2.106289588873778040e+00,1.478202724530359946e+00,9.268344685814882133e-01
2.116557040971082770e+00,1.493724036570285296e+00,9.448679145579627070e-01
2.127273078643473703e+00,1.509523375511441001e+00,9.623308780081919478e-01
2.137914164995930566e+00,1.525282900655325236e+00,9.448871682196020583e-01
2.148885509041154052e+00,1.540794889799028455e+00,9.274433863957842750e-01
2.160226602970160670e+00,1.556130589376424789e+00,9.099995464290392411e-01
2.171685292650253452e+00,1.571294442565434046e+00,8.925556215915552150e-01
2.183264288691586064e+00,1.586188286311598139e+00,8.751115985051014512e-01
2.195121535669389612e+00,1.600731704164533031e+00,8.576674992171432477e-01
2.207169870034366266e+00,1.615093049719874108e+00,8.402233110464191190e-01
2.219469640049999359e+00,1.629118614501857687e+00,8.227790510644190647e-01
2.232277643939028167e+00,1.642929154445354811e+00,8.053347575871456776e-01
2.245401761810417618e+00,1.656525267250741784e+00,7.878904400796792329e-01
2.258605833195209911e+00,1.669863311995846367e+00,7.704460806252042548e-01
2.272014832356189284e+00,1.683445114351379557e+00,7.879082583096569392e-01
2.285190742358842897e+00,1.697322415581636657e+00,8.053703802193185046e-01
2.298038703099394731e+00,1.711278380638684427e+00,8.228324547743663953e-01
2.310619268514939595e+00,1.725318167383988799e+00,8.402944974677469814e-01
2.322904450954735633e+00,1.739711310665801536e+00,8.577564830666248863e-01
2.334851392449134977e+00,1.754343739337095531e+00,8.752183951366984127e-01
2.346493921633404423e+00,1.769374817942626299e+00,8.926802019546863365e-01
2.357965796532707436e+00,1.784503219201891699e+00,9.101419310773091187e-01
2.369349634393712822e+00,1.799721177555770879e+00,9.276036239326146404e-01
2.380501029462516183e+00,1.815189772816161451e+00,9.450652797063503474e-01
2.391450561699687949e+00,1.830957600401903029e+00,9.625268973754932400e-01
2.402426414715431946e+00,1.846719272045419746e+00,9.450818969348495635e-01
2.413661700057967430e+00,1.862216285458836884e+00,9.276368696220628207e-01
2.425090040003428982e+00,1.877640829651934462e+00,9.101917881236195607e-01
2.436819191548756258e+00,1.892795240323767336e+00,8.927466662014739152e-01
2.448786167175239559e+00,1.907650016467909992e+00,8.753015118339053657e-01
2.461196313912195066e+00,1.922234450661937988e+00,8.578563609950026203e-01
2.473859024107352589e+00,1.936545918890614892e+00,8.404112208832825726e-01
2.486794172586400897e+00,1.950713694897305617e+00,8.229660844199108150e-01
2.499918461805501924e+00,1.964658491766465342e+00,8.055209428139118444e-01
2.513270466414834647e+00,1.978312310964835063e+00,7.880758025340721673e-01
2.526903178716545018e+00,1.991724532189559138e+00,7.706306707710789405e-01
2.540442485201392930e+00,2.005178477434057971e+00,7.880921135529842525e-01
2.553786421107562710e+00,2.018848850378320403e+00,8.055535540338819578e-01
2.567072995414170222e+00,2.032966124493957416e+00,8.230149891605812451e-01
2.580195497006382066e+00,2.047257078860484025e+00,8.404764389785697176e-01
2.592991169789176986e+00,2.061654435412536568e+00,8.579379081451906641e-01
2.605455219735504535e+00,2.076339613374140303e+00,8.753993761058803669e-01
2.617653691946926653e+00,2.091255482655957731e+00,8.928608397961396159e-01
2.629612618427302095e+00,2.106274708642174698e+00,9.103223161255616924e-01
2.641229839820521175e+00,2.121624591560597128e+00,9.277837776775311740e-01
2.652535907952068062e+00,2.137218286118905741e+00,9.452452126539252486e-01
2.663510679681480475e+00,2.153020932067223114e+00,9.627066101039277735e-01
2.674476524948614653e+00,2.168766482434912213e+00,9.452613901831478094e-01
2.685684715892895813e+00,2.184476052318168549e+00,9.278161143039342917e-01
2.697287499141529654e+00,2.199894050613028007e+00,9.103708132685925936e-01
2.709130153948130282e+00,2.215084227143568452e+00,8.929254856661357209e-01
2.721357659953309138e+00,2.230022544154875330e+00,8.754801557496436626e-01
2.733775314430022085e+00,2.244777225872908843e+00,8.580348089369769227e-01
2.746408438664818874e+00,2.259168040932654442e+00,8.405894584173541073e-01
2.759311661320595910e+00,2.273317353952360342e+00,8.231441098441610871e-01
2.772248258451774028e+00,2.287412286669631367e+00,8.056987087347524668e-01
2.785436527294486542e+00,2.301271219509705368e+00,7.882532575724371382e-01
2.798911797104020049e+00,2.314791670913377786e+00,7.708077781480555668e-01
2.812398764855665867e+00,2.328235678042827494e+00,7.882688680793307201e-01
2.825558744158888747e+00,2.342003873908421241e+00,8.057299164911422285e-01
2.838542168145209654e+00,2.355997412555113968e+00,8.231909332689028025e-01
2.851327392595829124e+00,2.370286218749861007e+00,8.406519159737626534e-01
2.863894712617550908e+00,2.384731639888863608e+00,8.581128781625799729e-01
2.876336112047217508e+00,2.399382799822090462e+00,8.755738408445106202e-01
2.888583228564610916e+00,2.414221589864707695e+00,8.930348172941380280e-01
2.900541000240305145e+00,2.429259887242887661e+00,9.104958045647694176e-01
2.912196038282285127e+00,2.444620370826156464e+00,9.279567825042773777e-01
2.923569923615721766e+00,2.460150306269440090e+00,9.454177530804238616e-01
2.934608546177821076e+00,2.475867295816896352e+00,9.628787071928884833e-01
2.945728830413025356e+00,2.491591786225049621e+00,9.454330722700478029e-01
2.957056386587691765e+00,2.507083927582339999e+00,9.279874270610162235e-01
2.968759374932619099e+00,2.522431254634601050e+00,9.105417818461422064e-01
2.980721483218202739e+00,2.537563825643575743e+00,8.930961365833404164e-01
2.992885479653982550e+00,2.552469624577490936e+00,8.756504839660153028e-01
3.005265090578488785e+00,2.567012101633506127e+00,8.582048368154393536e-01
3.017952382306636316e+00,2.581378035656808123e+00,8.407591980056932091e-01
3.030911487769712309e+00,2.595625400017717244e+00,8.233135567971735513e-01
3.044320024341980790e+00,2.609678467979830607e+00,8.058679379966121603e-01
3.057948730958663042e+00,2.623410780596977077e+00,7.884223501842009263e-01
3.072016508597551709e+00,2.637007559517819733e+00,7.709768068047155865e-01
3.086135495124517902e+00,2.650508914170111030e+00,7.884379137106396485e-01
3.100036255856302159e+00,2.664144718368833598e+00,8.058991040327437849e-01
3.113740936082522559e+00,2.678147907315933995e+00,8.233603667679226801e-01
3.127120639872361441e+00,2.692588847403301955e+00,8.408216632893115161e-01
3.140263665555291350e+00,2.707396889950187902e+00,8.582829782792646967e-01
3.153251764800717893e+00,2.722592200846279287e+00,8.757443070844173061e-01
3.165993721704255748e+00,2.738085755670565113e+00,8.932056436089733653e-01
3.178412569092584405e+00,2.753930284621138647e+00,9.106669636604898255e-01
3.190803147754186053e+00,2.769817597156683853e+00,9.281283278528811298e-01
3.202845215371614707e+00,2.785969019809208636e+00,9.455897190864860358e-01
3.214625677295309458e+00,2.802335661953374579e+00,9.630511401275779759e-01
3.226478662723504698e+00,2.818745752740275279e+00,9.456060127593491904e-01
3.238631977226547498e+00,2.834827215860693972e+00,9.281609387328628724e-01
3.251106480926526210e+00,2.850706582664257471e+00,9.107159232997813492e-01
3.263933657895357943e+00,2.866409454420228986e+00,8.932709732073598197e-01
3.277110464840390591e+00,2.881941678808669138e+00,8.758260934082275906e-01
3.290536961985124353e+00,2.897259719243558962e+00,8.583812786321954880e-01
3.304297923665495240e+00,2.912502105953278964e+00,8.409365179898532494e-01
3.318260717548907834e+00,2.927473084477528076e+00,8.234918062486586976e-01
3.332421079817169840e+00,2.942100220427662727e+00,8.060471479480592061e-01
3.347002951224320011e+00,2.956554163231728705e+00,7.886025565194038078e-01
3.361941837466305927e+00,2.970947093244468373e+00,7.711580191475163604e-01
3.376876738607459849e+00,2.985471157042662860e+00,7.886201016704893485e-01
3.391625823478989332e+00,3.000396890508925107e+00,8.060822091121934152e-01
3.406009742427543951e+00,3.015629641765475544e+00,8.235443194922902332e-01
3.420121791567160230e+00,3.031187305832760082e+00,8.410064220067389185e-01
3.433980849971911997e+00,3.046850959538026871e+00,8.584685380312485625e-01
3.447488894346327548e+00,3.062712564971522777e+00,8.759306614769659660e-01
3.460897350224345637e+00,3.078766229921816144e+00,8.933928253310734480e-01
3.474158821886772053e+00,3.094867212858817052e+00,9.108550737107704576e-01
3.487283855350252981e+00,3.111068290089646471e+00,9.283174455981137996e-01
3.500069145640600343e+00,3.127618328016100513e+00,9.457799176568840727e-01
3.512537128606296744e+00,3.144592038625293462e+00,9.632424620818333949e-01
3.525001641692873111e+00,3.161366463294234652e+00,9.457985163848184884e-01
3.537556600898497994e+00,3.178057974147501241e+00,9.283546169978313944e-01
3.550440066050354559e+00,3.194526915406262990e+00,9.109107702817847985e-01
3.563702065803311836e+00,3.210761710301968552e+00,8.934669917025583885e-01
3.577186647604841951e+00,3.226835520491940112e+00,8.760232629602582310e-01
3.590887257068180016e+00,3.242564991832057597e+00,8.585795884023189606e-01
3.604667777838225895e+00,3.257999738365682241e+00,8.411359462359471184e-01
3.618690938278553926e+00,3.273303934196118981e+00,8.236923177117644324e-01
3.633006540022889030e+00,3.288329993272007368e+00,8.062487111314087240e-01
3.647622683349954986e+00,3.303115394086270307e+00,7.888051307102640353e-01
3.662566702621166570e+00,3.317764924280774075e+00,7.713615692997553008e-01
3.677515681264912129e+00,3.332429815624951441e+00,7.888246104866640795e-01
3.692136064784863780e+00,3.347336814355163170e+00,8.062876615191825191e-01
3.706695428988186158e+00,3.362346657194623667e+00,8.237507723143185911e-01
3.720922678617017088e+00,3.377565147364146370e+00,8.412139387049607508e-01
3.735056483766702407e+00,3.392926623301006028e+00,8.586772005014708942e-01
3.748830369511439553e+00,3.408483860939937049e+00,8.761405503897577995e-01
3.762097430486016858e+00,3.424443187359865970e+00,8.936039315417322326e-01
3.775038262287062629e+00,3.440735998188838352e+00,9.110673238674142915e-01
3.787567397158221105e+00,3.457394831520244960e+00,9.285306901551125813e-01
3.799862782992138754e+00,3.474271084772426299e+00,9.459940397693841208e-01
3.811847065640766807e+00,3.491360681149326073e+00,9.634573702007449558e-01
3.823862660502995947e+00,3.508432482897660076e+00,9.460141036153659755e-01
3.836028805138552489e+00,3.525241178483365267e+00,9.285708075562862929e-01
3.848488055691346776e+00,3.541888172924488654e+00,9.111274758458235423e-01
3.861129868691477007e+00,3.558337330469124815e+00,8.936840891616200100e-01
3.874168266947804362e+00,3.574570157917942748e+00,8.762406638795884328e-01
3.887593097161348599e+00,3.590487946602681557e+00,8.587972270678159159e-01
3.901160182140946731e+00,3.606125004247275445e+00,8.413537645922167796e-01
3.914942843894048785e+00,3.621723145693818591e+00,8.239102412951420096e-01
3.929014998025949001e+00,3.637065365780206339e+00,8.064666618158845557e-01
3.943272150804877363e+00,3.652371731756635764e+00,7.890229849712899757e-01
3.957745738561888160e+00,3.667425945099463735e+00,7.715792041375283405e-01
3.972349435624757064e+00,3.682582327020224255e+00,7.890419080685400210e-01
3.986831328495947790e+00,3.697944551784351663e+00,8.065045388255639436e-01
4.001036160413607767e+00,3.713476379595366250e+00,8.239671065959091045e-01
4.015237783879384459e+00,3.729217111596710765e+00,8.414296561706630095e-01
4.029048483239291656e+00,3.745360930717642312e+00,8.588921496106389775e-01
4.042583055427530603e+00,3.761688673718002640e+00,8.763545952283371410e-01
4.055777740477640059e+00,3.778178487493419446e+00,8.938169940240813238e-01
4.068577481248058625e+00,3.794859862659635930e+00,9.112793340917655360e-01
4.081120319687418174e+00,3.811703971419273529e+00,9.287416282848702798e-01
4.093558035994935729e+00,3.828660928658682128e+00,9.462039196164441224e-01
4.105615144289796348e+00,3.845836208367727771e+00,9.636661942030758654e-01
4.117796135007353975e+00,3.862837379903038659e+00,9.462219074377760109e-01
4.130280226268935984e+00,3.879818637483939625e+00,9.287776226536126334e-01
4.142901554846499579e+00,3.896653228943032232e+00,9.113333059519601598e-01
4.155947677809126439e+00,3.913254183775690453e+00,8.938889795228546209e-01
4.169128750879279366e+00,3.929795753772590494e+00,8.764445980941223402e-01
4.182560542103370693e+00,3.946142782016062611e+00,8.590001512941896067e-01
4.196202656946936393e+00,3.962260133345820279e+00,8.415556272733253351e-01
4.210169548912489290e+00,3.978151426422654957e+00,8.241110308321555333e-01
4.224139328681064676e+00,3.993941216816121464e+00,8.066663025744266191e-01
4.238278010038175836e+00,4.009272436299909259e+00,7.892214573720526261e-01
4.252576546897648413e+00,4.024416657366329808e+00,7.717764716020035776e-01
4.266828374755315068e+00,4.039533593777891340e+00,7.892379276775336461e-01
4.280986943939073086e+00,4.054731586375743824e+00,8.066992882123252828e-01
4.294949758233308046e+00,4.070156268213229289e+00,8.241605661169444375e-01
4.308796697946106313e+00,4.085624542203321496e+00,8.416218110707287536e-01
4.322248834740585188e+00,4.101467912949256167e+00,8.590829867221152494e-01
4.335419019224216797e+00,4.117703339107023908e+00,8.765440718214437821e-01
4.348337056034270454e+00,4.134069622833498769e+00,8.940050838128061894e-01
4.360823158313486658e+00,4.150662328724028960e+00,9.114659997202764208e-01
4.372988652086952754e+00,4.167550920242049095e+00,9.289268051438882567e-01
4.384706217131411954e+00,4.184665278792897958e+00,9.463874738926124630e-01
4.396267772777911809e+00,4.201851799248702335e+00,9.638480445882146030e-01
4.407724950969423183e+00,4.219097868314342747e+00,9.464019083113729414e-01
4.419296222798042351e+00,4.236130210162952991e+00,9.289556218389739550e-01
4.430893370305140522e+00,4.252947166011134428e+00,9.115091437330300472e-01
4.442787322097137448e+00,4.269577728372721204e+00,8.940624725042086718e-01
4.454829617013539078e+00,4.285956211373614266e+00,8.766155918943965286e-01
4.467146338787449267e+00,4.302175691382376321e+00,8.591684935035934778e-01
4.479654784087246711e+00,4.318192263023122202e+00,8.417211620291363827e-01
4.492409387275803745e+00,4.333852683182827903e+00,8.242736111466847371e-01
4.505391173872698829e+00,4.349293990249426756e+00,8.068258336598027602e-01
4.518663235905611586e+00,4.364444730289636531e+00,7.893778414791720044e-01
4.532064515158197082e+00,4.379376684993442126e+00,7.719296137924678280e-01
4.545536799218302448e+00,4.394263249899368340e+00,7.893877520887936372e-01
4.558718275334883607e+00,4.409439278525081995e+00,8.068456592595145693e-01
4.571729290339168195e+00,4.424890010812716490e+00,8.243033428081976144e-01
4.584461977427079837e+00,4.440628617743770157e+00,8.417607932176616181e-01
4.596926641338573205e+00,4.456555789206436025e+00,8.592180159396549666e-01
4.609013362594394536e+00,4.472891423914613362e+00,8.766749709317575023e-01
4.620827306922277167e+00,4.489352613535068315e+00,8.941316709588192913e-01
4.632229736894180050e+00,4.506049535105146830e+00,9.115880928986846987e-01
4.643288281671583029e+00,4.523089637770651095e+00,9.290442108185557046e-01
4.654166402356485044e+00,4.540247070782597483e+00,9.465000524939704007e-01
4.664966469899050061e+00,4.557460403381929481e+00,9.639556694965015771e-01
4.675712557544450476e+00,4.574673849833264860e+00,9.465044680041037051e-01
4.686794404617084631e+00,4.591566985190740802e+00,9.290530545470830903e-01
4.698093755330290833e+00,4.608161984868149652e+00,9.116014295945934487e-01
4.709685398562069025e+00,4.624430784834161479e+00,8.941496096050624010e-01
4.721622936709995777e+00,4.640501557648171627e+00,8.766976035515654520e-01
4.734068503941275097e+00,4.656176410977010960e+00,8.592454703671512650e-01
4.746790151317632045e+00,4.671568477642713546e+00,8.417932191005428333e-01
4.759837971285236335e+00,4.686604450670151856e+00,8.243408763360368097e-01
4.773187651487225125e+00,4.701411262890986542e+00,8.068884479663274156e-01
4.786773295883670620e+00,4.715967603482223325e+00,7.894359332225756587e-01
4.800733934489360699e+00,4.730165628000491118e+00,7.719833663267160473e-01
4.814699745448207224e+00,4.744192699061783536e+00,7.894373574553282813e-01
4.828602691219688658e+00,4.758458058970957083e+00,8.068913482104680401e-01
4.842212418361642179e+00,4.772965623926537226e+00,8.243453322283529339e-01
4.855610509234068672e+00,4.787528807797825969e+00,8.417993401705503587e-01
4.868777264712018216e+00,4.802205765097074419e+00,8.592533913433474391e-01
4.881559294881067324e+00,4.817201021310925313e+00,8.767074547076612046e-01
4.894196134739599913e+00,4.832506327862333251e+00,8.941615372682820695e-01
4.906449931749306437e+00,4.848152690684237598e+00,9.116156059035623871e-01
4.918396061611172598e+00,4.864167568286214660e+00,9.290696363578505590e-01
4.930191938377302741e+00,4.880358878515890453e+00,9.465236532568054306e-01
4.941558432686610658e+00,4.896743902797261683e+00,9.639776340697689960e-01
4.952938407523332032e+00,4.913284388808795811e+00,9.465249779696598420e-01
4.964452282095915159e+00,4.929569305455641981e+00,9.290722517887008980e-01
4.976240555378625530e+00,4.945703685078893130e+00,9.116194478386330236e-01
4.988409954114195521e+00,4.961532158175819163e+00,8.941665941383313276e-01
5.000845412922250155e+00,4.976989719101204912e+00,8.767137091714004571e-01
5.013461155034449668e+00,4.992174307728933336e+00,8.592607865070601703e-01
5.026386859507363525e+00,5.007299708940822214e+00,8.418078116402486488e-01
5.039394253419626324e+00,5.022209845090539027e+00,8.243547561957765835e-01
5.052718466666100916e+00,5.036842536540127924e+00,8.069016353078444226e-01
5.066344239730048216e+00,5.051295235370838022e+00,7.894484482298340655e-01
5.080274155354995713e+00,5.065525076489237222e+00,7.719952001208277848e-01
5.094219918693323024e+00,5.079579227127143604e+00,7.808872303268938886e-01
5.108351601903156514e+00,5.093664128778286226e+00,7.897792669014641609e-01
