3.428758875500344416e+00,2.973010608633498197e+00,8.158573040034029500e-01
3.443281418784819081e+00,2.987364025037293924e+00,7.983904002702187919e-01
3.458194610733541285e+00,3.001501350371019949e+00,7.809236243280431866e-01
3.473486014109392617e+00,3.015419629559535242e+00,7.634569886997801813e-01
3.488821300495075217e+00,3.029318851056602035e+00,7.808970872441859390e-01
3.503944173173407783e+00,3.043423911837315199e+00,7.983373478911175436e-01
3.518746751248246873e+00,3.057723730724163147e+00,8.157777693805620123e-01
3.533388104236234284e+00,3.072229295397699289e+00,8.332183718355853363e-01
3.547802248288129512e+00,3.086915642258252213e+00,8.506591690331806177e-01
3.562036763962301400e+00,3.101805822377360133e+00,8.681001788306196287e-01
3.575961383129539151e+00,3.116925088412973111e+00,8.855413959581132088e-01
3.589646810342921768e+00,3.132046842163853650e+00,9.029828541946739451e-01
3.603080414718930147e+00,3.147502591410610950e+00,9.204245438899063547e-01
3.616256265197077990e+00,3.163240062295742394e+00,9.378664613571008335e-01
3.629199032281567927e+00,3.179091575705617512e+00,9.553086268190839059e-01
3.642134553523151297e+00,3.195104862922915068e+00,9.378444352433314979e-01
3.655377663722429116e+00,3.211075340730290328e+00,9.203804545321099262e-01
3.668892513936746980e+00,3.226905864125726886e+00,9.029166724793191712e-01
3.682673631910014844e+00,3.242510541926665546e+00,8.854530862515305190e-01
3.696681792501473662e+00,3.257755222810656548e+00,8.679897040044403100e-01
3.710550345661575822e+00,3.272609091093317879e+00,8.505264829266503401e-01
3.724664501131759842e+00,3.287231216616953500e+00,8.330634195888451110e-01
3.739071111397763492e+00,3.301596349341730630e+00,8.156005209098488029e-01
3.753717599518539672e+00,3.315607874331377491e+00,7.981377993413053540e-01
3.768718620862958169e+00,3.329390716089273727e+00,7.806752667543360724e-01
3.784097574835360689e+00,3.342929222119270349e+00,7.632129399151232896e-01
3.799538115713920305e+00,3.356450620731592949e+00,7.806574149051900280e-01
3.814814382367242906e+00,3.370178915603471825e+00,7.981021257510303446e-01
3.829943045536728263e+00,3.384252141831723293e+00,8.155470750595621432e-01
3.844793385786437590e+00,3.398615016268572653e+00,8.329922545629308006e-01
3.859463085393044057e+00,3.413282191050567960e+00,8.504376688063167711e-01
3.873858598144716225e+00,3.428259125812548547e+00,8.678833080662590183e-01
3.888108033469971136e+00,3.443527345899105363e+00,8.853291850854331235e-01
3.902101255267372615e+00,3.459081475343872114e+00,9.027752968642041020e-01
3.915870626053702175e+00,3.474854104364863971e+00,9.202216541108699799e-01
3.929244094318880443e+00,3.490679932744732206e+00,9.376682596621349619e-01
3.942244817714186667e+00,3.506762893599912001e+00,9.551150950588872535e-01
3.955207305488526170e+00,3.522918941543139670e+00,9.376555605304576213e-01
3.968561985585148832e+00,3.538817087641166648e+00,9.201962625049703304e-01
3.982191464243791668e+00,3.554371713433484459e+00,9.027372140039696680e-01
3.996173166546712174e+00,3.569685765650212783e+00,8.852784280158271235e-01
4.010367600025329438e+00,3.584828750436340972e+00,8.678198868565364377e-01
4.024785018943736858e+00,3.599769489764626851e+00,8.503615783474395284e-01
4.039437788887322078e+00,3.614463328682912202e+00,8.329034980649369091e-01
4.054438430339953214e+00,3.628913661477927377e+00,8.154456578530950850e-01
4.069706899129447386e+00,3.642966180824157796e+00,7.979880787084527860e-01
4.085232234455096645e+00,3.656623632251373213e+00,7.805307803225497443e-01
4.100867697538730816e+00,3.670137372663581310e+00,7.630737265881660791e-01
4.116475684133443558e+00,3.683701219856396758e+00,7.805234915321366262e-01
4.131819156799428683e+00,3.697527296280942455e+00,7.979734876383837161e-01
4.146984525208096350e+00,3.711661592151910050e+00,8.154237185533816934e-01
4.161799901307118077e+00,3.726011714983346046e+00,8.328741756667518148e-01
4.176315949231690361e+00,3.740625286609652989e+00,8.503248510424965545e-01
4.190451356509259817e+00,3.755437991929710506e+00,8.677757326413499950e-01
4.204566097464839558e+00,3.770545009264390401e+00,8.852268511725804867e-01
4.218232340283043058e+00,3.785896423076398509e+00,9.026781779723345167e-01
4.231593428690171521e+00,3.801376655946991701e+00,9.201297205110727795e-01
4.244788650369493155e+00,3.817029973268284415e+00,9.375815027485404629e-01
4.257664343748250424e+00,3.832977536026018317e+00,9.550335097596669431e-01
4.270550252512721912e+00,3.848978454417507855e+00,9.375791519725157341e-01
4.283709491562945892e+00,3.864649528010538848e+00,9.201250258593108855e-01
4.297303960069719153e+00,3.880177290256978662e+00,9.026711465706519499e-01
4.311307947527097895e+00,3.895547265430108208e+00,8.852175259015183650e-01
4.325498546752011286e+00,3.910638595795875361e+00,8.677641556501599629e-01
4.339795053020655935e+00,3.925593732674955039e+00,8.503109974217387679e-01
4.354475658475979394e+00,3.940198280475541548e+00,8.328580830738234742e-01
4.369315306785728659e+00,3.954599177335421878e+00,8.154053914060168662e-01
4.384393320261802174e+00,3.968821362796475682e+00,7.979529095073847333e-01
4.399761097034849300e+00,3.982808013265052516e+00,7.805006394549161008e-01
4.415470837490047984e+00,3.996695898930539670e+00,7.630485708001070178e-01
4.430974067682018180e+00,4.010484281869831413e+00,7.805032738612621701e-01
4.446273790677056859e+00,4.024575980617099979e+00,7.979581642807187514e-01
4.461265082125754233e+00,4.039108350892383292e+00,8.154132091154113748e-01
4.475952668293651904e+00,4.053791410219238500e+00,8.328684160400408043e-01
4.490262799413143213e+00,4.068648029193306037e+00,8.503237779457580858e-01
4.504297565391834901e+00,4.084005074520395517e+00,8.677792598330961171e-01
4.517890368344448682e+00,4.099546065177344545e+00,8.852348426919492974e-01
4.531194396385085810e+00,4.115304734946687581e+00,9.026905262530444674e-01
4.544189330371597890e+00,4.131138054988196195e+00,9.201463243606592401e-01
4.556911864338493601e+00,4.147352802254244075e+00,9.376022192642631259e-01
4.569264001485539239e+00,4.163713777874137101e+00,9.550582055987202335e-01
4.581595774500510920e+00,4.180090795833300454e+00,9.376076931558045002e-01
4.594141617051865190e+00,4.196247264344410866e+00,9.201572558015371772e-01
4.607087386647771510e+00,4.211970036487919344e+00,9.027069384952356446e-01
4.620305055829387442e+00,4.227544008496241013e+00,8.852567312103486463e-01
4.633692006479923187e+00,4.242678897360551815e+00,8.678066448536742028e-01
4.647248264652105831e+00,4.257635502881067957e+00,8.503566578517633978e-01
4.661052752264563281e+00,4.272515710665268251e+00,8.329067469788921096e-01
4.675194232898905788e+00,4.287159198950537764e+00,8.154569230311468075e-01
4.689611335734269026e+00,4.301662515196850833e+00,7.980071741754548587e-01
4.704405464218565314e+00,4.316045085494763178e+00,7.805574995992297094e-01
4.719432041320732019e+00,4.330240065374524328e+00,7.631078866125716731e-01
4.734662991446028535e+00,4.344537902127330931e+00,7.805649340557186955e-01
4.749591890621043255e+00,4.359030418225090742e+00,7.980220594096252285e-01
4.764108799436540309e+00,4.373708016156394152e+00,8.154792501852372588e-01
4.778184307891661931e+00,4.388736359919000130e+00,8.329364659976697949e-01
4.791855259948311740e+00,4.403948461800289316e+00,8.503936939045986243e-01
4.805393461041204795e+00,4.419523959261605128e+00,8.678509377349422627e-01
4.818551200053414085e+00,4.435265181613219809e+00,8.853081898480328338e-01
4.831507540981138327e+00,4.451294115382043337e+00,9.027654544295661276e-01
4.844135846906679532e+00,4.467605727074228206e+00,9.202227169450484245e-01
4.856390574889910994e+00,4.484242077376848101e+00,9.376799506856053901e-01
4.868347042490754895e+00,4.501238886400741990e+00,9.551371372496201273e-01
4.880152240358843763e+00,4.518254330095988536e+00,9.376876648893622823e-01
4.892201750276485406e+00,4.535283754777544196e+00,9.202380835632643086e-01
4.904298121408429800e+00,4.552051713651194653e+00,9.027883600207696757e-01
4.916561623386068725e+00,4.568534303491935233e+00,8.853384840223204044e-01
4.928901678299940414e+00,4.584737791298395315e+00,8.678884314892080232e-01
4.941366665673106340e+00,4.600687526255901716e+00,8.504381835487625496e-01
4.954070843805650881e+00,4.616464006407435150e+00,8.329877284256899106e-01
4.967111077665484764e+00,4.632060521118519958e+00,8.155370693049872610e-01
4.980356595153160093e+00,4.647357887323750880e+00,7.980862064281445400e-01
4.993862016188343134e+00,4.662204857408812408e+00,7.806351696964402009e-01
5.007676443592952609e+00,4.676838316577257793e+00,7.631839628414835985e-01
5.021472433759710086e+00,4.691623661694944047e+00,7.806391465384583395e-01
5.035079054546621968e+00,4.706845349322152927e+00,7.980941176957272454e-01
5.048453862549272309e+00,4.722194840440462116e+00,8.155488964015951137e-01
5.061657705883029656e+00,4.737672454462617644e+00,8.330035111804193759e-01
5.074580365447412866e+00,4.753354155523211055e+00,8.504579639037740391e-01
5.087227240956528007e+00,4.769144783981279723e+00,8.679122695443103330e-01
5.099628729369545255e+00,4.785216504039627949e+00,8.853664249557381405e-01
5.111738816573718758e+00,4.801344503827046140e+00,9.028204485913589039e-01
5.123680275319275168e+00,4.817714017551007366e+00,9.202743545105134260e-01
5.135415745381486374e+00,4.834309361656721649e+00,9.377281533375648737e-01
5.146883078596379946e+00,4.851013128364727756e+00,9.551818598764086898e-01
5.158348071642895327e+00,4.867764499583005389e+00,9.377288831132465363e-01
5.170121453210184015e+00,4.884318194097775567e+00,9.202758104318881083e-01
5.182066030684419289e+00,4.900497941614784025e+00,9.028226439370280465e-01
5.194341464521135876e+00,4.916342000397031065e+00,8.853694071300399759e-01
5.206973852685430337e+00,4.931730215039708654e+00,8.679161433310030871e-01
5.219847624280777865e+00,4.946884876339576742e+00,8.504628501303506116e-01
5.233138269299676182e+00,4.961809186303095309e+00,8.330095509497400519e-01
5.246665299108125069e+00,4.976411164835460532e+00,8.155562545558882048e-01
5.260330968389039796e+00,4.990747845498305857e+00,7.981029482479659043e-01
5.274291921696311114e+00,5.004839478303714451e+00,7.806496393213234741e-01
5.288638406929937474e+00,5.018773830292851734e+00,7.631963347812975584e-01
5.302890762605167119e+00,5.032575363024410997e+00,7.806496256493539176e-01
5.316953404626674207e+00,5.046738619640745327e+00,7.981029181692972374e-01
