2.879583637851924838e+00,1.204814679352577578e+00,5.751324156371835361e-01
2.896976476355145547e+00,1.216260306027760363e+00,5.925783052540883888e-01
2.913955953156497358e+00,1.227923414415597936e+00,6.100241926204177378e-01
2.930756835819301021e+00,1.239918509393213464e+00,6.274700748109034443e-01
2.947289015785722111e+00,1.252187626030039524e+00,6.449159478306526472e-01
2.963706388445426221e+00,1.264751852210613592e+00,6.623618227078964527e-01
2.979659047981368936e+00,1.277554269557386712e+00,6.798076764315229559e-01
2.995474441343223937e+00,1.290618117678100640e+00,6.972535225624402200e-01
3.010868348270348438e+00,1.303855041666718506e+00,7.146993516033929295e-01
3.026098860434084159e+00,1.317343855613352543e+00,7.321451750068377340e-01
3.041175121385397251e+00,1.331075989862188225e+00,7.495910070358070554e-01
3.056145464830409608e+00,1.345029871165835722e+00,7.670368720871419965e-01
3.070915778702957066e+00,1.359230927218753493e+00,7.844827782558572160e-01
3.085574510962973527e+00,1.373704624058139867e+00,8.019287429090620201e-01
3.100169215813128432e+00,1.388432789267873391e+00,8.193747935881833255e-01
3.114471265147782386e+00,1.403373080984619881e+00,8.368209307893206272e-01
3.128575404613491706e+00,1.418616028506696436e+00,8.542671568938745574e-01
3.142407563584567853e+00,1.434067002124653545e+00,8.717134759438370795e-01
3.156110063732554316e+00,1.449815360189238289e+00,8.891599024265913753e-01
3.169490446039134657e+00,1.465749381803056250e+00,9.066064355988726620e-01
3.182825567144604850e+00,1.481887730261646219e+00,9.240531159634322034e-01
3.195822223240181170e+00,1.498165193650568883e+00,9.414999455262816896e-01
3.208534906661018926e+00,1.514659726744975510e+00,9.589469254460827319e-01
3.221480673900545710e+00,1.531208629015473166e+00,9.414875023023363543e-01
3.234647639221932547e+00,1.547514661102081135e+00,9.240282523256806435e-01
3.248081996713160446e+00,1.563610990053712957e+00,9.065691703357108278e-01
3.261754606374211107e+00,1.579505902217783309e+00,8.891102455321111542e-01
3.275723505018830473e+00,1.595147086880323917e+00,8.716514827423288425e-01
3.289873784776128129e+00,1.610533257257019457e+00,8.541928692265248202e-01
3.304508834908779225e+00,1.625776835435876366e+00,8.367344234950967463e-01
3.319328249913239048e+00,1.640758390652019338e+00,8.192761344015451197e-01
3.334428372741237823e+00,1.655491779636545591e+00,8.018180032846347061e-01
3.349657547162011362e+00,1.669913590052642283e+00,7.843600186241155292e-01
3.364988284727411294e+00,1.683999654525367262e+00,7.669021693745012858e-01
3.380210663881763278e+00,1.698002705776793908e+00,7.843510372337766379e-01
3.395164666596777625e+00,1.712182471740481882e+00,8.018000464239218861e-01
3.409799227821926237e+00,1.726597798399471140e+00,8.192491900114378112e-01
3.424309668003118201e+00,1.741343170483154346e+00,8.366984767403429224e-01
3.438652495063021952e+00,1.756425267732807605e+00,8.541479090213375258e-01
3.452609707599626265e+00,1.771809292155550830e+00,8.715974613097363655e-01
3.466277429757496087e+00,1.787434449746708509e+00,8.890471306935068263e-01
3.479641793366930802e+00,1.803249570736682905e+00,9.064969184454361173e-01
3.492850447916793222e+00,1.819301604220765478e+00,9.239468432072456272e-01
3.505768046400461024e+00,1.835565996457021454e+00,9.413969054080641996e-01
3.518282411044623803e+00,1.852007306246484353e+00,9.588470912852113948e-01
3.530592471523053444e+00,1.868376124349559353e+00,9.413907909737653235e-01
3.542862838054863239e+00,1.884427535763498307e+00,9.239345494985869989e-01
3.555209885615099985e+00,1.900236373196735107e+00,9.064783380184694428e-01
3.567904584539681068e+00,1.915853327706070086e+00,8.890221648112718311e-01
3.581132929212526239e+00,1.931371493361127900e+00,8.715660545500252265e-01
3.594666489551693100e+00,1.946624033248664398e+00,8.541100169670838849e-01
3.608518988542331662e+00,1.961638198443639958e+00,8.366540602439830332e-01
3.622525716389297656e+00,1.976379736105933427e+00,8.191981726420692889e-01
3.636980182174602394e+00,1.990924687949737981e+00,8.017423752014403160e-01
3.652085286061274250e+00,2.005329959580651522e+00,7.842867087539057147e-01
3.667180453506640347e+00,2.019415809830829023e+00,7.668311446128980302e-01
3.682282699621501454e+00,2.033542160435430901e+00,7.842822630259173033e-01
3.697068009622907159e+00,2.047920188599151814e+00,8.017334705990859511e-01
3.711383896897478163e+00,2.062434865708948628e+00,8.191847523494221184e-01
3.725359621472779548e+00,2.077136184033224975e+00,8.366361040197108911e-01
3.739016960515501697e+00,2.092099300436489173e+00,8.540875139934467342e-01
3.752355882475011839e+00,2.107321936260853512e+00,8.715389708228307164e-01
3.765284509321161543e+00,2.122772691451882743e+00,8.889904527897108943e-01
3.777840603967000721e+00,2.138481851924377342e+00,9.064419397174160453e-01
3.790235217964728953e+00,2.154427904293035212e+00,9.238934473331490427e-01
3.802291047276955105e+00,2.170607744986885912e+00,9.413449638400489539e-01
3.814056637302216224e+00,2.186983224156001437e+00,9.587964896776025592e-01
3.825606269320934505e+00,2.203299234957254882e+00,9.413414115323726072e-01
3.837316149594899084e+00,2.219367106817002888e+00,9.238862999627976968e-01
3.849288716786005260e+00,2.235227707345152304e+00,9.064311524874759662e-01
3.861626879614687091e+00,2.250830115861036873e+00,8.889759891092879895e-01
3.874485024111833820e+00,2.266282091645701602e+00,8.715208397497936632e-01
3.887535006314872810e+00,2.281508025766257663e+00,8.540656927748714322e-01
3.900886066850716372e+00,2.296540423700283107e+00,8.366105489214836766e-01
3.914463129517885775e+00,2.311285570540922762e+00,8.191554101494918916e-01
3.928138792329102902e+00,2.325771824596530646e+00,8.017002564491539918e-01
3.942122176089845720e+00,2.340021127579976934e+00,7.842450953857476037e-01
3.956414897307520828e+00,2.354021402099800042e+00,7.667899361489154408e-01
3.970672102775946399e+00,2.368010417611063900e+00,7.842413604026182705e-01
3.984653327960445690e+00,2.382287918058330956e+00,8.016927730075721348e-01
3.998460148536198133e+00,2.396863654968760748e+00,8.191441773378762559e-01
4.012021548494955070e+00,2.411669196594967257e+00,8.365955762249142058e-01
4.025095162458130815e+00,2.426581377153466779e+00,8.540469525691064545e-01
4.038061170027472002e+00,2.441809323713163060e+00,8.714983181897948405e-01
4.050626824582077568e+00,2.457220047978728505e+00,8.889496578657298809e-01
4.062899060524846284e+00,2.472818266926150699e+00,9.064009717309422509e-01
4.074853556670741561e+00,2.488594941658191839e+00,9.238522569181278898e-01
4.086483823500665302e+00,2.504604735019175799e+00,9.413035026543384864e-01
4.097942838134155608e+00,2.520899508183263915e+00,9.587547170096335503e-01
4.109399700562878621e+00,2.537270973149175823e+00,9.412993056722827045e-01
4.120922950075569524e+00,2.553389558235315437e+00,9.238438247243694335e-01
4.132685355216094258e+00,2.569286390529218256e+00,9.063882699689819189e-01
4.145079790049356561e+00,2.585061208751290973e+00,8.889326864572426601e-01
4.157685587808688688e+00,2.600554288614004950e+00,8.714770726364112763e-01
4.170593112477448905e+00,2.615899220894666310e+00,8.540214239010591735e-01
4.183868521790548023e+00,2.631016401559238993e+00,8.365657555341985407e-01
4.197413855287211781e+00,2.645943459288069732e+00,8.191100627888574515e-01
4.211199517011544380e+00,2.660637608679243815e+00,8.016543422344538650e-01
4.225332687546893951e+00,2.675119410209338522e+00,7.841986028615188786e-01
4.239683222256300787e+00,2.689352244289383354e+00,7.667428400218421203e-01
4.254200576189392180e+00,2.703675029561832588e+00,7.841936492657975988e-01
4.268535651652033636e+00,2.718303315431949585e+00,8.016444478763615766e-01
4.282650300571714475e+00,2.733154236933329262e+00,8.190952447034085537e-01
4.296436940901386059e+00,2.748170536886980209e+00,8.365460405587962223e-01
4.309798192720719179e+00,2.763346241717833607e+00,8.539968217749914769e-01
4.322953064423903591e+00,2.778784141914807826e+00,8.714475934632224252e-01
4.335644813174377887e+00,2.794386763135964902e+00,8.888983340171161540e-01
4.347992958026018151e+00,2.810196241347521440e+00,9.063490341069148082e-01
4.360164592763157820e+00,2.826304664373573861e+00,9.237996993151699199e-01
4.372148539910586607e+00,2.842599674608318860e+00,9.412503477265047325e-01
4.383925861033899807e+00,2.859094632239660871e+00,9.587009930610137509e-01
4.395634640968341778e+00,2.875567776897331562e+00,9.412450416529896113e-01
4.407544257857796133e+00,2.891806444907889517e+00,9.237890681888863975e-01
4.419645212155733915e+00,2.907820046767040534e+00,9.063330601445538370e-01
4.432013285386314116e+00,2.923566755588892452e+00,8.888770225035567130e-01
4.444700575023735389e+00,2.939117665508171662e+00,8.714209595326541935e-01
4.457390163275848138e+00,2.954389681430844572e+00,8.539648377857427253e-01
4.470062371258697986e+00,2.969360849405362934e+00,8.365086252698779035e-01
4.483056049359517736e+00,2.984079690145585051e+00,8.190523350320956242e-01
4.496329226925825928e+00,2.998599586632588743e+00,8.015959664826020070e-01
4.509844992627367155e+00,3.012879691405078386e+00,7.841395191874932502e-01
4.523683045067354414e+00,3.026940458595510197e+00,7.666830009824847636e-01
4.537537789860665249e+00,3.040941486501986812e+00,7.841330077616093241e-01
4.550949415738155146e+00,3.055141748573290794e+00,8.015829321796552609e-01
4.564210449111920198e+00,3.069666322229909650e+00,8.190327758614828202e-01
4.577359297010479722e+00,3.084452892282550263e+00,8.364825554608418257e-01
4.590218982076858190e+00,3.099468680630033557e+00,8.539322663466589747e-01
4.602691414847893903e+00,3.114689301277181688e+00,8.713818920415906666e-01
4.615062242917858271e+00,3.130172179492777484e+00,8.888314521269474744e-01
4.627375578402994627e+00,3.145887276931337073e+00,9.062809778059158772e-01
4.639669706826957452e+00,3.161895724649133488e+00,9.237304999185693699e-01
4.651860350364179553e+00,3.178061343392357241e+00,9.411800535483690888e-01
4.663809715182697602e+00,3.194455893065145435e+00,9.586296434569219205e-01
4.675614732574834065e+00,3.210810267987400213e+00,9.411726657891651415e-01
4.687585626815939932e+00,3.226965976383852297e+00,9.237156855205281847e-01
4.700156565922679164e+00,3.242966801934108467e+00,9.062587465156317634e-01
4.712920323223523944e+00,3.258731714677677971e+00,8.888018372846490101e-01
4.725798720391519048e+00,3.274271764770010584e+00,8.713449333079806847e-01
4.739052056058463691e+00,3.289599874215443531e+00,8.538880486712265849e-01
4.752603312778076905e+00,3.304728140000436021e+00,8.364311837385031145e-01
4.766594416143098201e+00,3.319694319962220419e+00,8.189743543578716922e-01
4.780885543291789830e+00,3.334416711502815378e+00,8.015175660894725551e-01
4.795516908180402993e+00,3.348936075828794934e+00,7.840608242942709305e-01
4.810193062263037334e+00,3.363096611848024775e+00,7.666041144749968783e-01
4.824869966792390663e+00,3.377264269264846686e+00,7.840540207471669021e-01
4.839301597791994425e+00,3.391744881888191010e+00,8.015039503917034125e-01
4.853514312813137721e+00,3.406499986913792632e+00,8.189539051993137697e-01
4.867605025787503870e+00,3.421458931421928806e+00,8.364039111259427006e-01
4.881569768682568089e+00,3.436695798625514886e+00,8.538539841715764300e-01
4.895497891805401736e+00,3.452213437644583660e+00,8.713041544022773754e-01
4.909160042059258267e+00,3.467988450004606538e+00,8.887544207617028569e-01
4.922392322228936301e+00,3.483934560766630550e+00,9.062047674584188250e-01
4.935382553040901676e+00,3.500121579523403081e+00,9.236551990416548286e-01
4.947998768110136503e+00,3.516499553096198660e+00,9.411057050667989143e-01
4.960278221020466560e+00,3.533078936774829426e+00,9.585562794346517146e-01
4.972509017215785754e+00,3.549688589990083631e+00,9.411003256566823350e-01
4.984955910591471806e+00,3.566075736566536758e+00,9.236444179657857800e-01
4.997735509489072747e+00,3.582244078324470227e+00,9.061885639509505985e-01
5.010810952338282220e+00,3.598209743497592594e+00,8.887327632037895775e-01
5.024123425064827231e+00,3.613955772811711764e+00,8.712770082022475160e-01
5.037826828809661706e+00,3.629499918284634585e+00,8.538213126353196847e-01
5.051789868457268184e+00,3.644826297351827282e+00,8.363656719125883710e-01
5.065571956209719673e+00,3.659863393611061610e+00,8.189100260699749834e-01
5.079606023047039898e+00,3.674670529694170629e+00,8.014543721153108979e-01
5.093850061603746759e+00,3.689227357261864793e+00,7.839987038720657164e-01
5.108486162196913760e+00,3.703573975580273014e+00,7.665430351857603908e-01
5.123010689188432387e+00,3.717921361703425465e+00,7.839939353391870425e-01
5.137204098441921829e+00,3.732478105383285172e+00,8.014448139090777357e-01
5.151204872907875654e+00,3.747286331510692570e+00,8.188956792747117408e-01
5.164581165361343373e+00,3.762243037185311501e+00,8.363464904785457010e-01
5.177650428603572053e+00,3.777386934962272402e+00,8.537972467663438314e-01
5.190375852269979440e+00,3.792738862239869668e+00,8.712479386528995118e-01
5.202892548740293499e+00,3.808351245848171640e+00,8.886985703705089223e-01
5.215378278738389106e+00,3.824263726205872072e+00,9.061491695020834625e-01
5.227657158329033216e+00,3.840401478066933549e+00,9.235997463796223883e-01
5.239665096732447402e+00,3.856757136067731295e+00,9.410503022890229774e-01
5.251636948441633201e+00,3.873365009357192079e+00,9.585008728387530708e-01
5.263518582381472299e+00,3.889947976146272968e+00,9.410448611959666421e-01
5.275770489397308971e+00,3.906335710630852276e+00,9.235888639253369004e-01
5.288508246068368557e+00,3.922535820518154193e+00,9.061329094981741550e-01
5.301617549234172166e+00,3.938482980763631680e+00,8.886770156101391205e-01
5.314860180772155829e+00,3.954202460851009793e+00,8.712211597516155148e-01
5.328248875102320703e+00,3.969631062774295227e+00,8.537653301869410072e-01
5.341867316234931273e+00,3.984824951541965810e+00,8.363095211241087235e-01
5.356059378163189777e+00,3.999840274574773424e+00,8.188537699907905143e-01
5.370445170519560385e+00,4.014660874170988158e+00,8.013980595738962043e-01
5.385164374573580659e+00,4.029285411939492079e+00,7.839423927942253956e-01
5.399894064644276348e+00,4.043571623752508337e+00,7.664867469931641031e-01
5.414727315090353876e+00,4.057864303030659592e+00,7.839377207800223291e-01
5.429076123794411401e+00,4.072360434133377893e+00,8.013887034385105412e-01
5.443224575653386133e+00,4.087133338129275373e+00,8.188396989731696607e-01
5.457080789733749882e+00,4.102166344941585052e+00,8.362907005346595923e-01
5.470426575600440877e+00,4.117375153358151074e+00,8.537416797453812878e-01
5.483702061473253231e+00,4.132898998908906663e+00,8.711926555884119683e-01
5.496844518737397323e+00,4.148671326425732886e+00,8.886436471972563034e-01
5.509899002465953544e+00,4.164676489298729578e+00,9.060946834442781261e-01
5.522850607875715134e+00,4.180894497236975482e+00,9.235457941482995148e-01
5.535466381254306789e+00,4.197332465338129204e+00,9.409969715641938182e-01
5.548122453034229906e+00,4.214045706583369189e+00,9.584482625479459061e-01
5.560695027199629159e+00,4.230758789089183125e+00,9.409930684811681489e-01
5.573495766717107003e+00,4.247253602297452524e+00,9.235379642419150326e-01
5.586669184686900991e+00,4.263484026485588885e+00,9.060829682740519919e-01
5.599980487245358241e+00,4.279395553709359312e+00,8.886280688890557666e-01
5.613600159860165917e+00,4.295073582059092843e+00,8.711732709715521716e-01
5.627557838298482551e+00,4.310566423952487014e+00,8.537185774994304754e-01
5.641572109424149772e+00,4.325760196001708913e+00,8.362639637852302688e-01
5.655749887215938188e+00,4.340707795396219204e+00,8.188094150446499908e-01
5.670341616296545872e+00,4.355456671658072487e+00,8.013549467859898412e-01
5.685349692347309691e+00,4.369976851254500971e+00,7.839005780512003918e-01
5.700545782668854145e+00,4.384272861579683322e+00,7.664462942859620043e-01
5.715738230412762633e+00,4.398566467361154864e+00,7.838986803582248530e-01
5.730573064749116874e+00,4.413099959988268317e+00,8.013511393376178127e-01
5.745032453000677997e+00,4.427835029497219743e+00,8.188036614582508976e-01
5.759402581754433648e+00,4.442846503237214861e+00,8.362562682547890480e-01
5.773555998967641933e+00,4.458096045653639372e+00,8.537089682187795070e-01
5.787387687161646532e+00,4.473594755560423408e+00,8.711617526382335885e-01
5.800801872509586232e+00,4.489278197744035026e+00,8.886146060485755616e-01
5.813638033612297029e+00,4.505105050315396653e+00,9.060674921161195883e-01
5.826195196489639905e+00,4.521135216368994847e+00,9.235204129349445790e-01
5.838564690024205639e+00,4.537404536363883523e+00,9.409733809519247316e-01
5.850850302146357151e+00,4.553924081823638836e+00,9.584264247782537938e-01
5.863192059791109578e+00,4.570482234603058913e+00,9.409729640348736268e-01
5.875716191445243375e+00,4.586803320714559540e+00,9.235195691044442157e-01
5.888278423314702970e+00,4.602859114574870070e+00,9.060662065428047862e-01
5.901241716303890605e+00,4.618694110658498886e+00,8.886128954458594187e-01
5.914319538251482378e+00,4.634251666495710076e+00,8.711596173648509245e-01
5.927623307379700002e+00,4.649562605668062787e+00,8.537063677558883734e-01
5.941039694024207840e+00,4.664587869474233983e+00,8.362531305600733322e-01
5.954578019137959366e+00,4.679288564418111029e+00,8.187998973171053407e-01
5.968337809870295274e+00,4.693724199164807764e+00,8.013466668934275949e-01
5.982405496901490594e+00,4.707958469061814810e+00,7.838934418197652798e-01
5.996691251272367573e+00,4.721909672645018929e+00,7.664402231935298904e-01
6.010862675583242165e+00,4.735830304764414578e+00,7.838935843995584740e-01
6.024945107711846326e+00,4.750021135895837965e+00,8.013469591525463898e-01
6.038759506462908710e+00,4.764455940627594366e+00,8.188003447625528120e-01
6.052115062548553581e+00,4.779105355678932909e+00,8.362537143551713736e-01
6.065212779970436507e+00,4.793966181957499906e+00,8.537070704911708940e-01
6.078030303799110357e+00,4.809038778009886883e+00,8.711604122023963725e-01
6.090646251943983458e+00,4.824306732605569081e+00,8.886137525848368801e-01
6.102866902270639216e+00,4.839746365799150851e+00,9.060670775559700463e-01
6.114682405335589266e+00,4.855335541534373078e+00,9.235203733927714875e-01
6.126131282503654241e+00,4.871147224913353391e+00,9.409736229727805323e-01
6.137609189040207802e+00,4.887232125058224241e+00,9.584268673633724589e-01
6.148998041366787959e+00,4.903229618054772310e+00,9.409735172111416412e-01
6.160840859378585499e+00,4.919095720754113721e+00,9.235201775825493398e-01
6.172981449558980316e+00,4.934770188140188196e+00,9.060668499404378462e-01
6.185429323348722974e+00,4.950301904935483499e+00,8.886135309259510784e-01
6.198057111814033959e+00,4.965559871741811904e+00,8.711602136807946595e-01
6.211071422660575436e+00,4.980613019840910205e+00,8.537069144316478120e-01
6.224374980379365319e+00,4.995482878588088482e+00,8.362536313203846605e-01
6.237914602347181869e+00,5.010115392119286248e+00,8.188003615848041816e-01
6.251646514678498967e+00,5.024502092664249631e+00,8.013470973893841443e-01
6.265492367206440427e+00,5.038555719303193570e+00,7.838938323042941025e-01
6.279602273079554209e+00,5.052420989286966702e+00,7.664405613361171543e-01
6.293762208351416199e+00,5.066310837922892496e+00,7.838938730164390911e-01
6.307589382629645414e+00,5.080475659872673688e+00,8.013471655363824109e-01
