6.514901178663807801e-01,9.773776962397923151e-01,-9.587929077847068271e-02
6.711117596932281160e-01,9.756894514772118665e-01,-9.587997794203538537e-02
6.907630843400851539e-01,9.740004120187099046e-01,-9.588070509906315708e-02
7.103542764487578154e-01,9.723033761809817266e-01,-9.588146950774863175e-02
7.296875283843019533e-01,9.705805192616027144e-01,-9.588226108573555395e-02
7.490781148706134873e-01,9.688691621248203267e-01,-9.588308322471819634e-02
7.684428594272574298e-01,9.671574022989255504e-01,-9.588393535240187504e-02
7.878798924848876561e-01,9.654485118342983618e-01,-9.588481942926944945e-02
8.074061832338019773e-01,9.637478257213263344e-01,-9.588573880333316202e-02
8.269974543956358781e-01,9.620552781229995132e-01,-9.588669634421939647e-02
8.464017118251799809e-01,9.603369166303825644e-01,-9.588768333150780865e-02
8.660181453435373822e-01,9.586501045814641575e-01,-9.588871011761278262e-02
8.860929250945035474e-01,9.566718249746642977e-01,-1.048242353300551100e-01
9.058512297846702532e-01,9.547372382529250023e-01,-1.135534271026326647e-01
9.255109827548801960e-01,9.525992650409250695e-01,-1.222826568248989859e-01
9.454256223311787721e-01,9.503384641684005096e-01,-1.310119410814725438e-01
9.652518929798757918e-01,9.479145305034337721e-01,-1.397412801465774679e-01
9.850240514087259536e-01,9.452883846269211077e-01,-1.484706673095785301e-01
1.005117139103539614e+00,9.425597727824849281e-01,-1.572001268963086063e-01
1.025328885740339313e+00,9.396839923896507241e-01,-1.659296690631665294e-01
1.045345397905827367e+00,9.365518960844462226e-01,-1.746592723079752607e-01
1.065188273277807962e+00,9.332103663458484188e-01,-1.833889245994286821e-01
1.085096974147583548e+00,9.297179022785382330e-01,-1.921186338626755530e-01
1.105063853978085486e+00,9.259541595968993066e-01,-2.095750484273178060e-01
1.125016911111623719e+00,9.218868509682959234e-01,-2.270315330796794373e-01
1.145040311692320678e+00,9.175039735857526413e-01,-2.444881008035989789e-01
1.164817291677027633e+00,9.127068082149797368e-01,-2.619447305734630693e-01
1.184557042623026302e+00,9.075983267705255431e-01,-2.794014314293926105e-01
1.204335216891104565e+00,9.022075378735112672e-01,-2.968582225805287411e-01
1.224032598589858800e+00,8.965065028376406620e-01,-3.143151115273553620e-01
1.243389740078946426e+00,8.903924834725862603e-01,-3.317720699046540211e-01
1.262928542228838547e+00,8.840464515183252825e-01,-3.492291369485023278e-01
1.282417220049444584e+00,8.774293631527776416e-01,-3.666863300503330758e-01
1.301903853089434682e+00,8.705827240446395443e-01,-3.841436781463725136e-01
1.321256485661474578e+00,8.636170544710985997e-01,-3.754212284425477719e-01
1.340769337392072158e+00,8.568561991792363886e-01,-3.666989336911046782e-01
1.360420942866989558e+00,8.502659037431199440e-01,-3.579767996229873406e-01
1.380174346943319197e+00,8.438541931190234324e-01,-3.492548306607320407e-01
1.399975788521106601e+00,8.376273379550438491e-01,-3.405330286408067564e-01
1.419775577187031068e+00,8.314932536524527462e-01,-3.318113747832314164e-01
1.439714306145170264e+00,8.255558694344097281e-01,-3.230898791377837531e-01
1.459697826219950034e+00,8.197823040089607938e-01,-3.143685393566436614e-01
1.479469494890786274e+00,8.139749342371858098e-01,-3.056472998072622960e-01
1.499368754702805173e+00,8.083556187178249086e-01,-2.969261680438160522e-01
1.519047491137055728e+00,8.027099478209912542e-01,-2.882050902355784427e-01
1.538746162589987199e+00,7.970992453566317915e-01,-2.969373667713751663e-01
1.558499795875862182e+00,7.913386815833609589e-01,-3.056697154423753116e-01
1.578199753281219975e+00,7.854191643029844183e-01,-3.144021386260159590e-01
1.597896262893764296e+00,7.794080577323225789e-01,-3.231346546235124850e-01
1.617412253804207056e+00,7.732014736288642665e-01,-3.318672507724378939e-01
1.636896727618038172e+00,7.668623100413531901e-01,-3.405999357168065234e-01
1.656426573801237367e+00,7.604017491476207091e-01,-3.493327254377585622e-01
1.676039166572530492e+00,7.538988382947247047e-01,-3.580656536198799089e-01
1.695480164370023024e+00,7.470756128026087017e-01,-3.667986842644195278e-01
1.714783636591023619e+00,7.400711838043585455e-01,-3.755318096026918351e-01
1.734046618023216357e+00,7.329247000196582595e-01,-3.842650360974257939e-01
1.753188313020903832e+00,7.255475401781222855e-01,-4.017250118937149561e-01
1.772104228593035069e+00,7.177513339279675275e-01,-4.191850674805264187e-01
1.790838707213812775e+00,7.095519251845806563e-01,-4.366451858462295776e-01
1.809177832884638182e+00,7.008919456055781039e-01,-4.541053212110625625e-01
1.827361207806486032e+00,6.919202484120295926e-01,-4.715654746976888356e-01
1.845442869726961588e+00,6.827292248676948283e-01,-4.890256688014284481e-01
1.863452130636738202e+00,6.734333914099285279e-01,-5.064859490094082428e-01
1.881164075935764624e+00,6.636788444472283555e-01,-5.239462769356837413e-01
1.898511140190430213e+00,6.533791362911464118e-01,-5.414065921955709682e-01
1.915679241820537726e+00,6.427501592810903608e-01,-5.588668903849296488e-01
1.932660656885764050e+00,6.318027167546600431e-01,-5.763271682335687762e-01
1.949537351950096697e+00,6.207202544236405384e-01,-5.588808067028465665e-01
1.966615202073704216e+00,6.098814446113780541e-01,-5.414343829187927559e-01
1.983878775372298175e+00,5.993416932330960512e-01,-5.239878967132004517e-01
2.001190056089254377e+00,5.890171117316495009e-01,-5.065413197060874007e-01
2.018749674294325835e+00,5.791027728589097645e-01,-4.890946774028187560e-01
2.036573723195146624e+00,5.695774652718335052e-01,-4.716479928850441650e-01
2.054631577417454835e+00,5.604447311091094175e-01,-4.542012867707154178e-01
2.072748438025317608e+00,5.514700502810020444e-01,-4.367545220759275759e-01
2.091051708959694722e+00,5.428980089962937017e-01,-4.193077170126965902e-01
2.109457831261378757e+00,5.346214806704805422e-01,-4.018608634825480141e-01
2.127828620699777851e+00,5.264843650193878899e-01,-3.844139141654485115e-01
2.146204597180090268e+00,5.184901607293600501e-01,-3.756934897182518940e-01
2.164750102075783111e+00,5.107621865043654452e-01,-3.669729708418991154e-01
2.183410102837461064e+00,5.032583725369467187e-01,-3.582523725373805146e-01
2.202139668013443963e+00,4.958821202029525255e-01,-3.495316884815156677e-01
2.220832426025597606e+00,4.885800550895792460e-01,-3.408108950793905523e-01
2.239631240359475139e+00,4.815902732760586891e-01,-3.320900233075488317e-01
2.258519837107631378e+00,4.748926547112937158e-01,-3.233690993033908612e-01
2.277539330576149545e+00,4.684781447559594469e-01,-3.146481500768270045e-01
2.296654878291204849e+00,4.622529081184775235e-01,-3.059271825175403081e-01
2.315763437202614572e+00,4.560696645861309628e-01,-2.972061691769258274e-01
2.334911517949662230e+00,4.500899955558608223e-01,-2.884851163035299648e-01
2.353965145974023621e+00,4.439702808841171633e-01,-2.972172841943276911e-01
2.372965240995510872e+00,4.377221880362024975e-01,-3.059493875839313648e-01
2.391887015671107175e+00,4.313243306162040103e-01,-3.146814281032380700e-01
2.410728299876747638e+00,4.247922748212317190e-01,-3.234134101087589030e-01
2.429452873732444118e+00,4.179871386310679005e-01,-3.321453092080493552e-01
2.448186620623503451e+00,4.111627521910591887e-01,-3.408771571549484847e-01
2.466906414660595903e+00,4.042929827639653584e-01,-3.496089792806183483e-01
2.485621862343133426e+00,3.973157598543681224e-01,-3.583407899376903072e-01
2.504319142730014658e+00,3.901624891377385995e-01,-3.670725897845736885e-01
2.522957455999695231e+00,3.828022180749253156e-01,-3.758043709175046820e-01
2.541605871122362803e+00,3.753122135152657801e-01,-3.845361449680401722e-01
2.560238249262842380e+00,3.678129432147558830e-01,-3.758146165295068175e-01
2.579029095296911045e+00,3.606901259854837782e-01,-3.670931247565734634e-01
2.597889403859249491e+00,3.535851463732157529e-01,-3.583716428496975803e-01
2.616805220172651492e+00,3.466736103796943524e-01,-3.496501757952849565e-01
2.635830621400155671e+00,3.400366611185433596e-01,-3.409287475570818571e-01
2.654775654820371589e+00,3.333005041771244792e-01,-3.322072989610049820e-01
2.673839351553426447e+00,3.267796120704529184e-01,-3.234858433293548163e-01
2.692916027954931124e+00,3.202882654065423718e-01,-3.147643519434266124e-01
2.712066752278785131e+00,3.139451641723172703e-01,-3.060428224079104198e-01
2.731282152348844861e+00,3.077763917089733070e-01,-2.973212566695927483e-01
2.750609580298348789e+00,3.018543295209554778e-01,-2.885996732318757418e-01
2.769902143161222519e+00,2.958672897916348465e-01,-2.973313501826240213e-01
2.789136208850885978e+00,2.896534070340007760e-01,-3.060629834796599891e-01
2.808329179782455221e+00,2.832045251761662330e-01,-3.147945611490367557e-01
2.827446894912080122e+00,2.765201793312323519e-01,-3.235260691092435303e-01
2.846526027370069212e+00,2.697287884369894417e-01,-3.322575199705517512e-01
2.865578584812054519e+00,2.629260190874830871e-01,-3.409889451971527818e-01
2.884584191918482698e+00,2.559220761935026567e-01,-3.497203390738466977e-01
2.903578078956363218e+00,2.489389645619166924e-01,-3.584517400698958856e-01
2.922561296252773833e+00,2.418630866850599026e-01,-3.671831654158489999e-01
2.941539547198580351e+00,2.347182305841207517e-01,-3.759146372684190052e-01
2.960485941351051586e+00,2.273020868511349268e-01,-3.846461382736793277e-01
2.979365119268263307e+00,2.197080302311927025e-01,-3.759243378999834184e-01
2.998313376262168095e+00,2.123209312344422617e-01,-3.672025367458759959e-01
3.017338782235098549e+00,2.052455349351179070e-01,-3.584807631042390419e-01
3.036451374145130888e+00,1.984670116997274414e-01,-3.497590433097363394e-01
3.055581979229310186e+00,1.917559462945400417e-01,-3.410373559057132131e-01
3.074782302802358203e+00,1.851905564309312968e-01,-3.323156976291676834e-01
3.093979890233092167e+00,1.787782263419548656e-01,-3.235940619022268927e-01
3.113218222786687583e+00,1.725153703915050518e-01,-3.148724443633233450e-01
3.132497023549693616e+00,1.662481056262193890e-01,-3.061508113439360135e-01
3.151822943161942892e+00,1.602001859441042342e-01,-2.974291721774056652e-01
3.171141486169493540e+00,1.541048795079532074e-01,-2.887074820405184372e-01
3.190518496100221757e+00,1.483160420754635611e-01,-2.799857677242311160e-01
3.209976325366161731e+00,1.428108755615800918e-01,-2.712640529322926652e-01
3.229460625503472126e+00,1.375191424668555651e-01,-2.625423449735532211e-01
3.248978215461473251e+00,1.322221945997724413e-01,-2.538206093102619576e-01
3.268495458927894060e+00,1.269818683170330087e-01,-2.450988216425881716e-01
3.288039950946043621e+00,1.218419519977305410e-01,-2.363769675271853443e-01
3.307668755834577201e+00,1.170243317292376101e-01,-2.276550783275737844e-01
3.327296212590362678e+00,1.123419203761215623e-01,-2.189331451104145065e-01
3.346965693124566599e+00,1.080668537133531726e-01,-2.102112140845659172e-01
3.366669486529559219e+00,1.038853684283139872e-01,-2.014892698580948160e-01
3.386400160670153703e+00,9.997783195368961651e-02,-1.927673320849825067e-01
3.406202954724630416e+00,9.641246310773914086e-02,-1.753187717822473346e-01
3.426086262324406828e+00,9.318314693401014148e-02,-1.578702339565951906e-01
3.445990572164869814e+00,9.002427822657317613e-02,-1.404216628695817426e-01
3.465944507565215105e+00,8.733034314812430920e-02,-1.229730816896669465e-01
3.485914891588567599e+00,8.495302471614858686e-02,-1.055244834459615616e-01
3.505919848002401640e+00,8.296761187273059279e-02,-8.807587664561758456e-02
3.525958117597385755e+00,8.135793802288791843e-02,-7.062726657831651378e-02
3.546058086688225863e+00,8.013854319915957036e-02,-5.317866175907715043e-02
3.566136518434358305e+00,7.928019504231771653e-02,-3.573006387117096810e-02
3.586274408977196515e+00,7.897514629320395718e-02,-1.828151371852313259e-02
3.606428629740939140e+00,7.908270875146507228e-02,-8.330235661735421954e-04
3.626566116984553112e+00,7.915357767966509084e-02,-8.378434407630959511e-04
3.646714526350958607e+00,7.934548766418934862e-02,-8.427050716086493653e-04
3.666835935366748789e+00,7.939553083741913986e-02,-8.475801006372113595e-04
3.686900963260860475e+00,7.936837440554592171e-02,-8.524530987338166735e-04
3.706944509656049380e+00,7.924954724526067640e-02,-8.573057479359983378e-04
3.726961540855922461e+00,7.884118623067648546e-02,-8.620801568098759426e-04
3.746983450836027352e+00,7.848867119310252993e-02,-8.667875143978774231e-04
3.766944051098722213e+00,7.797091127125872767e-02,-8.713947811033586959e-04
3.786934026792366570e+00,7.755179484786842159e-02,-8.759217085813400788e-04
3.806914131379759869e+00,7.709618913568699883e-02,-8.803610155609996150e-04
3.826874137851816737e+00,7.654181008271576658e-02,-8.846929620364854877e-04
3.846820835725268228e+00,7.612758726705795564e-02,1.656438173460258317e-02
3.866763545724070106e+00,7.600112111562626338e-02,3.401358254738537368e-02
3.886737337871839504e+00,7.641557413304085611e-02,5.146287121661802938e-02
3.906680931524675326e+00,7.746381882539221664e-02,6.891219053671816808e-02
3.926593187854719780e+00,7.889655560554748037e-02,8.636153303783861146e-02
3.946467853508180301e+00,8.072756507856686248e-02,1.038108883720015307e-01
3.966294149901951727e+00,8.295229515756338823e-02,1.212602468511164988e-01
3.986097246986328724e+00,8.537260803248375440e-02,1.387096387076860449e-01
4.005841615234202457e+00,8.816450780691675870e-02,1.561590583143618038e-01
4.025537659088700870e+00,9.119204476143230598e-02,1.736085271709540134e-01
4.045130454959352306e+00,9.456298178793956510e-02,1.910580434979111120e-01
4.064656960681861442e+00,9.827009687354702760e-02,1.997809445263841466e-01
4.084123113376483261e+00,1.021994054382739103e-01,2.085038652396067616e-01
4.103550547328883802e+00,1.063615512363586812e-01,2.172267931318669076e-01
4.122925137370439863e+00,1.107447154584724758e-01,2.259497174173135947e-01
4.142275796212598671e+00,1.152710367342524578e-01,2.346726437850314428e-01
4.161542363596560712e+00,1.198553922035264230e-01,2.433955916241011264e-01
4.180762578990426803e+00,1.244305802500229458e-01,2.521185949719094710e-01
4.199882048619210551e+00,1.288365498188074887e-01,2.608417158706581862e-01
4.218975793265651753e+00,1.335137824623955916e-01,2.695649348386717215e-01
4.238028231910131005e+00,1.383284065457306422e-01,2.782882574665335729e-01
4.257040917211513786e+00,1.433114130982376666e-01,2.870116834661654015e-01
4.276059569695667584e+00,1.481595967188963914e-01,2.695552831424422036e-01
4.295186455981712115e+00,1.526777264485367491e-01,2.520989960970687616e-01
4.314420811532007072e+00,1.570441402143639420e-01,2.346427883907744594e-01
4.333777277996972543e+00,1.609884993715368084e-01,2.171866789167652967e-01
4.353183657948489937e+00,1.644669608848129405e-01,1.997306919282065829e-01
4.372670862639762568e+00,1.677182904428478338e-01,1.822748062999696161e-01
4.392214888195019817e+00,1.706617471474133341e-01,1.648190156847646470e-01
4.411805053288720302e+00,1.731237933555862252e-01,1.473633476261092257e-01
4.431480572955297959e+00,1.752622900449146148e-01,1.299077996805979296e-01
4.451210932744029236e+00,1.769384838580913555e-01,1.124523958818878233e-01
4.470978770067727481e+00,1.782578848677181527e-01,9.499713888422110786e-02
4.490758736237077109e+00,1.792558251475172559e-01,8.626868734218580415e-02
4.510565394279654861e+00,1.801262980374658540e-01,7.754038630619120021e-02
4.530401869375930701e+00,1.808648636609522797e-01,6.881222794382758912e-02
4.550223149758738650e+00,1.815387447178171132e-01,6.008419033028315065e-02
4.570099794271690108e+00,1.822260692095066803e-01,5.135623681338077895e-02
4.589983340032435244e+00,1.826567021405091362e-01,4.262838402637512958e-02
4.609854518911975951e+00,1.826027675237133774e-01,3.390069399761590219e-02
4.629747523003963749e+00,1.827701354049086624e-01,2.517308796619157144e-02
4.649639919770712559e+00,1.827847024856588676e-01,1.644556176287039623e-02
4.669560123191104140e+00,1.826871066226095353e-01,7.718103179442569774e-03
4.689443242855461769e+00,1.824940597197081127e-01,-1.009303500778091327e-03
4.709349426154844309e+00,1.821479445115168072e-01,-9.736662385161090616e-03
4.729244986397501016e+00,1.814116392894082885e-01,-1.846393013086848958e-02
4.749178957303398008e+00,1.806468629878590360e-01,-2.719113596319547299e-02
4.769132070615541785e+00,1.800013795255737681e-01,-3.591833866562705452e-02
4.789055394695735934e+00,1.793642476137096431e-01,-4.464557451318910963e-02
4.808912277881358222e+00,1.784769302729127538e-01,-5.337282767023662777e-02
4.828757260226745451e+00,1.772782494675898546e-01,-6.210007052277786987e-02
4.848625741677358825e+00,1.758902997754981101e-01,-7.082730031266543103e-02
4.868482295728777665e+00,1.743648412039663365e-01,-7.955452420043575279e-02
4.888338177146879460e+00,1.724794201228942725e-01,-8.828170519497406665e-02
4.908197948086347573e+00,1.703436591861924032e-01,-9.700882832612404971e-02
4.928046417200913076e+00,1.682987949291245289e-01,-8.828261896886947790e-02
4.947911108452729856e+00,1.664572901485610046e-01,-7.955637562424835996e-02
4.967795218615138175e+00,1.647426286011324237e-01,-7.083008906618336320e-02
4.987687859313597372e+00,1.630383773826540317e-01,-6.210372665777491585e-02
5.007596933999720612e+00,1.617283172517734458e-01,-5.337733246024425199e-02
5.027489111479520822e+00,1.607247355887270468e-01,-4.465093271235094641e-02
5.047415104514799467e+00,1.597069729452166020e-01,-3.592449009025523027e-02
5.067364107677113871e+00,1.587295850117640406e-01,-2.719797799142584585e-02
5.087320763037888938e+00,1.581154234574488060e-01,-1.847143422678816649e-02
5.107304450866802625e+00,1.578285579375355574e-01,-9.744889479978584290e-03
5.127306325310385660e+00,1.578549478029341591e-01,-1.018371539087448412e-03
5.147315225571042596e+00,1.583646451189081039e-01,7.708057849430374059e-03
5.167313764014363819e+00,1.589226870380409662e-01,1.643442391814488313e-02
5.187304496527375797e+00,1.597557284228889318e-01,2.516070656076817291e-02
5.207290823605655206e+00,1.606283832227698438e-01,3.388693274640115077e-02
5.227303620169087672e+00,1.618070138259348201e-01,4.261307643359802527e-02
5.247311659651165527e+00,1.630853612975920741e-01,5.133915263855664407e-02
5.267310858851299571e+00,1.643652646486887803e-01,6.006519593973962123e-02
5.287302215556231921e+00,1.660146010495930635e-01,6.879116747426454459e-02
5.307276673507375087e+00,1.679306255093883926e-01,7.751704880348797566e-02
5.327228032763623666e+00,1.699010093279673672e-01,8.624286372949055424e-02
5.347192830482417669e+00,1.718599842208855533e-01,9.496864975061052039e-02
5.367129313997341278e+00,1.738884016745725070e-01,8.624110000291376754e-02
5.387063632694720994e+00,1.756720185934412537e-01,7.751352079639003967e-02
5.406977557592670180e+00,1.771855509133902773e-01,6.878593077796416044e-02
5.426890198578038671e+00,1.786185223533608701e-01,6.005831115140231047e-02
5.446835982897100692e+00,1.797709246648940551e-01,5.133068346534573612e-02
5.466797842621454073e+00,1.804628131082778308e-01,4.260310499939037182e-02
5.486793861944184947e+00,1.807790679931030875e-01,3.387561622054068716e-02
5.506796412794052742e+00,1.809627254069670899e-01,2.514820877309937100e-02
5.526778616993950344e+00,1.810090887169887586e-01,1.642087511670764846e-02
5.546773198440269503e+00,1.811053386619635996e-01,7.693570428236486472e-03
5.566788914802295984e+00,1.810506285185728981e-01,-1.033709988651028075e-03
5.586798223449685352e+00,1.809110452737399677e-01,-9.760984088493665847e-03
5.606787160839018291e+00,1.805418138710483122e-01,-1.848824081441972564e-02
5.626788868901244633e+00,1.798513477249147341e-01,-2.721545088810059868e-02
5.646788750160689041e+00,1.789406119801874306e-01,-3.594260519695870182e-02
5.666804202790132194e+00,1.778380225210963450e-01,-4.466970046708795133e-02
5.686777845349686444e+00,1.765625268628257527e-01,-5.339673673869525100e-02
5.706747623400029390e+00,1.749025872010377125e-01,-6.212367213569983115e-02
5.726718236285842423e+00,1.730704348829992523e-01,-7.085050726854816294e-02
5.746675370223761625e+00,1.712060744088655106e-01,-7.957727050682360248e-02
5.766609468536230132e+00,1.693880520233735087e-01,-8.830400568231477898e-02
5.786527853539049637e+00,1.673199704619222072e-01,-9.703069764222728433e-02
5.806463846797138117e+00,1.653549491828358031e-01,-7.957741097467461999e-02
5.826427573673173654e+00,1.639088105365618664e-01,-6.212411845473132799e-02
