2.844831430905957248e+00,1.160705540605298181e+00,1.980887268794443989e-01
2.864702123867055583e+00,1.165700949419888000e+00,2.155789886789942766e-01
2.884287911323589526e+00,1.171006258873517281e+00,2.330690869522002995e-01
2.903842325771169186e+00,1.176627395786131292e+00,2.505590297404506339e-01
2.923351951699969309e+00,1.182612840026534773e+00,2.680488153822732644e-01
2.942772631237593917e+00,1.188926383394345532e+00,2.855384472237409987e-01
2.961944088214129689e+00,1.195516841204295799e+00,3.030279293918711203e-01
2.980965856665326097e+00,1.202457420956970058e+00,3.205172569679353156e-01
2.999869187436986717e+00,1.209786798716287359e+00,3.380064194728976124e-01
3.018512946963154420e+00,1.217379154289011778e+00,3.554954208626647794e-01
3.037200526165790837e+00,1.225333370279466649e+00,3.729842667755598473e-01
3.055611473541996581e+00,1.233559777817040182e+00,3.904729572768070311e-01
3.074035741940080779e+00,1.242136298105757319e+00,4.079614991757979925e-01
3.092125794478435274e+00,1.250962013637578085e+00,4.254498911539049688e-01
3.110112803795675784e+00,1.260034136055196097e+00,4.429381501771884055e-01
3.128144727375472556e+00,1.269432766066190155e+00,4.604262915958928781e-01
3.145849208727493629e+00,1.279096400229151387e+00,4.779143098528024214e-01
3.163219836501007798e+00,1.289063768768358820e+00,4.954021907524919222e-01
3.180463582041975545e+00,1.299378782558095580e+00,5.128899310912349296e-01
3.197289074108235152e+00,1.309951301439212124e+00,5.303775150949282535e-01
3.213955257930641185e+00,1.320807716377712104e+00,5.478649471218496325e-01
3.230241308346752493e+00,1.331935582539247598e+00,5.653522106809152348e-01
3.246097135053908733e+00,1.343332313781739229e+00,5.828392831215777337e-01
3.262115633244872637e+00,1.354805621009944616e+00,5.654195841003646361e-01
3.278519154862101992e+00,1.365973000475624310e+00,5.479997225500601310e-01
3.295348080694204818e+00,1.376934309674297641e+00,5.305797081402345849e-01
3.312361136929084182e+00,1.387561302541570951e+00,5.131595473287742237e-01
3.329613625139648647e+00,1.397839538790539127e+00,4.957392544719922411e-01
3.347034524134600897e+00,1.407854347777133697e+00,4.783188219711481670e-01
3.364476462057346406e+00,1.417577077438770816e+00,4.608982340616263329e-01
3.382182397936776663e+00,1.427010900320316189e+00,4.434774961585337127e-01
3.399992248378425508e+00,1.436181225142200146e+00,4.260565950347096065e-01
3.417768821953405034e+00,1.445036963333576674e+00,4.086355160529620001e-01
3.435553405941190519e+00,1.453615859291156776e+00,3.912142419127380699e-01
3.453193093747541909e+00,1.462170701587881094e+00,4.086993511369468313e-01
3.470282978425708542e+00,1.471073135674153765e+00,4.261842196057902266e-01
3.487443458431634724e+00,1.480278734828657905e+00,4.436688652504958141e-01
3.504432262451865121e+00,1.489774869930863721e+00,4.611532888371930872e-01
3.521270478723619313e+00,1.499568079067195692e+00,4.786374917092138803e-01
3.537820682033405717e+00,1.509650121844551718e+00,4.961214640476608873e-01
3.554289067843472427e+00,1.520084335228334860e+00,5.136052037918690250e-01
3.570567536683241450e+00,1.530808093615815269e+00,5.310887098934242712e-01
3.586731594601793027e+00,1.541846591312243442e+00,5.485719845425005570e-01
3.602805993274410756e+00,1.553173121602573925e+00,5.660550375749002772e-01
3.618717537345957247e+00,1.564775005920522100e+00,5.835378736960298296e-01
3.634498656992887877e+00,1.576594565433999673e+00,5.922938475229988509e-01
3.650404240230325836e+00,1.588562261683913679e+00,6.010496289676632298e-01
3.666045667649233231e+00,1.600677252307386444e+00,6.098051987615701330e-01
3.681628771206051365e+00,1.612916665370767832e+00,6.185605643986276103e-01
3.697006057817131541e+00,1.625285720043154747e+00,6.273157155968129839e-01
3.712158431894359900e+00,1.637790656750254481e+00,6.360706385225090020e-01
3.726980172326396001e+00,1.650425558032008855e+00,6.448253074555803099e-01
3.741764630735984198e+00,1.663188567160631903e+00,6.535797314270948011e-01
3.756202703873009696e+00,1.676023331715862152e+00,6.623338912130027900e-01
3.770769379888894601e+00,1.688958073016025851e+00,6.710878204821311144e-01
3.785354618631440182e+00,1.702050771621615111e+00,6.798415307611551661e-01
3.800136566865827348e+00,1.715143307080780000e+00,6.711417540148496563e-01
3.815178796998329069e+00,1.728102704848916815e+00,6.624418013791385507e-01
3.830365842827342604e+00,1.740966329297695570e+00,6.537416711435499739e-01
3.845804551308694919e+00,1.753728048405711837e+00,6.450413751846232335e-01
3.861575499636404896e+00,1.766319888331591148e+00,6.363409453959233408e-01
3.877270487876327998e+00,1.778752005671655034e+00,6.276403637390444157e-01
3.893058772680809021e+00,1.791070676398232919e+00,6.189396247154509423e-01
3.908705973357580632e+00,1.803234198517398079e+00,6.102387029280358366e-01
3.924273560766698310e+00,1.815221412331517126e+00,6.015375841274640534e-01
3.939791276160754308e+00,1.827021156727786755e+00,5.928362598185877852e-01
3.955710845750370463e+00,1.838677181697438989e+00,5.841347642660906780e-01
3.971727204525806521e+00,1.850104711538751667e+00,5.667064486861986827e-01
3.987725836022651738e+00,1.861185606932515224e+00,5.492779480907190592e-01
4.003983209821212697e+00,1.871985817399954621e+00,5.318492694298500023e-01
4.020485588628128326e+00,1.882469736270818039e+00,5.144204239978114046e-01
4.037212579983745719e+00,1.892645008033019050e+00,4.969914194571794508e-01
4.054170831598538527e+00,1.902547282693980879e+00,4.795622574718416131e-01
4.071093921536552251e+00,1.912134467176881181e+00,4.621329229387114990e-01
4.088282117140790817e+00,1.921389673302784429e+00,4.447034309530818463e-01
4.105654733278055524e+00,1.930305732309806954e+00,4.272737905993886920e-01
4.123212931593689845e+00,1.938863938570069223e+00,4.098440143507254274e-01
4.140881642694304254e+00,1.947070632158447667e+00,3.924141076149857410e-01
4.158543140483382139e+00,1.955260684302578822e+00,4.098906580467924776e-01
4.175914281875320988e+00,1.963778123999402547e+00,4.273670653206149139e-01
4.193089711103350048e+00,1.972639151763103005e+00,4.448433182473934822e-01
4.209838995173861065e+00,1.981780224559335446e+00,4.623193970207734038e-01
4.226381816979916550e+00,1.991229195808916552e+00,4.797952947255709200e-01
4.242985108574143460e+00,2.001030036265664336e+00,4.972710210951790111e-01
4.259405569898863320e+00,2.011149895485917938e+00,5.147465699342653744e-01
4.275536472432309942e+00,2.021533700915287390e+00,5.322219341001879211e-01
4.291592731016852014e+00,2.032223784930552224e+00,5.496971202366162101e-01
4.307403359389989639e+00,2.043260072000946614e+00,5.671721109821928897e-01
4.322981830480757459e+00,2.054587089753793450e+00,5.846468996478383362e-01
4.338689571358830044e+00,2.065947659382397994e+00,5.672149095422945875e-01
4.354448756232345730e+00,2.076993876257200444e+00,5.497827172872340462e-01
4.370455599988833484e+00,2.087752964355434226e+00,5.323503305822139264e-01
4.386639090185405543e+00,2.098258297149264706e+00,5.149177439143727275e-01
4.403149623333934670e+00,2.108476404562794837e+00,4.974849718957413125e-01
4.419634621305778666e+00,2.118402914192968112e+00,4.800519963201179685e-01
4.436553827617449208e+00,2.128042481094318372e+00,4.626188404135150867e-01
4.453709971747667140e+00,2.137330709156417097e+00,4.451855202548590240e-01
4.470784734195563992e+00,2.146270140914825042e+00,4.277520246366208756e-01
4.487970346730472571e+00,2.154857504828253223e+00,4.103183599012906191e-01
4.505323081390271156e+00,2.163164993401936798e+00,3.928845237051863393e-01
4.522665157940777725e+00,2.171480027651343292e+00,4.103570989549028547e-01
4.539741937911380809e+00,2.180120196290656676e+00,4.278294868881751811e-01
4.556685639748279115e+00,2.189089130733062660e+00,4.453016834405144064e-01
4.573430383368161323e+00,2.198330443339406859e+00,4.627736892111004030e-01
4.590138268940880728e+00,2.207864101120784461e+00,4.802455153604048843e-01
4.606827597720060119e+00,2.217714490434799401e+00,4.977171711652210728e-01
4.623332962240545463e+00,2.227898074663199335e+00,5.151886481616845259e-01
4.639733934244646640e+00,2.238392344690960822e+00,5.326599497014339324e-01
4.655995595845823232e+00,2.249208610794520169e+00,5.501310741358146350e-01
4.672075094716453769e+00,2.260362063369962371e+00,5.676020131098866717e-01
4.687879518814692226e+00,2.271784186645597892e+00,5.850727600293924580e-01
4.703386364000660791e+00,2.283196800574493146e+00,5.676366994926552723e-01
4.719127511271539177e+00,2.294301044648055843e+00,5.502004266288573753e-01
4.735034927261764892e+00,2.305136640050420294e+00,5.327639376125223869e-01
4.751054708436797114e+00,2.315631994829540297e+00,5.153272357779363766e-01
4.767481864138525260e+00,2.325798842775661956e+00,4.978903511871300980e-01
4.784174559759757805e+00,2.335625308092363905e+00,4.804533015384247485e-01
4.800971692810469982e+00,2.345157693301533008e+00,4.630160813481116189e-01
4.817575330167250591e+00,2.354350931607756880e+00,4.455786678627113861e-01
4.834500308574354754e+00,2.363221442983213016e+00,4.281410804798722047e-01
4.851678090453374281e+00,2.371770422992695249e+00,4.107033318538674815e-01
4.868821326351201684e+00,2.380006963877645543e+00,3.932654102323075995e-01
4.885849961649715745e+00,2.388257312060568349e+00,4.107338893664023716e-01
4.902873245452609829e+00,2.396862186650595028e+00,4.282021847667308867e-01
4.919594522310716478e+00,2.405778708010335443e+00,4.456702811842591649e-01
4.936069486301300380e+00,2.415045635772690158e+00,4.631381602498069738e-01
4.952300092858525460e+00,2.424632451099053565e+00,4.806058088077925228e-01
4.968471162432072319e+00,2.434535993914659358e+00,4.980732309411403103e-01
4.984351105144676275e+00,2.444765343371439581e+00,5.155404076999969831e-01
5.000024827642495673e+00,2.455298128277056957e+00,5.330073317999981519e-01
5.015681324419452913e+00,2.466147855990679094e+00,5.504740127524879734e-01
5.031174142453997966e+00,2.477247002878734339e+00,5.679404573284005942e-01
5.046569475614293587e+00,2.488655346630834320e+00,5.854066693790334064e-01
5.062080545599229708e+00,2.500084726704660643e+00,5.766927358804276871e-01
5.077750177709302370e+00,2.511372066771820233e+00,5.679786030721122314e-01
5.093300652442975363e+00,2.522550318496277200e+00,5.592642433235596178e-01
5.108917588545102362e+00,2.533603944023036458e+00,5.505496515463743634e-01
5.124736755018229672e+00,2.544503490318514860e+00,5.418348416816300972e-01
5.140632267481641371e+00,2.555268521672727111e+00,5.331198112595435523e-01
5.156763169179923167e+00,2.565847061833997689e+00,5.244045826849788039e-01
5.172952319577079017e+00,2.576241617721349186e+00,5.156891601878307307e-01
5.189379119900147330e+00,2.586446680197717285e+00,5.069735664310297540e-01
5.205719016484424699e+00,2.596488612970289545e+00,4.982577882191824847e-01
5.222046072757848378e+00,2.606357566974450979e+00,4.895418215719218868e-01
5.238408245351891424e+00,2.616171166526044090e+00,4.895523092374526319e-01
5.255117538985798475e+00,2.625976561902436668e+00,4.895626384790133234e-01
5.271653538941118100e+00,2.635861140728710250e+00,4.895727792201551298e-01
5.288242098350157683e+00,2.645753114568004438e+00,4.895827350719807458e-01
5.305027434137125297e+00,2.655650665225700813e+00,4.895925233583678926e-01
5.321898861000204484e+00,2.665555644410639857e+00,4.896021507966937802e-01
5.338860211848367676e+00,2.675448011244222268e+00,4.896116280095942352e-01
5.355510804603991204e+00,2.685388059537472394e+00,4.896209177329667317e-01
5.372031809923137224e+00,2.695325421471252092e+00,4.896300084468205860e-01
5.388461642376954686e+00,2.705261774642929051e+00,4.896388919002371831e-01
5.404865783627479381e+00,2.715235377348875545e+00,4.896475591448696818e-01
5.421199327585941141e+00,2.725076461743928036e+00,4.722027014025345637e-01
5.437797062107549984e+00,2.734585272925236676e+00,4.547576278780170456e-01
5.454655924988120574e+00,2.743775897576663514e+00,4.373123518065241688e-01
5.471513838532334084e+00,2.752654992320259453e+00,4.198668631351359370e-01
5.488615411686577517e+00,2.761170305373657818e+00,4.024211816139858788e-01
5.505867607623689430e+00,2.769360787977367178e+00,3.849753122655580895e-01
5.523374067805703724e+00,2.777193670403676595e+00,3.675292736467967725e-01
5.540958796624400051e+00,2.784696299305951861e+00,3.500830663646447571e-01
5.558653503216355318e+00,2.791852744202093728e+00,3.326366964557643247e-01
5.576358628532323891e+00,2.798679769411728468e+00,3.151901606960795243e-01
5.594147395206328532e+00,2.805153292317907443e+00,2.977434654855943275e-01
5.612257654125690109e+00,2.811243870018089286e+00,2.802966363309215558e-01
5.630328537564174063e+00,2.817049165644606390e+00,2.628496594494836303e-01
5.648316615259957096e+00,2.822562642683643208e+00,2.454025212278312384e-01
5.666220473012560710e+00,2.827781215242926027e+00,2.279552097050793757e-01
5.684211758786415380e+00,2.832640041497488159e+00,2.105077339532751279e-01
5.702120509473372678e+00,2.837217426175370427e+00,1.930600810700525971e-01
5.720096735333248361e+00,2.841434455903742329e+00,1.756122600073076467e-01
5.738222983306033420e+00,2.845306052021567389e+00,1.581642794511554373e-01
5.756298557296831930e+00,2.848813215832537438e+00,1.407161455300627861e-01
5.774641312925655967e+00,2.851955036144958822e+00,1.232678732890792050e-01
5.792977792621067046e+00,2.854757152971849621e+00,1.058194652859883594e-01
5.811288572429903709e+00,2.857419924808232370e+00,1.058242089417004844e-01
5.829782947293406181e+00,2.860075376709685813e+00,1.058288168878266933e-01
5.848101010313012438e+00,2.862801043129363787e+00,1.058332716698280052e-01
5.866684564348666697e+00,2.865449906694832460e+00,1.058375938596600174e-01
5.885205725891637485e+00,2.868115449742433931e+00,1.058417789168336204e-01
5.903638506011612108e+00,2.870791739055739367e+00,1.058458229652758931e-01
5.921845684454456915e+00,2.873525571357475883e+00,1.058497100916973854e-01
5.940289250510871533e+00,2.876202559867521380e+00,1.058534563160394015e-01
5.958864266637502460e+00,2.878882818412469735e+00,1.058570636114920110e-01
5.977589212651968964e+00,2.881519443070255537e+00,1.058605436519494958e-01
5.996453763121397884e+00,2.884170650560323068e+00,1.058638963199923927e-01
6.015414304566536252e+00,2.886712986971492256e+00,9.714048225789193025e-02
6.034439076989892570e+00,2.889094904604330605e+00,8.841694725202040028e-02
6.053412957406909989e+00,2.891321716404934072e+00,7.969328800387805167e-02
6.072262715122281662e+00,2.893388868588098628e+00,7.096950132863888427e-02
6.090973807319906896e+00,2.895360418592463070e+00,6.224557155787185242e-02
6.109435063127420129e+00,2.897228203293399140e+00,5.352148400011089852e-02
6.128019397811484303e+00,2.898883893863990480e+00,4.479724978254652490e-02
6.146457487291942634e+00,2.900418856387993571e+00,3.607285949335672925e-02
6.164711086136453133e+00,2.901823987878624944e+00,2.734830587648511002e-02
6.183154952427601714e+00,2.903006129149944936e+00,1.862360229968549469e-02
6.201839956181101066e+00,2.903913161387714492e+00,9.898772007372005910e-03
6.220665770183594567e+00,2.904489438430529535e+00,-7.552814140589478135e-03
6.239634913704359853e+00,2.904664079478520566e+00,-2.500449587525836737e-02
6.258486966879988955e+00,2.904474916939846718e+00,-4.245626573680922472e-02
6.277406437459974065e+00,2.903900145001460764e+00,-5.990811324298300072e-02
6.296150467343241353e+00,2.903004129746467044e+00,-7.736003775460681409e-02
6.314883194136985622e+00,2.901770516748285900e+00,-9.481203728511714002e-02
6.333415575011792420e+00,2.900234284473068858e+00,-1.122641128034389396e-01
6.352058687511643598e+00,2.898261071751548457e+00,-1.297162452656660525e-01
6.371025120368067896e+00,2.895829173073403151e+00,-1.471684185489602614e-01
6.390028975170357839e+00,2.893016063837503982e+00,-1.646206253219333893e-01
6.408757641322607945e+00,2.889958208103310611e+00,-1.820728746706369305e-01
6.427474848556223641e+00,2.886836319647728910e+00,-1.733452313586750226e-01
6.446337218084207343e+00,2.883832761528721367e+00,-1.646176297061235083e-01
6.465235619942355960e+00,2.881009776056813187e+00,-1.558900731814460705e-01
6.484061243377218453e+00,2.878368650688908570e+00,-1.471625621210941315e-01
6.503008112247574246e+00,2.875901331016309737e+00,-1.384351012704147788e-01
6.521935074544873423e+00,2.873649282246407033e+00,-1.297076993822248725e-01
6.540933526340297455e+00,2.871538063743516833e+00,-1.209803529604599193e-01
6.560067265846491580e+00,2.869598828684564396e+00,-1.122530660347123149e-01
6.579262681051909034e+00,2.867832171729311153e+00,-1.035258407135592751e-01
6.598365973249301852e+00,2.866237251368826566e+00,-9.479867563243143946e-02
6.617509346262204772e+00,2.864756779699817013e+00,-8.607156087653392018e-02
6.637025606005565237e+00,2.863292425076843006e+00,-7.734447249644479938e-02
6.656507799570137607e+00,2.862035394351308604e+00,-6.861741723978412311e-02
6.675997272727545173e+00,2.860953405742389766e+00,-5.989039605970225555e-02
6.695700628906636531e+00,2.859950207768986896e+00,-5.116339310663930301e-02
6.715530138071554411e+00,2.859083752752585195e+00,-4.243640250847011131e-02
6.735554788577421625e+00,2.858301250450871578e+00,-3.370940798768699842e-02
6.755749756511916004e+00,2.857653865933569737e+00,-2.498240266648299110e-02
6.775809919083132016e+00,2.857237234378625867e+00,-1.625539678951131925e-02
6.795879348352924509e+00,2.856952916661915420e+00,-7.528381823321722219e-03
6.815838282722731734e+00,2.856912451044653523e+00,1.198628623542393693e-03
6.835553009712699080e+00,2.857145220328789037e+00,9.925614598817820988e-03
6.855218061453586920e+00,2.857594439641621520e+00,1.865256711187751951e-02
6.874876752712297368e+00,2.858233836199070232e+00,2.737948235579774903e-02
6.894519057985118771e+00,2.859091877550074656e+00,3.610635085159017571e-02
6.914283090867442638e+00,2.860071240696457906e+00,4.483318361914920280e-02
6.933846404876725877e+00,2.861305575219198705e+00,5.355996234090539682e-02
6.953536363348687743e+00,2.862620625438641042e+00,6.228670654153646569e-02
6.973256669542418074e+00,2.864114142180525402e+00,7.101341544132552808e-02
6.993006887777315939e+00,2.865775036666529552e+00,7.974009061509866603e-02
7.013024411015797099e+00,2.867507782735894128e+00,8.846675675066414946e-02
7.033264304012396551e+00,2.869344333536752334e+00,9.719343230289177737e-02
7.053603492744741743e+00,2.871324197272107970e+00,1.059201262088093065e-01
7.073978122479996244e+00,2.873273770027176877e+00,9.719355268533336201e-02
7.094387197942304546e+00,2.875062747412854947e+00,8.846700129754063446e-02
7.114734247492987329e+00,2.876698772524713732e+00,7.974046572617975170e-02
7.135016881205570982e+00,2.878136880930784347e+00,7.101394884259520923e-02
7.155208249357394301e+00,2.879423386604501367e+00,6.228744419233241819e-02
7.175094567826190151e+00,2.880687136038469820e+00,5.356091746399707643e-02
7.195004292916753919e+00,2.881782358678418809e+00,4.483436777700883918e-02
7.214935624366936473e+00,2.882700634596203848e+00,3.610779586777539130e-02
7.234933012618169457e+00,2.883414226360165422e+00,2.738120825251592200e-02
7.254978618888113573e+00,2.883925181966336737e+00,1.865461074858871388e-02
7.275181136004006177e+00,2.884218551517479412e+00,9.928012326660330678e-03
7.295183383823796497e+00,2.884502733792735807e+00,9.928043047067243443e-03
7.315015558127568873e+00,2.884853240577539779e+00,9.928043047067243443e-03
