2.715080601255448478e+00,2.006287103286478857e+00,8.877422879414673673e-01
2.727513293065339628e+00,2.021505974634412173e+00,9.051957052780700286e-01
2.739650121089710400e+00,2.036971319190838514e+00,9.226491560505452050e-01
2.751653136614583328e+00,2.052627235322185495e+00,9.401026646601499115e-01
2.763420281277721546e+00,2.068661148171789144e+00,9.575562175835322654e-01
2.775118698898165981e+00,2.084666856762794396e+00,9.401032218894691539e-01
2.786933350544898769e+00,2.100584662752160270e+00,9.226502225673096635e-01
2.799183903704719700e+00,2.116231215732986559e+00,9.051972525965031879e-01
2.811645476717130610e+00,2.131842996785899391e+00,8.877442799325447886e-01
2.824427304902993541e+00,2.147241696102523356e+00,8.702913113684473956e-01
2.837461863545517549e+00,2.162443503696334979e+00,8.528383410560799183e-01
2.850694894780496647e+00,2.177498930702127744e+00,8.353853482205841896e-01
2.863961768429502452e+00,2.192318073240997478e+00,8.179322998769082975e-01
2.877500057317494253e+00,2.206954295833182922e+00,8.004791911520744430e-01
2.891370349179150701e+00,2.221349287229157810e+00,7.830260336248733299e-01
2.905475463975835115e+00,2.235398424851751553e+00,7.655728398151471215e-01
2.919623328433294418e+00,2.249646600053582191e+00,7.830261722989373396e-01
2.933635000145731198e+00,2.264094132031960083e+00,8.004794687067170456e-01
2.947586468179592689e+00,2.278678726777450425e+00,8.179327716530471193e-01
2.961191858566361468e+00,2.293559779900865792e+00,8.353860605072608303e-01
2.974504578206103034e+00,2.308795053677976217e+00,8.528393148272488400e-01
2.987545294461576795e+00,2.324125639794543119e+00,8.702925515495678610e-01
3.000318968187125623e+00,2.339779672830314183e+00,8.877457585236254722e-01
3.012764925807961180e+00,2.355674436418595974e+00,9.051989250178600344e-01
3.024824533882747080e+00,2.371701547613103145e+00,9.226520441594496802e-01
3.036732514442931130e+00,2.387720152282768460e+00,9.401051626506913284e-01
3.048281453290987209e+00,2.403989904690777557e+00,9.575582625349968735e-01
3.059726825377471204e+00,2.420324064824933341e+00,9.401047344331884270e-01
3.071481290065967151e+00,2.436348576755434259e+00,9.226511803367548614e-01
3.083355938821813247e+00,2.452168623035965833e+00,9.051975748920604303e-01
3.095436223735464676e+00,2.467796183944940491e+00,8.877439052302029676e-01
3.107774371016484238e+00,2.483280858844176819e+00,8.702901603681920673e-01
3.120488737467191687e+00,2.498562339698257251e+00,8.528363547823297752e-01
3.133642384917032064e+00,2.513715963880405191e+00,8.353825017447888968e-01
3.146985844199210902e+00,2.528719839684669957e+00,8.179285794386629282e-01
3.160585877763065543e+00,2.543674517438919480e+00,8.004745617213249176e-01
3.174351593718664155e+00,2.558502885176629604e+00,7.830204193959990899e-01
3.188458795376318822e+00,2.572981957009706999e+00,7.655661795864161512e-01
3.202531201031002084e+00,2.587449144012306856e+00,7.830184241632702768e-01
3.216301636511794904e+00,2.602000105536328878e+00,8.004705837752400521e-01
3.230147224978791254e+00,2.616791852502786675e+00,8.179227059417600865e-01
3.243758011135497998e+00,2.631772339320167298e+00,8.353748012687239877e-01
3.257191955308941456e+00,2.647016208960549122e+00,8.528268789543599349e-01
3.270440194613136509e+00,2.662367631842206706e+00,8.702789677317728234e-01
3.283371951015261025e+00,2.678201659727900807e+00,8.877310280227959094e-01
3.295990339900011890e+00,2.694249507377015629e+00,9.051830555330021566e-01
3.308349476874030248e+00,2.710682481341725403e+00,9.226350333919252078e-01
3.320402280808517403e+00,2.727283937227568789e+00,9.400869641063118731e-01
3.331986627905999310e+00,2.744002990321924518e+00,9.575388294680226009e-01
3.343627925288581437e+00,2.760632079257011817e+00,9.400840641796156527e-01
3.355426877591332069e+00,2.777019273918831299e+00,9.226292366404088563e-01
3.367550018670248058e+00,2.793205166130297457e+00,9.051743523052192542e-01
3.379957431974113913e+00,2.809118115388141934e+00,8.877194190962515163e-01
3.392763309190166776e+00,2.824736873241069368e+00,8.702644654902107479e-01
3.405792234100441629e+00,2.840235670922669708e+00,8.528094704569674223e-01
3.419136817184055488e+00,2.855518040014495273e+00,8.353544392626502946e-01
3.432695459514178538e+00,2.870560934047219348e+00,8.178993650329500209e-01
3.446433394769182978e+00,2.885412081768303771e+00,8.004442295026803489e-01
3.460294453353740973e+00,2.899984170441704645e+00,7.829890188179661203e-01
3.474446851504084055e+00,2.914335712673226997e+00,7.655337350660552653e-01
3.488567841634966360e+00,2.928653414977401059e+00,7.829849637310972721e-01
3.502556264156992061e+00,2.943081580126595931e+00,8.004361555683087159e-01
3.516235606296552074e+00,2.957762261447526964e+00,8.178873011311753594e-01
3.529537479563357394e+00,2.972698454837070070e+00,8.353383803108631600e-01
3.542825364490234108e+00,2.987941058335700895e+00,8.527894200740040453e-01
3.555790510882492317e+00,3.003323065464740704e+00,8.702404238706731299e-01
3.568567857856351111e+00,3.018894000882484274e+00,8.876914088801886038e-01
3.580992533103541042e+00,3.034620231023880788e+00,9.051423709270562945e-01
3.593126794156971116e+00,3.050677424174097929e+00,9.225932935335238172e-01
3.605037247147218071e+00,3.067084380736089244e+00,9.400441692621961387e-01
3.616582301609083228e+00,3.083666460072721716e+00,9.574949890816167875e-01
3.628222757890875005e+00,3.100283518322981990e+00,9.400391793616562630e-01
3.640195652806752502e+00,3.116820088324673943e+00,9.225833173054607261e-01
3.652452021179172892e+00,3.133174548268608195e+00,9.051273987920183117e-01
3.664832601044550664e+00,3.149471479282889064e+00,8.876713790781443070e-01
3.677491665592089287e+00,3.165478736643942526e+00,8.702152666052442864e-01
3.690361676063557361e+00,3.181078306073268358e+00,8.527590752861465839e-01
3.703497935975460287e+00,3.196403137548983864e+00,8.353028108518677497e-01
3.716829173591333468e+00,3.211542762491295555e+00,8.178464566378736977e-01
3.730337154776348196e+00,3.226364578843654130e+00,8.003900117019868699e-01
3.744179380685805913e+00,3.241008163835030320e+00,7.829334786753590070e-01
3.758112830008501160e+00,3.255333232114712150e+00,7.654768455471551158e-01
3.772129721883010767e+00,3.269555550791779730e+00,7.829267237043462391e-01
3.785797654682578894e+00,3.283974708238738494e+00,8.003765204949078171e-01
3.799191417812913585e+00,3.298509694623651622e+00,8.178262495980461733e-01
3.812164161173735355e+00,3.313220468878947944e+00,8.352758942586600011e-01
3.825094406166601679e+00,3.328110245057912309e+00,8.527254927611448432e-01
3.837844991678828865e+00,3.343259476584320655e+00,8.701750528500308279e-01
3.850362409443150113e+00,3.358657900573125854e+00,8.876245759140259928e-01
3.862479489201591676e+00,3.374213293566170169e+00,9.050740490868063315e-01
3.874387161695357129e+00,3.389816797043494478e+00,9.225235021545848957e-01
3.886188835398261432e+00,3.405418860030867467e+00,9.399729867877447687e-01
3.897817292340178152e+00,3.421246536185831300e+00,9.574225167869840902e-01
3.909452790842158798e+00,3.437008446509408621e+00,9.399655159146833583e-01
3.921232825837996927e+00,3.452345987954501982e+00,9.225085743135164051e-01
3.933391354471822421e+00,3.467363889253935572e+00,9.050517234395571986e-01
3.945797315249454762e+00,3.482212301111790254e+00,8.875949556689494147e-01
3.958580871491791608e+00,3.496909798669277425e+00,8.701382809166573473e-01
3.971710685865220469e+00,3.511542035054175948e+00,8.526816923076732113e-01
3.984951509443016793e+00,3.525877745912672001e+00,8.352251771501278954e-01
3.998369892371098633e+00,3.540046198508664421e+00,8.177687160994326909e-01
4.012002798340299492e+00,3.553948077647338444e+00,8.003123088536493457e-01
4.026013320826733022e+00,3.567764075857911443e+00,7.828559533264664028e-01
4.040117853445674534e+00,3.581436865906453271e+00,7.653996144332431140e-01
4.054395993148505184e+00,3.595063123171321706e+00,7.828499081685613703e-01
4.068615754484384617e+00,3.608966636028477559e+00,8.003002711776956435e-01
4.082601755227905471e+00,3.623219764498957662e+00,8.177506907683422810e-01
4.096452440538966400e+00,3.637735586847956171e+00,8.352011811323064583e-01
4.110009960943883378e+00,3.652387447864823500e+00,8.526517503547818011e-01
4.123277361471655134e+00,3.667137489704660247e+00,8.701024112368271890e-01
4.136051821345380297e+00,3.682079707478814967e+00,8.875531325143835026e-01
4.148361783213477594e+00,3.697261124818126632e+00,9.050038803244254693e-01
4.160470520093422664e+00,3.712706490135760262e+00,9.224546587790045660e-01
4.172276866911967197e+00,3.728368108068843334e+00,9.399054620245148595e-01
4.183884704489112316e+00,3.744366810265925327e+00,9.573562869817510146e-01
4.195394965534753773e+00,3.760220089707941415e+00,9.399005496593844100e-01
4.207105726463143291e+00,3.775802943152562374e+00,9.224448311219848318e-01
4.219149982041635383e+00,3.791259099732779081e+00,9.049891316302803856e-01
4.231478437142014215e+00,3.806611927822099339e+00,8.875334400974215221e-01
4.244232186547944430e+00,3.821731938689344243e+00,8.700777830091989129e-01
4.257364920307169065e+00,3.836713255582209214e+00,8.526221669202960207e-01
4.270740819446007919e+00,3.851518142890421270e+00,8.351665820765756809e-01
4.284498601204107970e+00,3.866113094705848852e+00,8.177110434693765084e-01
4.298578070319515554e+00,3.880509976727140042e+00,8.002555549931646972e-01
4.312909962395122143e+00,3.894608469889762503e+00,7.828001241962693202e-01
4.327434426825486291e+00,3.908322657451267279e+00,7.653447627506362316e-01
4.341850921896248217e+00,3.922153662538089058e+00,7.827960238875351084e-01
4.355973593444224967e+00,3.936113615676787525e+00,8.002473322944778644e-01
4.369917115044691158e+00,3.950553589075440630e+00,8.176986651695812292e-01
4.383606051047778784e+00,3.965201968558739409e+00,8.351500268646031566e-01
4.397173462441381631e+00,3.979930083050097878e+00,8.526014585745210761e-01
4.410519925279841935e+00,3.994916765343749621e+00,8.700529629710194168e-01
4.423604535164324503e+00,4.009957680572689753e+00,8.875045627667143000e-01
4.436329725970368010e+00,4.025108598000719518e+00,9.049562575585243795e-01
4.448677601600198983e+00,4.040498033473206796e+00,9.224080274569393945e-01
4.460894778596349752e+00,4.056181050323237613e+00,9.398598853470440107e-01
4.472880040704133364e+00,4.072232891501461616e+00,9.573118199697964181e-01
4.484785375930083973e+00,4.088275254239166934e+00,9.398572343709785670e-01
4.497003416551700106e+00,4.104003109270651706e+00,9.224027315472993482e-01
4.509545560475593184e+00,4.119489289832658940e+00,9.049483228318696559e-01
4.522424333693042975e+00,4.134884444064905296e+00,8.874940026854254427e-01
4.535472507903280714e+00,4.150043116883818328e+00,8.700397572807359037e-01
4.548837587612469591e+00,4.164979643090461536e+00,8.525855938514705912e-01
4.562486130783805827e+00,4.179668683892029613e+00,8.351315176963071130e-01
4.576440682346996525e+00,4.194111739743500600e+00,8.176775371876506826e-01
4.590667932283814423e+00,4.208463997381588939e+00,8.002236342871241748e-01
4.605146177879443137e+00,4.222726359460298617e+00,7.827697868573865181e-01
4.619977528799976696e+00,4.236737881410455486e+00,7.653160092347950361e-01
4.634736013459975545e+00,4.250694073109404947e+00,7.827688841402020703e-01
4.649414243066096297e+00,4.264944930253084188e+00,8.002218445830435734e-01
4.663747610794026777e+00,4.279416120622739683e+00,8.176748815888533750e-01
4.677732683167725725e+00,4.294180411705807998e+00,8.351279752661865396e-01
4.691508698122327736e+00,4.309336679109047274e+00,8.525811132898433176e-01
4.705039681811502561e+00,4.324795765442706497e+00,8.700342905253310999e-01
4.718273176476881936e+00,4.340457621745557049e+00,8.874875069709958764e-01
4.731197751277396613e+00,4.356427324557308189e+00,9.049407474950876829e-01
4.743930505584420310e+00,4.372666081203149702e+00,9.223940205886678179e-01
4.756393702499154053e+00,4.389222978536763797e+00,9.398473170678426358e-01
4.768540431946463265e+00,4.406097101748418510e+00,9.573006208764436309e-01
4.780598061286022826e+00,4.422982704528073405e+00,9.398473311418712450e-01
4.792981540715532951e+00,4.439540083629529121e+00,9.223940516827969782e-01
4.805602330434942004e+00,4.456001189268619100e+00,9.049407596672600640e-01
4.818497878214079044e+00,4.472371463503831635e+00,8.874874369558316545e-01
4.831609621630673423e+00,4.488416060093415538e+00,8.700340856732726724e-01
4.845037164958241327e+00,4.504161836130907481e+00,8.525807203528883438e-01
4.858974972626745270e+00,4.519606582837877085e+00,8.351273850301216273e-01
4.873189893862592825e+00,4.534850226097416837e+00,8.176740750995564744e-01
4.887715104212159822e+00,4.549800620514107052e+00,8.002208031923888631e-01
4.902359775051069235e+00,4.564521027090151506e+00,7.827675458736315095e-01
4.917279376777686117e+00,4.578974714947449343e+00,7.653143072466590535e-01
4.932265339764861700e+00,4.593242808484736983e+00,7.827677081740045395e-01
4.946958762238550023e+00,4.607939741699767389e+00,8.002211340247598059e-01
4.961410174609869550e+00,4.623021891778505754e+00,8.176745691435332031e-01
4.975503179927827091e+00,4.638356444034847037e+00,8.351279995093813246e-01
4.989234742396988054e+00,4.653847389348333863e+00,8.525814230042407793e-01
5.002738570716299904e+00,4.669659052481862638e+00,8.700348355530465039e-01
5.015993969860617518e+00,4.685650079536199719e+00,8.874882485876950389e-01
5.028957142407793235e+00,4.701871436621955169e+00,9.049416601920537984e-01
5.041379063611973521e+00,4.718127344464877915e+00,9.223950528859039544e-01
5.053672382036395128e+00,4.734549364635970647e+00,9.398484576208845365e-01
5.065741477021116879e+00,4.751375371145877047e+00,9.573018624859374048e-01
5.077706253231676570e+00,4.768121067114253542e+00,9.398486748366020604e-01
5.090025223371516638e+00,4.784492010353132763e+00,9.223955094016108580e-01
5.102578715957069022e+00,4.800658525607358840e+00,9.049423567766339271e-01
5.115273171326881751e+00,4.816686233548773011e+00,8.874891848731820687e-01
5.128119103533615331e+00,4.832383993419344215e+00,8.700359877596179903e-01
5.141161100361684611e+00,4.847838995756662328e+00,8.525827560188118381e-01
5.154588267518357192e+00,4.862915608907028897e+00,8.351295269264310539e-01
5.168216671836195708e+00,4.877836202899852758e+00,8.176762807572932612e-01
5.182069471791669102e+00,4.892507584151286615e+00,8.002230138561022832e-01
5.196242915099982262e+00,4.906916112025013987e+00,7.827697383641628592e-01
5.210562730468571324e+00,4.921054953018853872e+00,7.653164427681132809e-01
5.224867428764944144e+00,4.935123165429795122e+00,7.827697200939746081e-01
5.239095081894914685e+00,4.949417289083722693e+00,8.002230126139179278e-01
