1.744445324468437697e+00,1.933669700867756691e-01,5.069382192002632737e-01
1.760927614174031763e+00,2.040848473753526238e-01,5.243877929227442891e-01
1.777416288785043541e+00,2.150836885746456595e-01,5.418371481332244777e-01
1.793617044311293540e+00,2.263557582024112447e-01,5.592862772384917802e-01
1.809590598630840486e+00,2.378185789458172883e-01,5.767351924346248992e-01
1.825355946816811015e+00,2.495769808865369865e-01,5.941838899794217310e-01
1.840953256582705588e+00,2.615978770707977907e-01,6.116323761124824454e-01
1.856441087978372595e+00,2.738664704900071190e-01,6.290806664420899308e-01
1.871687400491287345e+00,2.864659253058521871e-01,6.465287479340573462e-01
1.886592494191866587e+00,2.994678954021497974e-01,6.639765841256314305e-01
1.901258421995111636e+00,3.127884727821614308e-01,6.814241642929679266e-01
1.915760299524693400e+00,3.262204459687199631e-01,6.988715193938682679e-01
1.930101404255306408e+00,3.398996830496658905e-01,7.163186598389023052e-01
1.944309652850408687e+00,3.538675523461295436e-01,7.337655938806023626e-01
1.958139709882099622e+00,3.681350568151116054e-01,7.512122956847294697e-01
1.971737141711387586e+00,3.827793428604133741e-01,7.686587478215314295e-01
1.985286886620380109e+00,3.976372324799793967e-01,7.861049827744850393e-01
1.998661112606321399e+00,4.126652469089820419e-01,8.035510217456330873e-01
2.011833519234975665e+00,4.279411269222963554e-01,8.209968714723189231e-01
2.024737784851321720e+00,4.434418512264940437e-01,8.384425323607600511e-01
2.037371204179326156e+00,4.592567520407552784e-01,8.558879925304198055e-01
2.049919552166067582e+00,4.753103110285845645e-01,8.733332786199186071e-01
2.062187702356565566e+00,4.913933183626863488e-01,8.907784146772695921e-01
2.074253762204873563e+00,5.077790953088429093e-01,9.082234019323763841e-01
2.086147156213539411e+00,5.244066438147407805e-01,9.256682545295601416e-01
2.097699002259914014e+00,5.411197451552796078e-01,9.431129786718043251e-01
2.108780362322581592e+00,5.580346739675761114e-01,9.605575451678629584e-01
2.119937092144984270e+00,5.749431896378003337e-01,9.430953819631918700e-01
2.131391627804293698e+00,5.916702886545913698e-01,9.256330729132091761e-01
2.143101584126351877e+00,6.082381221872948940e-01,9.081706072101670690e-01
2.155232450509208419e+00,6.244491246484714653e-01,8.907080243806241304e-01
2.167588818599466283e+00,6.404701218281430020e-01,8.732453127324384390e-01
2.180321619355539475e+00,6.562277953152374499e-01,8.557824931211842623e-01
2.193204898575065176e+00,6.716491648084512711e-01,8.383195619131404985e-01
2.206229094606940944e+00,6.867977933814271019e-01,8.208565065821614715e-01
2.219415270455646461e+00,7.017977772656798230e-01,8.033933013728244976e-01
2.232869884142799410e+00,7.165510806834179958e-01,7.859299494797488128e-01
2.246659067152377620e+00,7.307913238526618782e-01,7.684665012989222443e-01
2.260464261278871678e+00,7.451364746521587090e-01,7.859095291264771577e-01
2.273967224543909538e+00,7.597772639658751936e-01,8.033524327970757994e-01
2.287329247531266763e+00,7.745894770930566997e-01,8.207952377371648955e-01
2.300517483482100722e+00,7.895888591808689627e-01,8.382379626205630485e-01
2.313471477677000898e+00,8.048612243373796105e-01,8.556806058704893303e-01
2.326277467849984237e+00,8.204349568056551467e-01,8.731231757343991262e-01
2.338791071841064717e+00,8.362112017445421097e-01,8.905656716524160688e-01
2.351043122640936289e+00,8.523531034491504954e-01,9.080080774439257540e-01
2.363010748359966495e+00,8.685758265730780803e-01,9.254504087920208955e-01
2.374868198750530901e+00,8.850621632958769469e-01,9.428926869924172394e-01
2.386444552206101744e+00,9.016519065614331252e-01,9.603349250822058591e-01
2.397987128680347357e+00,9.182414038374487886e-01,9.428705324998367665e-01
2.409879595402130370e+00,9.347081247029651596e-01,9.254060946249320629e-01
2.422047497462474830e+00,9.511987786953092217e-01,9.079415813871025698e-01
2.434281122838766631e+00,9.674892660519927023e-01,8.904769563913060848e-01
2.446908846706371765e+00,9.835244799874237609e-01,8.730122418368218007e-01
2.459751428482930713e+00,9.993086660093157825e-01,8.555474317242360849e-01
2.472797882809491643e+00,1.014932787147317939e+00,8.380825067679529283e-01
2.486044855447663959e+00,1.030471643671224236e+00,8.206174370320541422e-01
2.499520976891256296e+00,1.045674400140347959e+00,8.031522307392741089e-01
2.513334522959855821e+00,1.060495279838096438e+00,7.856869186371857605e-01
2.527391068449763800e+00,1.075018574788096259e+00,7.682215064966901874e-01
2.541498883441472234e+00,1.089685862120456150e+00,7.856625660106613118e-01
2.555398723916006976e+00,1.104586511492804402e+00,8.031035207220004191e-01
2.569082881518941708e+00,1.119558594319661982e+00,8.205444005445514666e-01
2.582640297118523609e+00,1.134870802869217155e+00,8.379852116379847837e-01
2.595779671977265224e+00,1.150441094494756733e+00,8.554259284905098015e-01
2.608837916144990388e+00,1.166192299633449947e+00,8.728665863527627078e-01
2.621691855434635343e+00,1.182276732790370932e+00,8.903071827141151307e-01
2.634233945279067068e+00,1.198444623238213991e+00,9.077477301478852345e-01
2.646611011183759743e+00,1.214804821201193041e+00,9.251882504479799207e-01
2.658755277948695372e+00,1.231389751863230408e+00,9.426287510229284239e-01
2.670670251109372284e+00,1.248010228314127223e+00,9.600692620748726425e-01
2.682706189056051738e+00,1.264669977558511516e+00,9.426032136818742746e-01
2.695208578244641995e+00,1.281036306752294074e+00,9.251372291227275557e-01
2.707936717710464514e+00,1.297236383525879555e+00,9.076712925240418839e-01
2.721131544328097451e+00,1.313065378484709722e+00,8.902054511686201543e-01
2.734550610335932497e+00,1.328659933040478247e+00,8.727396974938620433e-01
2.748415152514469995e+00,1.344019127288093474e+00,8.552740580228724854e-01
2.762558386660574961e+00,1.359073257384594502e+00,8.378085426472779984e-01
2.777109068504897138e+00,1.373924176787055140e+00,8.203431668426529599e-01
2.791962890179005452e+00,1.388485316780262879e+00,8.028779418848849270e-01
2.807147104062390763e+00,1.402803495772262599e+00,7.854128763726949680e-01
2.822441246994368047e+00,1.416959834701707166e+00,7.679479359240783953e-01
2.837635250268204956e+00,1.430908995707029563e+00,7.853897209313603911e-01
2.852425646462643627e+00,1.445122507515823607e+00,8.028316236830966846e-01
2.867108311768798323e+00,1.459681845970183245e+00,8.202736525783054233e-01
2.881651958905557809e+00,1.474445656119173442e+00,8.377158316005739458e-01
2.895947844816525230e+00,1.489332540862838838e+00,8.551581794784245405e-01
2.909995853410313416e+00,1.504579031007778900e+00,8.726006837942025252e-01
2.923727645648435125e+00,1.519949834818882906e+00,8.900433520802634169e-01
2.937187736999466114e+00,1.535525229777658707e+00,9.074861881349725046e-01
2.950096311755208589e+00,1.551369439953032670e+00,9.249291433349631220e-01
2.962798670700828030e+00,1.567631446730477496e+00,9.423722062295105673e-01
2.975096893686064004e+00,1.584046397961339725e+00,9.598153650987608643e-01
2.987396995863506710e+00,1.600408376945403166e+00,9.423520412865730167e-01
2.999773556108761952e+00,1.616638791703496558e+00,9.248887761934883045e-01
3.012494256846732998e+00,1.632673144087618988e+00,9.074255770471086890e-01
3.025727953245432200e+00,1.648503688023028158e+00,8.899624781424030351e-01
3.039349988999954011e+00,1.664054459020356536e+00,8.724995029715439943e-01
3.053260319149153634e+00,1.679353419936301828e+00,8.550366559033449887e-01
3.067351024501163259e+00,1.694301116445881661e+00,8.375739382205267258e-01
3.081720096270536668e+00,1.708941244552828032e+00,8.201113607835542885e-01
3.096174963063604402e+00,1.723139968006589973e+00,8.026489250224552174e-01
3.110772655562674682e+00,1.736977183637943956e+00,7.851866311513149288e-01
3.125666874433687958e+00,1.750664089212478958e+00,7.677244720359936991e-01
3.140598789072524877e+00,1.764369547688474649e+00,7.851690353449570781e-01
3.155195956794858425e+00,1.778470280460683117e+00,8.026137035753937443e-01
3.169454002998361553e+00,1.792766889814451314e+00,8.200584712506235885e-01
3.183430625322062557e+00,1.807342887940973641e+00,8.375033295318837778e-01
3.197240221129708626e+00,1.822129884993222371e+00,8.549482958866492233e-01
3.210827393942252694e+00,1.837260148574829888e+00,8.723933625272418668e-01
3.224065707232963263e+00,1.852361986005950367e+00,8.898385499480832017e-01
3.236981266370762889e+00,1.867686288068460598e+00,9.072838499184199268e-01
3.249598504666094012e+00,1.883058584952639780e+00,9.247292790163825771e-01
3.262083142901025301e+00,1.898706743832256461e+00,9.421748525306806732e-01
3.274462986509413920e+00,1.914691698784812157e+00,9.596205842067169201e-01
3.286802770499667403e+00,1.930749913819908903e+00,9.421598739712218062e-01
3.299490179088961472e+00,1.946659789213938119e+00,9.246993097771437631e-01
3.312406078675493859e+00,1.962338068987731443e+00,9.072388850162464990e-01
3.325551512968511592e+00,1.977848296595139388e+00,8.897785856439338614e-01
3.339151293500349116e+00,1.993224215175708691e+00,8.723184280301051752e-01
3.353141865810245204e+00,2.008298181808467753e+00,8.548584391958821138e-01
3.367414690397532162e+00,2.023127795955641961e+00,8.373986220378480949e-01
3.381901833591728135e+00,2.037726397449295401e+00,8.199389675309969316e-01
3.396585963276691711e+00,2.052040612461176305e+00,8.024794715779318688e-01
3.411359199427674849e+00,2.066134869599133062e+00,7.850201060881275561e-01
3.426324920190964463e+00,2.079943513163248880e+00,7.675608674698197742e-01
3.441107194518917556e+00,2.093759637547846886e+00,7.850083138613138667e-01
3.455735111093064305e+00,2.107957238316176429e+00,8.024558553796015126e-01
3.469990372258674682e+00,2.122376382938973904e+00,8.199034784840576462e-01
3.483901759927947595e+00,2.137015527641962453e+00,8.373511734112294436e-01
3.497557185613899389e+00,2.151798614201886117e+00,8.547989531399208252e-01
3.511145962865494852e+00,2.166929642928790756e+00,8.722468326784361681e-01
3.524471004490241199e+00,2.182313508732926621e+00,8.896948100992285724e-01
3.537448282439160874e+00,2.197975836863298227e+00,9.071428672757633205e-01
3.550092121666343470e+00,2.213735519055388679e+00,9.245910103038159633e-01
3.562463443992876844e+00,2.229568048880529396e+00,9.420392570995661519e-01
3.574374318966504926e+00,2.245617661244657892e+00,9.594875774823992121e-01
3.586187067549392982e+00,2.261611907633478857e+00,9.420293767757076386e-01
3.598120649644115154e+00,2.277252615955762671e+00,9.245712320114504168e-01
3.610419899037076163e+00,2.292666228943367024e+00,9.071131601895517926e-01
3.623086711497840895e+00,2.307735044501770805e+00,8.896551929041186524e-01
3.636022820439869463e+00,2.322650797344296247e+00,8.721973224923258439e-01
3.649390205673967102e+00,2.337546779417833953e+00,8.547395483084483381e-01
3.663000695804367268e+00,2.352254590053306504e+00,8.372818618447774863e-01
3.676848089052823898e+00,2.366683020176327368e+00,8.198242658044873066e-01
3.691005358478803622e+00,2.380964124235130264e+00,8.023667556606159934e-01
3.705405627648697742e+00,2.394931257576601968e+00,7.849093398632034368e-01
3.720106212829671577e+00,2.408740630673981808e+00,7.674520130319814060e-01
3.734793468402223482e+00,2.422641586521973256e+00,7.849013452832861448e-01
3.749243104282864003e+00,2.436846136015403452e+00,8.023507457021545886e-01
3.763477083682291724e+00,2.451422401783822647e+00,8.198002025742174848e-01
3.777419088155562932e+00,2.466303639234269429e+00,8.372497027305757511e-01
3.791087110843093466e+00,2.481456104192429013e+00,8.546992403458916199e-01
3.804438476397605129e+00,2.496796595683626663e+00,8.721488140072062301e-01
3.817583611950286837e+00,2.512343748602647864e+00,8.895984365704714403e-01
3.830517447963962319e+00,2.528187945927603320e+00,9.070481090645492461e-01
3.843155357878464962e+00,2.544402298425097353e+00,9.244978108849761789e-01
3.855644772354571703e+00,2.561037685477238757e+00,9.419475399313833597e-01
3.867893334293908136e+00,2.577857507460604936e+00,9.593973081576575579e-01
3.880023452662809902e+00,2.594725273673673893e+00,9.419405056412188948e-01
3.892326764111815329e+00,2.611598462433997625e+00,9.244836718621403104e-01
3.904813716033955107e+00,2.628359738583760041e+00,9.070267766906128237e-01
3.917588654254860803e+00,2.644861730456457671e+00,8.895698245242928959e-01
3.930507368962517400e+00,2.661062628105657968e+00,8.721128029828626449e-01
3.943754932045063999e+00,2.676883713286923872e+00,8.546557390727957948e-01
3.957391735100404428e+00,2.692554978106234120e+00,8.371986389497262371e-01
3.971381293410197522e+00,2.707935108043725503e+00,8.197415214520378246e-01
3.985693543504469805e+00,2.723110779705812501e+00,8.022843889737798495e-01
4.000336456570964039e+00,2.737891567303640805e+00,7.848272712037086540e-01
4.015166677976317544e+00,2.752320227414614351e+00,7.673701719669655530e-01
4.030066055826821980e+00,2.766796970448021753e+00,7.848196791403008188e-01
4.044794062584197825e+00,2.781495449839023415e+00,8.022692247399740850e-01
4.059090370267403713e+00,2.796314555427176440e+00,8.197188020680259424e-01
4.073285065403572602e+00,2.811360509821275944e+00,8.371684373681240743e-01
4.087251631754505787e+00,2.826740342938764972e+00,8.546181244189807735e-01
4.100906840096587125e+00,2.842475035571998543e+00,8.720678422814246433e-01
4.114245282604006348e+00,2.858465157143470492e+00,8.895175822711737235e-01
4.127348861265085489e+00,2.874662369781018967e+00,9.069673545098525524e-01
4.140155082168594625e+00,2.891023805738698105e+00,9.244171645019959582e-01
4.152746310824335652e+00,2.907596159270179115e+00,9.418670251013229189e-01
4.165126554566547235e+00,2.924249687211990079e+00,9.593169651265879283e-01
4.177423312614373607e+00,2.941040357450683818e+00,9.418603700232383025e-01
4.189987013926136150e+00,2.957689617835189022e+00,9.244038120192318297e-01
4.202510525929125329e+00,2.974010189241215851e+00,9.069472518185928145e-01
4.215262740993846791e+00,2.989999880815936262e+00,8.894906945451310776e-01
4.228325470470772451e+00,3.005782151823831683e+00,8.720341431190501424e-01
4.241486300877865823e+00,3.021233753969081004e+00,8.545775838074537445e-01
4.254974438976887541e+00,3.036411068888669185e+00,8.371210311331410692e-01
4.268914972632107840e+00,3.051348241502593428e+00,8.196645134167807045e-01
4.283183559565514997e+00,3.066013223327548776e+00,8.022080444027709367e-01
4.297740336547029472e+00,3.080493839637568954e+00,7.847516196424099144e-01
4.312368757374023254e+00,3.094844638260863423e+00,7.672951959980455205e-01
4.326854995761165945e+00,3.109067833671292025e+00,7.847453566885652654e-01
4.341112213201322234e+00,3.123660154032861236e+00,8.021955030186228575e-01
4.354940122385894341e+00,3.138232609858232713e+00,8.196456466117345574e-01
4.368536022262721197e+00,3.153076532189927228e+00,8.370957866881061360e-01
4.381845830999594682e+00,3.168300281926081041e+00,8.545459003146662624e-01
4.394843828994198454e+00,3.183716507100766702e+00,8.719959856380883334e-01
4.407569476583370616e+00,3.199526925820169510e+00,8.894460208657307687e-01
4.420155938315582844e+00,3.215687695380506916e+00,9.068960114397784933e-01
4.432504978283005492e+00,3.232048966202489382e+00,9.243459667661406698e-01
4.444485821724090790e+00,3.248521081207070615e+00,9.417958859903635682e-01
4.456029442928964635e+00,3.265013692618953467e+00,9.592457666056856125e-01
4.467679289442005874e+00,3.281532391553468209e+00,9.417890378318832800e-01
4.479793552328311890e+00,3.297978642661125281e+00,9.243322973697236655e-01
4.492041042406614615e+00,3.314224049206774048e+00,9.068755195096590560e-01
4.504583143181168481e+00,3.330128914358556180e+00,8.894187217514748500e-01
4.517288510817229152e+00,3.345819479269593888e+00,8.719618858491335889e-01
4.530179492357339299e+00,3.361269351243331371e+00,8.545050008234409411e-01
4.543452583831006919e+00,3.376523251578093632e+00,8.370480796362457232e-01
4.557027857665586268e+00,3.391559123974570600e+00,8.195911257167451947e-01
4.570964488406754178e+00,3.406221360879488014e+00,8.021341722131021257e-01
4.585162885005467537e+00,3.420487903235844396e+00,7.846772413205497232e-01
4.599505657142260340e+00,3.434492584802775195e+00,7.672203203672577354e-01
4.613999847682971556e+00,3.448576488624476966e+00,7.846700042884973136e-01
4.628440622546943217e+00,3.462887499435383543e+00,8.021197391883937433e-01
4.642579836273747595e+00,3.477457510502345972e+00,8.195695165920497960e-01
4.656410801593158233e+00,3.492204379869390252e+00,8.370193379758544827e-01
4.669868730712562588e+00,3.507008528328303676e+00,8.544692103786561965e-01
4.682988228641606021e+00,3.521956630690734169e+00,8.719191334181701780e-01
4.695744095738760393e+00,3.537137072615949673e+00,8.893690908033050624e-01
4.708345913027899954e+00,3.552468440345364797e+00,9.068191088215967754e-01
4.720547693315195303e+00,3.567940712968640238e+00,9.242691760585682870e-01
4.732638700558274181e+00,3.583541630837723702e+00,9.417193281576041741e-01
4.744442607196685202e+00,3.599236108932411859e+00,9.591695763393466301e-01
4.756304871930854716e+00,3.614929371158109639e+00,9.417133452006692940e-01
4.768387478057970696e+00,3.630523441733397583e+00,9.242571982564530275e-01
4.780740204744106769e+00,3.645793618733815578e+00,9.068011488910795448e-01
4.793242834972724964e+00,3.660698062694232480e+00,8.893451974465403920e-01
4.806055756745736041e+00,3.675498267792367546e+00,8.718893372254165053e-01
4.819159739825938260e+00,3.690149760295025505e+00,8.544335635163367026e-01
4.832701132679041223e+00,3.704667602834610829e+00,8.369778910339644717e-01
4.846457116269469623e+00,3.718908300810746859e+00,8.195223195432791430e-01
4.860432351840324294e+00,3.732954485292467428e+00,8.020668385281722879e-01
4.874682718536581305e+00,3.746756546165433299e+00,7.846114523051895828e-01
4.889362697102059840e+00,3.760368231573915754e+00,7.671561790978121964e-01
4.904164857162729874e+00,3.774125578861121877e+00,7.774850310219073579e-01
4.918879142885150380e+00,3.787862109626275231e+00,7.878140102400070788e-01
4.933307485946127890e+00,3.801574363076975605e+00,7.981431208274522016e-01
4.947658526063138495e+00,3.815432242717226252e+00,8.084723725525351234e-01
4.961898656355968384e+00,3.829518410084299607e+00,8.188017591643298454e-01
4.976143194128141545e+00,3.843687210325972714e+00,8.291313114662504091e-01
4.990253851073719105e+00,3.858044696614355562e+00,8.394610257615531257e-01
5.004221096260144996e+00,3.872532467155926028e+00,8.497909048431342427e-01
5.017989639774850019e+00,3.887328488134774496e+00,8.601209198581568627e-01
5.031402634001724827e+00,3.902262853187952629e+00,8.704510403712267808e-01
5.044511387045621298e+00,3.917103727807620395e+00,8.807812729084701919e-01
5.057628005328284715e+00,3.931969548533484016e+00,8.633275713158361508e-01
5.070784896676537201e+00,3.946711565735569138e+00,8.458739188054631430e-01
5.084105752284327373e+00,3.961189197259771699e+00,8.284203061295957182e-01
5.097650630952634820e+00,3.975347980365455669e+00,8.109667408484585449e-01
5.111410684749144728e+00,3.989369317849605245e+00,7.935132046342692203e-01
5.125477627764868593e+00,4.003182015833171015e+00,7.760597018401784730e-01
5.139743339032986746e+00,4.016879069084153819e+00,7.586062079215329934e-01
5.154294205947427265e+00,4.030258137098988946e+00,7.411527392493451050e-01
5.169226483448803755e+00,4.043431536424579420e+00,7.236993084805897203e-01
5.184304300778259211e+00,4.056337649123107347e+00,7.062459055288617948e-01
5.199860482434513820e+00,4.069072526261542144e+00,6.887925489264459245e-01
5.215387248272207898e+00,4.081871074004672195e+00,7.062458101823415602e-01
5.230706623395739996e+00,4.094964690581298861e+00,7.236991027022848799e-01
