1.851625013621103655e+00,6.787382066868154901e-03,-1.765040134079841061e-01
1.870723934548261580e+00,3.688163307412417515e-03,-1.590631742054294528e-01
1.889825830900351944e+00,8.774312320438985499e-04,-1.416223516293352302e-01
1.909188328594792594e+00,-1.678292740864774975e-03,-1.241815357117842661e-01
1.928650493737544380e+00,-3.688372133584465196e-03,-1.067407690168370310e-01
1.948052791709402154e+00,-5.292178670910432058e-03,-8.930006302781859362e-02
1.967501581676286637e+00,-6.493626333605195290e-03,-7.185943079258071131e-02
1.987112818834131378e+00,-7.380570101668429243e-03,-5.441886911828422435e-02
2.006713678654441502e+00,-7.980796429803089023e-03,-3.697836673019729709e-02
2.026405305147633840e+00,-8.316899058321418001e-03,-1.953790851394638164e-02
2.046025223754084799e+00,-8.268105474061235999e-03,-2.097502623482554434e-03
2.065577572261145356e+00,-7.958137583392588255e-03,6.616203702069270096e-03
2.085132451743641813e+00,-7.616312073649579573e-03,1.532988445614208439e-02
2.104724888738582322e+00,-7.030861225506052428e-03,2.404352516859830161e-02
2.124467608864181400e+00,-6.278826664941079133e-03,3.275712760145561842e-02
2.144102390829828675e+00,-5.371478018682644684e-03,4.147069430670455303e-02
2.163743010929334520e+00,-4.272926283044691659e-03,5.018422139572263629e-02
2.183491581294935369e+00,-2.894442281362171951e-03,5.889768846609044067e-02
2.203200941544623426e+00,-1.348476619160363099e-03,6.761109608001102111e-02
2.222916409071610477e+00,4.215322755008136385e-04,7.632443409130451606e-02
2.242742749660457058e+00,2.092587381253440196e-03,8.469971998742910346e-02
2.262502055118499111e+00,4.396206337583077536e-03,9.341081379300934795e-02
2.282182257846682827e+00,6.771878886721753588e-03,8.466849177788639269e-02
2.301918012340907094e+00,8.996829604614269699e-03,7.592604278763878667e-02
2.321458871386362866e+00,1.112431974851783509e-02,6.718344869554535026e-02
2.341017550080295884e+00,1.302706634390712707e-02,5.844072024279667321e-02
2.360396071730247236e+00,1.489717563587707010e-02,4.969782759162157809e-02
2.379734137682635531e+00,1.673996642345826347e-02,4.095474180727992630e-02
2.399139575265214930e+00,1.832854548199210759e-02,3.221148028962849547e-02
2.418593384962917536e+00,1.981585600517517254e-02,2.346802956159297834e-02
2.438052004413157281e+00,2.111747510617322660e-02,1.472439269800287186e-02
2.457498319741099557e+00,2.222973881237745586e-02,5.980573473834214365e-03
2.476900524097058742e+00,2.319762968656822327e-02,-2.763433291798406653e-03
2.496382155835063621e+00,2.372407032897702606e-02,-1.150757332243195104e-02
2.515959240570386779e+00,2.397626484489924145e-02,-2.025182635677254955e-02
2.535562222176526159e+00,2.418730581074908861e-02,-2.899621849574367943e-02
2.555113359332791934e+00,2.439156577322813824e-02,-3.774078235748307142e-02
2.574715359715162410e+00,2.427733617462309729e-02,-4.648548882946708372e-02
2.594353574334933743e+00,2.395223284436708011e-02,-5.523033037558151837e-02
2.614051996602103412e+00,2.325143559122260298e-02,-6.397526695701528932e-02
2.633611378046251339e+00,2.256461470424885041e-02,-7.272033407566232122e-02
2.653253448741393683e+00,2.175595744847287974e-02,-8.146554282907325639e-02
2.672817216758854642e+00,2.077638507372747342e-02,-9.021089224952814900e-02
2.692386708769778370e+00,1.952369172175667800e-02,-9.895636227508203264e-02
2.711883008390831407e+00,1.832392368729578169e-02,-9.024866969969209951e-02
2.731297724107595304e+00,1.741590202609846413e-02,-8.154112988508760429e-02
2.750917862869602715e+00,1.643219283170308659e-02,-7.283369684999957405e-02
2.770487449751504627e+00,1.571456939056873822e-02,-6.412638886466733024e-02
2.789984849996060223e+00,1.529959324669028300e-02,-5.541923149332424886e-02
2.809491448507108746e+00,1.509820580158096823e-02,-4.671223354885788853e-02
2.828990760762597478e+00,1.512081177699805407e-02,-3.800540579422426873e-02
2.848565209856050995e+00,1.519076765832464565e-02,-2.929872418492576042e-02
2.868141541196815858e+00,1.542549373844515417e-02,-2.059218760535124274e-02
2.887916358718476406e+00,1.573398831994935951e-02,-1.188577715544061886e-02
2.907793885358911812e+00,1.613770220151638027e-02,-3.179477490430145277e-03
2.927675290968592137e+00,1.676555426774337110e-02,1.425336479632129463e-02
2.947545803432811251e+00,1.777391555716151261e-02,3.168609671498664321e-02
2.967375878003130740e+00,1.898660981568673495e-02,4.911874644416401592e-02
2.987236598394761078e+00,2.056650785715862656e-02,6.655131031584568535e-02
3.007129420958114530e+00,2.255406639092199378e-02,8.398377701012565977e-02
3.026936819485626540e+00,2.488250692227401972e-02,1.014161467237305880e-01
3.046743469945639937e+00,2.752351840992201676e-02,1.188484268532200711e-01
3.066506455748058801e+00,3.061074101928479632e-02,1.362805974411323562e-01
3.086110516144690230e+00,3.403712884169736441e-02,1.537126564333838874e-01
3.105705316084003353e+00,3.774114923054788795e-02,1.711446181316011173e-01
3.125178172261899423e+00,4.183624680757561803e-02,1.885764707056708234e-01
3.144673281544431376e+00,4.617516587595753286e-02,1.972815729339957302e-01
3.164347949331796528e+00,5.036486967199582665e-02,2.059866423732645280e-01
3.183956503897134471e+00,5.482106205818103317e-02,2.146916591560182885e-01
3.203549105373731720e+00,5.943972281722573192e-02,2.233966258947595040e-01
3.223123395750407294e+00,6.424029848879066196e-02,2.321015413815791240e-01
3.242691602705645160e+00,6.914691119290738985e-02,2.408064198163713809e-01
3.262110741747551224e+00,7.442417112517138444e-02,2.495112171344435747e-01
3.281565925029843900e+00,7.980881768473578608e-02,2.582159494341562112e-01
3.301174578592101838e+00,8.503716731394228567e-02,2.669206900919525727e-01
3.320648705781231058e+00,9.050360302521943956e-02,2.756254214171241501e-01
3.340114297392733800e+00,9.617771322046785032e-02,2.843301382956532342e-01
3.359533024414867342e+00,1.021402723574830612e-01,3.017614820905435424e-01
3.378913535043587046e+00,1.083131915046478128e-01,3.191928348808960592e-01
3.398113941851002462e+00,1.148942043981997091e-01,3.366241786637599875e-01
3.417217958418753643e+00,1.217429229076194552e-01,3.540555272901529382e-01
3.436094984317676904e+00,1.290741452548633539e-01,3.714868451387776105e-01
3.454802225367274993e+00,1.367903341159266706e-01,3.889181186983352023e-01
3.473363458725112540e+00,1.448723113731882894e-01,4.063493397666628204e-01
3.491796085040852926e+00,1.532814800463568050e-01,4.237805086810097488e-01
3.509973721236558486e+00,1.620200426719370368e-01,4.412116147988799364e-01
3.528078392459312873e+00,1.710384126461647614e-01,4.586426717481134618e-01
3.546017436085433960e+00,1.803916275636738842e-01,4.760736753348779882e-01
3.563851623615328368e+00,1.898771511856519323e-01,4.673246712113137136e-01
3.581855732586606056e+00,1.991448000213237868e-01,4.585756170162232914e-01
3.599982235052259227e+00,2.081683175009076958e-01,4.498265319386778316e-01
3.618081426933053901e+00,2.171268203689444565e-01,4.410773898838107332e-01
3.636184952085343980e+00,2.259942049448061263e-01,4.323281723672860455e-01
3.654295201895918943e+00,2.348688069616505225e-01,4.235788433748693405e-01
3.672428427941713647e+00,2.435894666540622810e-01,4.148293975849223769e-01
3.690717346879553773e+00,2.519859963071010567e-01,4.060798716808407538e-01
3.709086826970683592e+00,2.601843698606158273e-01,3.973302732271874471e-01
3.727520580431793018e+00,2.682841199904572038e-01,3.885805901921652317e-01
3.746042878239247198e+00,2.761231856016788111e-01,3.798308423081148133e-01
3.764507649595995709e+00,2.841392916014354730e-01,3.972609487002989326e-01
3.782951605552359098e+00,2.924595892730377789e-01,4.146909833241965715e-01
3.801287711920598333e+00,3.009764097134643990e-01,4.321209720015426470e-01
3.819501801503356830e+00,3.096370368467487588e-01,4.495509487384272140e-01
3.837757984177611714e+00,3.183379862907920743e-01,4.669809803829255701e-01
3.855918535001507053e+00,3.271782555430491346e-01,4.844111038585196538e-01
3.874011424025013639e+00,3.361866641673232903e-01,5.018413535216121879e-01
3.891924207082047893e+00,3.454128535928604471e-01,5.192717441059838679e-01
3.909573171049542939e+00,3.551547300500438320e-01,5.367022301292107000e-01
3.927067059574107066e+00,3.651335870803216754e-01,5.541328252003002719e-01
3.944361192781158376e+00,3.754159531421940588e-01,5.715635268087747578e-01
3.961511483083304253e+00,3.859203375245410239e-01,5.889943521327609677e-01
3.978472397371020097e+00,3.968027339515278751e-01,6.064252875121408648e-01
3.995334022725645085e+00,4.078770733543306548e-01,6.238563603657232282e-01
4.011971382789442764e+00,4.192242929276454033e-01,6.412875703755323009e-01
4.028303738006600909e+00,4.309008675120955534e-01,6.587188982495788547e-01
4.044384786351826300e+00,4.428804867717878180e-01,6.761503351856220645e-01
4.060305430280541472e+00,4.549677075243419022e-01,6.935819139903802721e-01
4.075916729225310675e+00,4.674295220267489226e-01,7.110136071154541382e-01
4.091315104463411068e+00,4.802212720731235951e-01,7.284454065213403773e-01
4.106557142839039720e+00,4.931533198909367477e-01,7.458773401149892956e-01
4.121597930088769068e+00,5.061732137397298992e-01,7.633094370084707592e-01
4.136557678778264524e+00,5.191798642888370008e-01,7.545617663499534222e-01
4.151656330434854603e+00,5.319282948654662224e-01,7.458142888582722785e-01
4.166906258658038098e+00,5.444754479382480916e-01,7.370670200906569436e-01
4.182256529708806347e+00,5.568459067162203624e-01,7.283199651777555461e-01
4.197605120467355455e+00,5.692824521308516017e-01,7.195730796275250363e-01
4.213062864757877612e+00,5.816172155086603013e-01,7.108263586249774502e-01
4.228736778177040634e+00,5.937460083796362031e-01,7.020798270546418918e-01
4.244495121715158525e+00,6.058863293514741288e-01,6.933334594851499055e-01
4.260159368165339799e+00,6.181540215469770727e-01,6.845871895393983442e-01
4.275884125109618239e+00,6.302326958347226338e-01,6.758410193160638846e-01
4.291732109315047339e+00,6.420066749641722970e-01,6.670949770402700985e-01
4.307463324136457494e+00,6.540275193060103298e-01,6.758023020688518345e-01
4.323194539711714413e+00,6.660113385624110149e-01,6.845097420896427698e-01
4.338830859775169912e+00,6.781234417330841424e-01,6.932172996547292243e-01
4.354373564803213803e+00,6.903625238978354783e-01,7.019249777032003923e-01
4.369900925838739347e+00,7.026097912023661074e-01,7.106328074099831360e-01
4.385358368461010237e+00,7.150386088008732210e-01,7.193407866845781262e-01
4.400634639734327003e+00,7.277149012034499487e-01,7.280488889880613046e-01
4.415835011370670138e+00,7.404143141508157111e-01,7.367571352120843020e-01
4.430847345024527151e+00,7.533331642590548327e-01,7.454655020628190298e-01
4.445746021615605947e+00,7.663727755773626082e-01,7.541739908367847134e-01
4.460672813140604376e+00,7.793258012418555758e-01,7.628826523644645086e-01
4.475521746076736029e+00,7.923557768708213711e-01,7.715914991234550380e-01
4.490296708797594682e+00,8.054747925680404430e-01,7.803005423956445030e-01
4.504821995433737847e+00,8.189217026607278349e-01,7.890097349276816718e-01
4.519180865039879258e+00,8.325530799764673251e-01,7.977190615773630533e-01
4.533424336409674460e+00,8.463549747277941959e-01,8.064285165613649387e-01
4.547506101304026771e+00,8.603366312873206301e-01,8.151380862126272886e-01
4.561422210023952317e+00,8.743548141189858569e-01,8.238477757368017906e-01
4.575285504494858380e+00,8.883451315654129488e-01,8.325576154095560844e-01
4.589165525518455802e+00,9.022206238394124833e-01,8.412676572453379187e-01
4.603080150070861798e+00,9.160583741760341958e-01,8.499779455392761918e-01
4.616857276484288342e+00,9.300117007237207467e-01,8.586884784570965046e-01
4.630634074383562115e+00,9.439754839691005817e-01,8.586726253376807394e-01
4.644331433631528228e+00,9.580583456896960559e-01,8.586570048048903780e-01
4.658067734684587791e+00,9.720720008726685402e-01,8.586416316908349611e-01
4.671878057343986868e+00,9.860139518623511901e-01,8.586265265008680148e-01
4.685588803202993091e+00,1.000035043044000371e+00,8.586116637486717051e-01
4.699303613722753070e+00,1.014114006386505284e+00,8.585970365047720376e-01
4.713000215134943716e+00,1.028253365748447168e+00,8.585826341176698850e-01
4.726673783684151253e+00,1.042273306879367922e+00,8.585684684727693528e-01
4.740436071985868693e+00,1.056228139590429604e+00,8.585545614678201654e-01
4.754129745710891086e+00,1.070095519987340760e+00,8.585409139028313819e-01
4.767819984289411117e+00,1.083972059580313951e+00,8.585275240140358699e-01
4.781623066910643871e+00,1.097668947062429678e+00,8.410611058549636310e-01
4.795624418623300578e+00,1.111209887994920598e+00,8.235949345742619165e-01
4.809892836668079319e+00,1.124558119582649507e+00,8.061290076357054968e-01
4.824520468289528630e+00,1.137575561812359082e+00,7.886633545598273898e-01
4.839415993712404607e+00,1.150211983973217444e+00,7.711979988397678065e-01
4.854499474826885930e+00,1.162680133444747410e+00,7.537329227708622348e-01
4.869733346097925519e+00,1.175021227478192376e+00,7.362680972790006662e-01
4.885052853221018232e+00,1.187262454839141945e+00,7.188034803231713177e-01
4.900614358394899561e+00,1.199266516682470307e+00,7.013390710691341789e-01
4.916412018935756301e+00,1.211054248928864485e+00,6.838748644890811912e-01
4.932460944794407887e+00,1.222539561044630574e+00,6.664108704582680787e-01
4.948665486051786466e+00,1.233923315654565256e+00,6.489470553428469124e-01
4.965067045242468780e+00,1.244908405983580879e+00,6.314834374773039549e-01
4.981765421525755855e+00,1.255491992241463572e+00,6.140200478519044491e-01
4.998587563793071453e+00,1.265867406037123333e+00,5.965568658236923838e-01
5.015672501709197206e+00,1.275786531113267230e+00,5.790939274891296895e-01
5.032940884932676440e+00,1.285400493503839003e+00,5.616312351393271118e-01
5.050416454442377301e+00,1.294703359852725333e+00,5.441687945986827257e-01
5.068181071060964271e+00,1.303603407653055823e+00,5.267066356964605900e-01
5.086275946287727834e+00,1.311977178851449377e+00,5.092448133900957519e-01
5.104477015942130436e+00,1.320260520661192372e+00,4.917832844118946722e-01
5.122829180754100875e+00,1.328210396378469493e+00,4.743220521724202943e-01
5.141320061165284727e+00,1.335932275625373533e+00,4.655877639337643314e-01
5.159884273001744681e+00,1.343615301153441077e+00,4.568537520884934366e-01
5.178727392664128182e+00,1.350969398087944251e+00,4.481200653347550134e-01
5.197669770068745976e+00,1.358278443628754717e+00,4.393866852236651410e-01
5.216695836486505478e+00,1.365324286255803266e+00,4.306536311404314255e-01
5.235914592183045890e+00,1.371986897589445142e+00,4.219209535152776969e-01
5.255206686048016884e+00,1.378554192923140631e+00,4.131886403975625344e-01
5.274556997259122859e+00,1.384973534417725860e+00,4.044566881196839936e-01
5.293938226656047519e+00,1.391209816306750113e+00,3.957250972928832433e-01
5.313341785847117471e+00,1.397320809323859159e+00,3.869938573389484771e-01
5.332763193828970572e+00,1.403401913631852516e+00,3.782629397608526789e-01
5.352343859854405750e+00,1.409144350606731599e+00,3.608057198702614987e-01
5.371986827849172030e+00,1.414627031959325265e+00,3.433488259082008165e-01
5.391766988998260679e+00,1.419771558836962377e+00,3.258922598026460227e-01
5.411658057833767188e+00,1.424566944018548886e+00,3.084360236730190885e-01
5.431545289685425715e+00,1.429158617176716106e+00,2.909800849206949924e-01
5.451557030581825281e+00,1.433348709595238191e+00,2.735244565502218395e-01
5.471506233573137479e+00,1.437335562836517866e+00,2.560691031846603627e-01
5.491327600490725658e+00,1.441274694127483658e+00,2.386139567706691278e-01
5.511154516134885384e+00,1.444936285945785936e+00,2.211590010665460959e-01
5.530958211323339313e+00,1.448385228297706329e+00,2.037042062633939998e-01
5.550814101684668600e+00,1.451493787829096993e+00,1.862495710261490856e-01
5.570730089915299388e+00,1.454434718794198833e+00,1.862483880330381147e-01
5.590597337037411130e+00,1.457395809296794909e+00,1.862473588822475545e-01
5.610537052164388250e+00,1.460260235294269959e+00,1.862465052828685685e-01
5.630439975740567426e+00,1.463128256028621177e+00,1.862458251418399047e-01
5.650310221555892909e+00,1.466058650339975955e+00,1.862453049753881873e-01
5.670278502329900050e+00,1.468772772615313027e+00,1.862449909509319435e-01
5.690209029830130660e+00,1.471589931319110534e+00,1.862448614077760189e-01
5.710141124835558024e+00,1.474397286010094899e+00,1.862449183301786437e-01
5.730060801467788067e+00,1.477133667755886171e+00,1.862451751928095867e-01
5.749880113769077816e+00,1.480030349366720177e+00,1.862455967343825958e-01
5.769688657330315884e+00,1.483030443325890513e+00,1.862461622380372495e-01
5.789444740582188942e+00,1.486015898899467391e+00,1.775202089241856573e-01
5.809122564945096379e+00,1.489016241704023802e+00,1.687943425444376200e-01
5.828698734978466689e+00,1.492038922778884391e+00,1.600685205931117461e-01
5.848303437465359522e+00,1.494959491867192014e+00,1.513427295685036145e-01
5.867963659703669954e+00,1.497662705722130116e+00,1.426169795181343458e-01
5.887605836881446564e+00,1.500342826470121738e+00,1.338912398791712866e-01
5.907303766182025129e+00,1.502850059719968323e+00,1.251655117969599773e-01
5.926939917270324543e+00,1.505348659649719867e+00,1.164397608185932104e-01
5.946609888733083160e+00,1.507653907879997313e+00,1.077139915899830852e-01
5.966198888700429137e+00,1.509897418098903765e+00,9.898818012604594652e-02
5.985700908854293623e+00,1.512145973233152141e+00,9.026228933769926688e-02
6.005243063058565589e+00,1.514457587576475861e+00,9.898959996946060658e-02
6.024666142273476410e+00,1.517059550569306525e+00,1.077167938994033902e-01
6.044234787771528339e+00,1.519658275523625424e+00,1.164439091695904371e-01
6.063899559960572283e+00,1.522414803082414503e+00,1.251709511773828054e-01
6.083470243061478655e+00,1.525493302481654823e+00,1.338978883093020766e-01
6.103022546851312846e+00,1.528683450481816530e+00,1.426247325115890252e-01
6.122648734406518578e+00,1.531891150651544020e+00,1.513515170194105197e-01
6.142267223794757314e+00,1.535176794170239445e+00,1.600782608987910693e-01
6.161973974721481007e+00,1.538417438869144283e+00,1.688050106071489753e-01
6.181713939145565107e+00,1.541783985947213775e+00,1.775317773232137353e-01
6.201381938868352428e+00,1.545370120435903827e+00,1.862585502109240232e-01
6.221020949580111647e+00,1.548965945508534947e+00,1.862586974882678159e-01
6.240524842320698262e+00,1.552736183383923718e+00,1.862588261156490899e-01
6.260129707324470161e+00,1.556361544540480368e+00,1.862589683099537263e-01
6.279661660020908975e+00,1.560122664524363989e+00,1.862590946875614106e-01
6.299149776784922494e+00,1.564018636928503847e+00,1.862591771208112756e-01
6.318561610200389644e+00,1.568025060282788763e+00,1.862591910747448121e-01
6.338072271916478151e+00,1.571827599858225621e+00,1.862591802832266330e-01
6.357647999709096887e+00,1.575543418308229082e+00,1.862591642019430227e-01
6.377201623316333112e+00,1.579308148384461319e+00,1.862591323985953451e-01
6.396776561751560841e+00,1.583015896797198119e+00,1.862590968620684018e-01
6.416516413249176765e+00,1.586527759608097110e+00,1.862591022039227495e-01
6.436215402427747811e+00,1.590080406924030632e+00,1.775324751661869482e-01
6.455865263507275742e+00,1.593615128541707948e+00,1.688058289062152884e-01
