6.970340381119920492e-01,1.084661874859997877e+00,3.819212132625728895e-01
7.169153016118522403e-01,1.092348800525120955e+00,3.993600084492076041e-01
7.366126189458319651e-01,1.100357579013366394e+00,4.167988973196489200e-01
7.560750461259577726e-01,1.108684764784481969e+00,4.342378765694880904e-01
7.754693006591627524e-01,1.117328146874556172e+00,4.516769570475280826e-01
7.947247243605617406e-01,1.126284804704767994e+00,4.691161443077993543e-01
8.138774587065458199e-01,1.135552838153883748e+00,4.865554476527290118e-01
8.326051349688066150e-01,1.145129742971592979e+00,5.039948463921766209e-01
8.512055663887914125e-01,1.155011852318618581e+00,5.214343481931069668e-01
8.695404829829926907e-01,1.165196609433027053e+00,5.388739473705357330e-01
8.877017637601352096e-01,1.175680702536282762e+00,5.563136478485399827e-01
9.055685936585619045e-01,1.186461478543633152e+00,5.737534410415719988e-01
9.233142541646697232e-01,1.197534837894563609e+00,5.911933375238799249e-01
9.409767636915417066e-01,1.208897240460415023e+00,6.086333531288092846e-01
9.585827440093898089e-01,1.220544375486814825e+00,6.260735081265539348e-01
9.759739089859105210e-01,1.232475563324843204e+00,6.435138048574903236e-01
9.931638514972330745e-01,1.244683925227303867e+00,6.609542483367842891e-01
1.010443014110214754e+00,1.257164664693493084e+00,6.783948805023531925e-01
1.027485421933523435e+00,1.269914451856219983e+00,6.958357039546533285e-01
1.044349517278972073e+00,1.282930959907409463e+00,7.132767290969441731e-01
1.060929042946376022e+00,1.296210088846993402e+00,7.307179530661526146e-01
1.077257474247744096e+00,1.309745763529319706e+00,7.481593780818314166e-01
1.093286490294056446e+00,1.323532105362148936e+00,7.656010004191022844e-01
1.109190798191908023e+00,1.337563944160621077e+00,7.830428412044316833e-01
1.124733881882183928e+00,1.351843452414310143e+00,8.004848880562898117e-01
1.139898122278673265e+00,1.366363392035534030e+00,8.179271264128183949e-01
1.154740583029856049e+00,1.381123786567420186e+00,8.353695494596091731e-01
1.169392152824735520e+00,1.396118991063440840e+00,8.528121703973000622e-01
1.183761616534821037e+00,1.411342907312457484e+00,8.702549896291830178e-01
1.197932238547570138e+00,1.426789013518654947e+00,8.876980211101657137e-01
1.211926363266150553e+00,1.442450238845360833e+00,9.051412834199533686e-01
1.225352882027186840e+00,1.458327032299650883e+00,9.225847333636943981e-01
1.238372538270612555e+00,1.474416314646714410e+00,9.400283526774330101e-01
1.251205217169235828e+00,1.490707923544580593e+00,9.574721595279787056e-01
1.263926885824853352e+00,1.506997618054943366e+00,9.400095509852829379e-01
1.276865160453914072e+00,1.523084828872182772e+00,9.225470988335759959e-01
1.290000432684815124e+00,1.538967643414731246e+00,9.050847871551107593e-01
1.303595442941789972e+00,1.554626900487433794e+00,8.876226437839797034e-01
1.317297806069479771e+00,1.570070075228124695e+00,8.701606404020961749e-01
1.331278224911832231e+00,1.585289219695152907e+00,8.526987761728243020e-01
1.345502183402371932e+00,1.600276192002763276e+00,8.352370462015087371e-01
1.359947920929870380e+00,1.615032551089721879e+00,8.177754422203120654e-01
1.374524917828513715e+00,1.629554749306762362e+00,8.003139434345064585e-01
1.389367414587647120e+00,1.643831972427111543e+00,7.828525502100228683e-01
1.404406367043969261e+00,1.657862807051204257e+00,7.653912533338355084e-01
1.419477294385378841e+00,1.671888164515214603e+00,7.828366430716994229e-01
1.434151711356946191e+00,1.686161314736274841e+00,8.002821149706268455e-01
1.448600347009730838e+00,1.700680196469785521e+00,8.177276738337297957e-01
1.462757214331426692e+00,1.715442964163704342e+00,8.351733151189546511e-01
1.476779136099576561e+00,1.730440474103778437e+00,8.526190588237317902e-01
1.490852396315766937e+00,1.745666271894386945e+00,8.700649545599441481e-01
1.504613140251047643e+00,1.761122616169202182e+00,8.875109970400972825e-01
1.518006623171125336e+00,1.776802769090072953e+00,9.049571730629464295e-01
1.530805534527872380e+00,1.792710583443501315e+00,9.224034325105757715e-01
1.543147594239516973e+00,1.808839152595827171e+00,9.398497469078163080e-01
1.555235406629096095e+00,1.825175784020279579e+00,9.572961215301590832e-01
1.567470549669822688e+00,1.841508372879789857e+00,9.398359957444054613e-01
1.579893382510090705e+00,1.857634012609789442e+00,9.223759381698636295e-01
1.592624234450339404e+00,1.873549222242193668e+00,9.049159522174425874e-01
1.605545275705659192e+00,1.889247368841997954e+00,8.874560235285524623e-01
1.618905007999651202e+00,1.904728467917893742e+00,8.699961763956268745e-01
1.632382484383289700e+00,1.919981974734920493e+00,8.525363869098790959e-01
1.645974213057389113e+00,1.935002654377446119e+00,8.350766319878446531e-01
1.659861348667879710e+00,1.949789591599784044e+00,8.176169160296434812e-01
1.673868236982905655e+00,1.964335342861190936e+00,8.001572187984198337e-01
1.687844460943136227e+00,1.978631902656189823e+00,7.826975003834782951e-01
1.702154629674720976e+00,1.992681084270782277e+00,7.652377730632251573e-01
1.716624814043503866e+00,2.006735822051000095e+00,7.826846434643967010e-01
1.730979970676876700e+00,2.021041521980577738e+00,8.001315452929014249e-01
1.745073654530042928e+00,2.035589164223706504e+00,8.175784780140447072e-01
1.758786142540671671e+00,2.050368843759774240e+00,8.350254247595920720e-01
1.772408150641693547e+00,2.065388071938902392e+00,8.524724105359096082e-01
1.785998126552423626e+00,2.080646984663136578e+00,8.699194700267528502e-01
1.799362408464910690e+00,2.096125009719268295e+00,8.873666117916055862e-01
1.812579758264245555e+00,2.111821903978964077e+00,9.048138568812026383e-01
1.825529817634378382e+00,2.127740343514930910e+00,9.222612074676493910e-01
1.838347810983667507e+00,2.143875108492565573e+00,9.397086881141790693e-01
1.850867416511949637e+00,2.160214971084608582e+00,9.571562982628928351e-01
1.863535376393913090e+00,2.176561187776262507e+00,9.396974762397967140e-01
1.876615458832758820e+00,2.192715207097793328e+00,9.222388241316388235e-01
1.890014183909412671e+00,2.208661417875933619e+00,9.047803452610138075e-01
1.903452790772555581e+00,2.224380092000618259e+00,8.873220015422704776e-01
1.917125830963839705e+00,2.239890476892866022e+00,8.698637834710648553e-01
1.931052857931152111e+00,2.255161031625760870e+00,8.524056886542489275e-01
1.945461270394134523e+00,2.270237611189158233e+00,8.349477427377300920e-01
1.960102897107172781e+00,2.285087988824611394e+00,8.174899378929253446e-01
1.975059234551787446e+00,2.299688623878722193e+00,8.000322813672331446e-01
1.990080620699333336e+00,2.314014416618968895e+00,7.825747480432835301e-01
2.005183111292637932e+00,2.328068780443314889e+00,7.651173155749194654e-01
2.020110649320751683e+00,2.342075993028631231e+00,7.825665512090599352e-01
2.035036150652263398e+00,2.356363051417410759e+00,8.000159017204561129e-01
2.049690348856902933e+00,2.370881802134135796e+00,8.174653679084926683e-01
2.063910056571512719e+00,2.385599583432188808e+00,8.349149307804938358e-01
2.077797043467763949e+00,2.400534246056657661e+00,8.523645831464247147e-01
2.091370808315427432e+00,2.415682522643459507e+00,8.698143207668871391e-01
2.104611665725146352e+00,2.431020583499031051e+00,8.872641390856711441e-01
2.117576058655504578e+00,2.446588779273289660e+00,9.047140368585906423e-01
2.130247367979284157e+00,2.462374741519703480e+00,9.221640117416356475e-01
2.142917615064823256e+00,2.478435282806510820e+00,9.396141014681325121e-01
2.155231529452521944e+00,2.494662968508019052e+00,9.570642999615757152e-01
2.167660883975663477e+00,2.510880630472769770e+00,9.396080421179385800e-01
2.180460314392830501e+00,2.526879927408963500e+00,9.221519271279257079e-01
2.193575566425787660e+00,2.542675312301866164e+00,9.046959584206174521e-01
2.206829510086907753e+00,2.558270780589210869e+00,8.872401109637978456e-01
2.220168784072355628e+00,2.573596803624271789e+00,8.697843608026504247e-01
2.233845465150609666e+00,2.588682321156282384e+00,8.523287195598953092e-01
2.247655291291213775e+00,2.603526269549432115e+00,8.348731681401572180e-01
2.261681743507705011e+00,2.618087228670194833e+00,8.174177059648042309e-01
2.276032859014777809e+00,2.632429408240369195e+00,7.999623396669717224e-01
2.290484035193218748e+00,2.646476785829132705e+00,7.825070540551543052e-01
2.305214019200218178e+00,2.660279959997148502e+00,7.650518526928189456e-01
2.319844534274649650e+00,2.674031508309206995e+00,7.825033140551833633e-01
2.334272979204127463e+00,2.688028159214745028e+00,7.999548599612233968e-01
2.348373467523706459e+00,2.702263424505314759e+00,8.174064801184306450e-01
2.362165392373368089e+00,2.716745270939367796e+00,8.348581656187866740e-01
2.375555072782087773e+00,2.731363837157469554e+00,8.523099078978257914e-01
2.388713336282913158e+00,2.746227139333944134e+00,8.697617091355374086e-01
2.401681824856070513e+00,2.761313580279621593e+00,8.872135809114264360e-01
2.414308184207946795e+00,2.776542101559170472e+00,9.046655214145520318e-01
2.426839800456372931e+00,2.792065910608367396e+00,9.221175486451641534e-01
2.438929750309061895e+00,2.807781298336722298e+00,9.395696384245640909e-01
2.450591291932991744e+00,2.823658098930873717e+00,9.570217714562054834e-01
2.462151806978206015e+00,2.839438222849486326e+00,9.395673575005698552e-01
2.474020439479918121e+00,2.855013504533921775e+00,9.221129872290366736e-01
2.486199338342382603e+00,2.870356975395879306e+00,9.046586697371367114e-01
2.498649409896573470e+00,2.885558745077168918e+00,8.872043967162827061e-01
2.511393778778328922e+00,2.900561505769825299e+00,8.697501703014751673e-01
2.524628327756387236e+00,2.915399043891811370e+00,8.522960177400111803e-01
2.538377192720250530e+00,2.930113015465622972e+00,8.348419629897990690e-01
2.552210845931942362e+00,2.944516249850442691e+00,8.173879902932705832e-01
2.566332073585633200e+00,2.958661324424114003e+00,7.999341072029529931e-01
2.580797658638716019e+00,2.972649798140657218e+00,7.824803150022142662e-01
2.595410298564301055e+00,2.986302580811641239e+00,7.650266119871164117e-01
2.609924932315837331e+00,2.999994218540936064e+00,7.824795639246029388e-01
2.624284568292839293e+00,3.013921981889226220e+00,7.999326001706061895e-01
2.638410225660091424e+00,3.028047573591452490e+00,8.173857293410444758e-01
2.652187684484866192e+00,3.042414474293573257e+00,8.348389371889582966e-01
2.665695972218827592e+00,3.056980687024331012e+00,8.522922264369541256e-01
2.678985107538740085e+00,3.071739807758508523e+00,8.697456080084245977e-01
2.691924849435912481e+00,3.086734164707895633e+00,8.871990673513941994e-01
2.704328176597630584e+00,3.101857137232190365e+00,9.046525736436159537e-01
2.716329195462868107e+00,3.117164267529278554e+00,9.221061089049343851e-01
2.727700664434455025e+00,3.132593005820540899e+00,9.395596253968504508e-01
2.738930131179540872e+00,3.148392882445552043e+00,9.570131237518288980e-01
2.750241089926055427e+00,3.164212609006657573e+00,9.395600298810968809e-01
2.761916619922582417e+00,3.179721341785032962e+00,9.221069567175795845e-01
2.773696960401139222e+00,3.195120107867475134e+00,9.046538665319291406e-01
2.785743728580196699e+00,3.210186704952614711e+00,8.872007747555104018e-01
2.798295163614685332e+00,3.225227716777135267e+00,8.697476950507725402e-01
2.811044669006930619e+00,3.240078287628949560e+00,8.522946139048147574e-01
2.824072107144915744e+00,3.254687074439443606e+00,8.348415366726611442e-01
2.837302479531107480e+00,3.269040842263264413e+00,8.173884594378793000e-01
2.850717839694186573e+00,3.283122906701628985e+00,7.999353783384208771e-01
2.864409255281547217e+00,3.297054434430494396e+00,7.824822859290667676e-01
2.878258873531839512e+00,3.310553518969832076e+00,7.650291979866310488e-01
2.892148792480708330e+00,3.324115459746308066e+00,7.824826962005545505e-01
2.905890880747068916e+00,3.337875601494871614e+00,7.999362144132244890e-01
2.919407440881154780e+00,3.351870998532131996e+00,8.173897553868990640e-01
2.932496604211275670e+00,3.366153545390570212e+00,8.348432852488132383e-01
2.945237127682969192e+00,3.380597182408238144e+00,8.522967981058529041e-01
2.957579904234223012e+00,3.395258260383870130e+00,8.697502724998718016e-01
2.969760841140324903e+00,3.410219371061821825e+00,8.872037121206670651e-01
2.981771364726355067e+00,3.425461646630634682e+00,9.046571225770640989e-01
2.993516638752860004e+00,3.440906660793000782e+00,9.221105048364016676e-01
3.004967067980889972e+00,3.456435505579846357e+00,9.395638693072302372e-01
3.016156515499575530e+00,3.472126677566703457e+00,9.570172219999896202e-01
3.027388698729088556e+00,3.487711463729367800e+00,9.395639972192719735e-01
3.038827615219137801e+00,3.502943893857640045e+00,9.221107881362797798e-01
3.050481021041104857e+00,3.517974412268100259e+00,9.046575868875756932e-01
3.062486382649426186e+00,3.532887036581871421e+00,8.872043967974204692e-01
3.074838915140836626e+00,3.547634178028738372e+00,8.697512256282424747e-01
3.087450983069517818e+00,3.562249087687267668e+00,8.522980628476112264e-01
3.100408502438501301e+00,3.576707168940817194e+00,8.348449135523717812e-01
3.114031955390490491e+00,3.591030340180518365e+00,8.173918262422056324e-01
3.128001624346474774e+00,3.605207014061126092e+00,7.999388022563166389e-01
3.142129780777844328e+00,3.618989625906331664e+00,7.824858500479532353e-01
3.156472308611387056e+00,3.632576725914487437e+00,7.650329586600804754e-01
3.170911682339041082e+00,3.646143404709382363e+00,7.824867295987602001e-01
3.185059340020172325e+00,3.659899973622076086e+00,7.999405787119299172e-01
3.198815934471697542e+00,3.673791301037691248e+00,8.173944996152667786e-01
3.212558700116920907e+00,3.687979838328109494e+00,8.348485182678588856e-01
3.226017305422291148e+00,3.702426577772834904e+00,8.523026267963448310e-01
3.239264892907484761e+00,3.717118642713793886e+00,8.697568301154143811e-01
3.252279078737855045e+00,3.732056133115083885e+00,8.872111299888367775e-01
3.264823785135828160e+00,3.747081711302730600e+00,9.046655111471710864e-01
3.277131946304172594e+00,3.762415845778327217e+00,9.221199667579474957e-01
3.289124622262805886e+00,3.777911879835652798e+00,9.395744954672304861e-01
3.300678894504270211e+00,3.793608157006974846e+00,9.570290710369526721e-01
3.312302322728939874e+00,3.809336552939292186e+00,9.395771159431560715e-01
3.324146807817592641e+00,3.824865979984251485e+00,9.221252061883996598e-01
3.336104949546924825e+00,3.840179382369924621e+00,9.046733179701238470e-01
3.348143434295439036e+00,3.855253676278467267e+00,8.872214258599088188e-01
3.360639144282838053e+00,3.870184051526099900e+00,8.697695513430129255e-01
3.373446718330770810e+00,3.884961091958678114e+00,8.523176937848083723e-01
3.386578528318077819e+00,3.899555154673418844e+00,8.348658577260729130e-01
3.399770127938338771e+00,3.913916415082596689e+00,8.174140149549168344e-01
3.413382363800194774e+00,3.928056890377564780e+00,7.999621887923585861e-01
3.427201349294343835e+00,3.941883304785160025e+00,7.825103842736910176e-01
3.441322465170288059e+00,3.955472128081593652e+00,7.650586094004661053e-01
3.455480943826477525e+00,3.969222049974667321e+00,7.825134314343863418e-01
3.469535398120503711e+00,3.983201229321823522e+00,7.999682872562177138e-01
3.483331213586314146e+00,3.997383882014701850e+00,8.174231805355832714e-01
3.496920617484832405e+00,4.011752487439643744e+00,8.348781247699488262e-01
3.510345841295548830e+00,4.026288035817285227e+00,8.523331422582469674e-01
3.523538138731951097e+00,4.041132832880321324e+00,8.697882264172468458e-01
3.536428402144029093e+00,4.056285946996052161e+00,8.872433606973745279e-01
3.549006591802258637e+00,4.071847453476912904e+00,9.046985147804663674e-01
3.561061700163269617e+00,4.087519292117413272e+00,9.221536621919913523e-01
3.572929796288686788e+00,4.103421913923516406e+00,9.396088143970728890e-01
3.584301455655113156e+00,4.119487837812759956e+00,9.570639409413775889e-01
3.595711521181121917e+00,4.135479246607967951e+00,9.396124717181311148e-01
3.607400607669938974e+00,4.151213821202036414e+00,9.221609987022321153e-01
3.619154910371982226e+00,4.166739355424001978e+00,9.047094893636717927e-01
3.631128411610245799e+00,4.182090483146020610e+00,8.872579317709463620e-01
3.643325770853865997e+00,4.197255416262358096e+00,8.698063162240619040e-01
3.655749682206397733e+00,4.212110699392380475e+00,8.523546495471894247e-01
3.668667272780723021e+00,4.227009541659848324e+00,8.349029321110215118e-01
3.681916177282602121e+00,4.241673175614462110e+00,8.174511757090929809e-01
3.695321407668715530e+00,4.256067304934273210e+00,7.999993712146065139e-01
3.708797893626329500e+00,4.270155445041166509e+00,7.825475031565337636e-01
3.722600631788529846e+00,4.283944244315879502e+00,7.650955919300098662e-01
3.736444495731295223e+00,4.297806295735416171e+00,7.825502178446263057e-01
3.750201426543841254e+00,4.312039943114525542e+00,8.000047996581036713e-01
3.763752502648538556e+00,4.326522267934841182e+00,8.174593423426074201e-01
3.776938513236873796e+00,4.341204384965637431e+00,8.349138343866070455e-01
3.789758664117837572e+00,4.355960566032814008e+00,8.523682802077263698e-01
3.802484070719927445e+00,4.371087248824553129e+00,8.698226853366433087e-01
3.815035618794512917e+00,4.386486390551949555e+00,8.872770572084671681e-01
3.827493723468711195e+00,4.402148802850168074e+00,9.047314176535380392e-01
3.839588116334165857e+00,4.417870926728187264e+00,9.221857716893858692e-01
3.851388797985491053e+00,4.433846045281522485e+00,9.396401112185966964e-01
3.862734697150777663e+00,4.449887534504136433e+00,9.570944239804511922e-01
3.874058546128972935e+00,4.465818478886348863e+00,9.396421342682083067e-01
3.885723011714404596e+00,4.481581826578705297e+00,9.221898335039752093e-01
3.897822119711171318e+00,4.497172967109087871e+00,9.047375430927697693e-01
3.910074259079156622e+00,4.512591645019369935e+00,8.872852396037850253e-01
3.922714885326649359e+00,4.527927737787562634e+00,8.698329246401400594e-01
3.935618802943022132e+00,4.543041242672787305e+00,8.523805977898819553e-01
3.948864762858220079e+00,4.558005722055145092e+00,8.349282606015590025e-01
3.962327647062283908e+00,4.572762262640826414e+00,8.174759034119302159e-01
3.976066805280751737e+00,4.587367755549828452e+00,8.000235173281627921e-01
3.990149576379835583e+00,4.601853652562124530e+00,7.825710980477379453e-01
4.004440579723662630e+00,4.616117164229774694e+00,7.651186359819018845e-01
4.018812309402045813e+00,4.630439738518605353e+00,7.825727189994383659e-01
4.032846372324615736e+00,4.645094267915140129e+00,8.000267381103518538e-01
4.046640110785444833e+00,4.659959677264824407e+00,8.174807002566630842e-01
4.060365360366079202e+00,4.675087486621657185e+00,8.349346305361743381e-01
4.073695116326829790e+00,4.690221310117868470e+00,8.523885404521118758e-01
4.086765050698928370e+00,4.705659827991072852e+00,8.698424212547347656e-01
4.099403782804745155e+00,4.721268153295819836e+00,8.872962555407907237e-01
4.111828369148062379e+00,4.737188991181128905e+00,9.047500408869896260e-01
4.123980823209244306e+00,4.753356865881973370e+00,9.222037745038230705e-01
4.135975379463976864e+00,4.769700045289537726e+00,9.396574807084469017e-01
4.147478264507238777e+00,4.786206933142531206e+00,9.571111313392243192e-01
4.158834623011948395e+00,4.802568721355304326e+00,9.396581345400035756e-01
4.170434124130478537e+00,4.818653800548489130e+00,9.222050779513736307e-01
4.182349556146293779e+00,4.834622326286664773e+00,9.047519565911793515e-01
4.194653120396089285e+00,4.850254457659201712e+00,8.872988035921189898e-01
4.207217640918037738e+00,4.865733498103753440e+00,8.698456092255394401e-01
4.219948148894450135e+00,4.880931494182878083e+00,8.523923657729627346e-01
4.233019179293753709e+00,4.895901027587161281e+00,8.349390852778277861e-01
4.246352356966156982e+00,4.910485937550126856e+00,8.174857891176314784e-01
4.260001152671927471e+00,4.924883944177895323e+00,8.000324797571777280e-01
4.273846454022770303e+00,4.938988043145943863e+00,7.825791572575495625e-01
4.288054798438589721e+00,4.952842287656778808e+00,7.651258390836175316e-01
4.302260022102424308e+00,4.966651778141260465e+00,7.825791162561336334e-01
4.316379986856419215e+00,4.980830396826015694e+00,8.000324087760769531e-01
