2.760645961226861900e+00,1.267645853013236845e+00,8.743012018268869756e-01
2.773796933172249624e+00,1.283850078298990116e+00,8.568521630497398789e-01
2.787214784110356725e+00,1.299880151479614998e+00,8.394030163526133848e-01
2.800949102684477943e+00,1.315827167606647752e+00,8.219537467189007574e-01
2.814955844366563653e+00,1.331584575470112553e+00,8.045043463839273157e-01
2.829150967012609375e+00,1.347101813401743620e+00,7.870548023736638754e-01
2.843558744482933776e+00,1.362338155980177934e+00,7.696051112454277421e-01
2.857973120163497249e+00,1.377519854290967682e+00,7.870618667729939455e-01
2.872057768064763206e+00,1.392755863727610288e+00,8.045185021677306869e-01
2.885910231629647882e+00,1.408420445525907283e+00,8.219749971331438143e-01
2.899509367788415837e+00,1.424153032410951925e+00,8.394313781283515574e-01
2.912898118016774784e+00,1.440261553312361942e+00,8.568876363745927538e-01
2.925933952088942025e+00,1.456568552874768496e+00,8.743437655433304867e-01
2.938669766099434977e+00,1.472790432020503637e+00,8.917998030780824870e-01
2.951084396356877360e+00,1.489176767575022042e+00,9.092557502382684342e-01
2.963171898802460458e+00,1.505658718750347846e+00,9.267116152642917992e-01
2.974910689543857512e+00,1.522234023400526715e+00,9.441674023637464108e-01
2.986404599541303551e+00,1.538935014221701980e+00,9.616231279772151641e-01
2.997905104298272061e+00,1.555644425644482132e+00,9.441722071681309947e-01
3.009733474581311796e+00,1.572299669838896241e+00,9.267212134255017331e-01
3.021854444933946393e+00,1.588800157118947176e+00,9.092701407503479549e-01
3.034313422805600347e+00,1.605132697788291152e+00,8.918189915328695871e-01
3.047082033891924446e+00,1.621271757740292641e+00,8.743677665058859905e-01
3.060047380770463121e+00,1.637049786716637811e+00,8.569164706839551560e-01
3.073351307599108573e+00,1.652709218947556513e+00,8.394650992538881251e-01
3.086941688645180371e+00,1.668235470447021473e+00,8.220136407648179766e-01
3.100805396921707313e+00,1.683558550890143835e+00,8.045620908586517128e-01
3.114960073534735141e+00,1.698917334978173432e+00,7.871104139569733427e-01
3.129376623897424103e+00,1.713954477242669805e+00,7.696586198110296761e-01
3.143787030621553846e+00,1.729101014195466579e+00,7.871132770019519942e-01
3.157983226332913507e+00,1.744347612026160288e+00,8.045678291575765195e-01
3.171941381894996415e+00,1.760052229406881219e+00,8.220222514660029400e-01
3.185653914028115263e+00,1.776014473009198236e+00,8.394765462366661213e-01
3.199109704884223859e+00,1.792123560168582319e+00,8.569307289710661468e-01
3.212301572650990700e+00,1.808296636359280507e+00,8.743848244320794327e-01
3.225154367627726781e+00,1.824448999886574718e+00,8.918388556899049524e-01
3.237703295186888930e+00,1.840864633320262067e+00,9.092928144664489398e-01
3.249945537257659556e+00,1.857375654376506091e+00,9.267467125697631536e-01
3.261903331728268185e+00,1.874078097110082552e+00,9.442005532398177747e-01
3.273547648891180994e+00,1.890878100094000480e+00,9.616543457700836850e-01
3.285209263778915645e+00,1.907852426046793282e+00,9.442014877514051108e-01
3.297155003384584226e+00,1.924572815849286522e+00,9.267485680915885649e-01
3.309328391991573692e+00,1.941018432658097925e+00,9.092955846508435913e-01
3.321775647623744998e+00,1.957343709168096968e+00,8.918425238902307761e-01
3.334500465324402807e+00,1.973308149731828998e+00,8.743894029070594653e-01
3.347513448795822910e+00,1.989165830669143098e+00,8.569362081658057351e-01
3.360803137624588821e+00,2.004870640669932147e+00,8.394829298051196265e-01
3.374309620811181798e+00,2.020153816835018379e+00,8.220295849628855844e-01
3.388056326834996135e+00,2.035097870196226122e+00,8.045761839963579964e-01
3.402081939503883046e+00,2.049868526418573644e+00,7.871227201494208625e-01
3.416344414831849363e+00,2.064328942122101385e+00,7.696691997981975897e-01
3.430639551912032736e+00,2.078925034946249806e+00,7.871221932199921056e-01
3.444646650440851054e+00,2.093666779492414420e+00,8.045751251873198839e-01
3.458426564607794518e+00,2.108790567922814052e+00,8.220279811459181296e-01
3.471970944411944426e+00,2.124265402159790206e+00,8.394807503629205803e-01
3.485306146454665743e+00,2.140221609177013207e+00,8.569334095285031649e-01
3.498352431090346659e+00,2.156343138685314020e+00,8.743859657908736871e-01
3.511098541928265426e+00,2.172559585330535281e+00,8.918384331082939154e-01
3.523574216860259956e+00,2.189241512774335874e+00,9.092907832214738306e-01
3.535816703008916040e+00,2.206174612087274056e+00,9.267430212539981005e-01
3.547789615301780053e+00,2.223278150992841873e+00,9.441951565053158246e-01
3.559490850441657805e+00,2.240735434237278056e+00,9.616471765411959138e-01
3.571194709753689356e+00,2.258023459019037560e+00,9.441925163769060436e-01
3.583162362463803152e+00,2.274841555280101346e+00,9.267377863771558699e-01
3.595361903987503105e+00,2.291169604559244455e+00,9.092830109668595950e-01
3.607822820133975927e+00,2.307233800247051825e+00,8.918281927709995616e-01
3.620560095821966584e+00,2.323259058097899565e+00,8.743733084371079212e-01
3.633574054958357724e+00,2.339271463415045993e+00,8.569183302785952083e-01
3.646820282624754661e+00,2.354912138949345923e+00,8.394632703564279819e-01
3.660322742516907812e+00,2.370330817005513513e+00,8.220081249309597604e-01
3.674061399998081789e+00,2.385553463968304033e+00,8.045528837433154612e-01
3.688046165963265732e+00,2.400492992402322834e+00,7.870975502171247973e-01
3.702264424749935223e+00,2.415107165345317330e+00,7.696421320672088839e-01
3.716460306163797078e+00,2.429604750861813489e+00,7.870932277812826561e-01
3.730417329084805278e+00,2.444447240642134922e+00,8.045442406910611188e-01
3.744125372621637471e+00,2.459439956865119736e+00,8.219951850818028039e-01
3.757562760609904018e+00,2.474522527749393852e+00,8.394460797729721424e-01
3.770766199543845509e+00,2.489923812422407234e+00,8.568969180056171808e-01
3.783719799399091421e+00,2.505551595236051199e+00,8.743477031670364719e-01
3.796377284122854245e+00,2.521152157136147931e+00,8.917984638128706454e-01
3.808779335484259843e+00,2.537008066301111864e+00,9.092491982955144270e-01
3.820919274376577413e+00,2.553171510943099243e+00,9.266998978594148673e-01
3.832780513074646844e+00,2.569719932261212314e+00,9.441505424863565477e-01
3.844369562588010769e+00,2.586488335208438905e+00,9.616011333722885857e-01
3.855955500450128248e+00,2.603144772681543540e+00,9.441450979403889221e-01
3.867804005867596207e+00,2.619493547955333845e+00,9.266890292133125318e-01
3.879937544942606564e+00,2.635832064409484143e+00,9.092329032394234067e-01
3.892340034617787214e+00,2.651928643203136371e+00,8.917767211994924725e-01
3.905009620950438354e+00,2.667704211520105950e+00,8.743204942017704928e-01
3.917951102543995034e+00,2.683266650952584431e+00,8.568642206597197886e-01
3.931146700650794301e+00,2.698520970153793108e+00,8.394079088027440738e-01
3.944596093232072054e+00,2.713492802494955392e+00,8.219515638065771901e-01
3.958307359252397184e+00,2.728478074667996189e+00,8.044951516192362373e-01
3.972261739006156755e+00,2.743305517697844031e+00,7.870386581746006138e-01
3.986461663199597716e+00,2.757739227977191288e+00,7.695821029711457095e-01
4.000651199823776594e+00,2.771991540186353298e+00,7.870320954135038294e-01
4.014596898816644277e+00,2.786521715204083538e+00,8.044820469340832059e-01
4.028293215808790073e+00,2.801267465842436355e+00,8.219319619560794266e-01
4.041733495837922518e+00,2.816261087456105816e+00,8.393818394735523825e-01
4.054909538905422828e+00,2.831392382860247192e+00,8.568316919057579195e-01
4.067814183543196016e+00,2.846656368910768009e+00,8.742815307354316889e-01
4.080445219331122253e+00,2.862000834253062731e+00,8.917313732116409764e-01
4.092806004743754222e+00,2.877555998920098279e+00,9.091812201574615004e-01
4.104891429513685353e+00,2.893401899694659551e+00,9.266310618435528168e-01
4.116698916229844407e+00,2.909517487951725379e+00,9.440808910695835943e-01
4.128226460144002630e+00,2.925810617937059543e+00,9.615307113488489321e-01
4.139766965722945891e+00,2.942319019867335683e+00,9.440739148072713194e-01
4.151594856348188145e+00,2.958719555693537284e+00,9.266170752723350557e-01
4.163703451362880337e+00,2.974975862646699998e+00,9.091601842889395213e-01
4.176081547796814952e+00,2.990853094666704681e+00,8.917032604104621063e-01
4.188733049638575956e+00,3.006540656019923929e+00,8.742462996945100651e-01
4.201647064236401441e+00,3.021874572791269919e+00,8.567893175931766692e-01
4.214830810394932570e+00,3.037112161454642578e+00,8.393322973460541903e-01
4.228274898293897799e+00,3.052167921835646780e+00,8.218752315944080067e-01
4.241972283990924630e+00,3.066941082358389803e+00,8.044181255151025001e-01
4.255922574791521029e+00,3.081542691835835956e+00,7.869609689362796479e-01
4.270110575573875522e+00,3.095612319326844109e+00,7.695038004654206620e-01
4.284304705744286679e+00,3.109868708015327776e+00,7.869531794176845008e-01
4.298247901665700255e+00,3.124225973606377771e+00,8.044025409672090898e-01
4.311937552140992835e+00,3.138750645066653799e+00,8.218518950997889538e-01
4.325368811087031418e+00,3.153385830428009129e+00,8.393012583861263476e-01
4.338543747667201522e+00,3.168393619030176023e+00,8.567506124267151302e-01
4.351442252523824550e+00,3.183099555406325276e+00,8.742000238689784375e-01
4.364074613981921757e+00,3.198093283514062524e+00,8.916494833004879883e-01
4.376435716659274888e+00,3.213320322324953349e+00,9.090989876272917991e-01
4.388524417068377481e+00,3.228853794451116865e+00,9.265485247882168096e-01
4.400330497770597482e+00,3.244488769541909345e+00,9.439981059063647928e-01
4.411853831763711042e+00,3.260263831780961130e+00,9.614477370058543970e-01
4.423378034937679004e+00,3.276128115273154506e+00,9.439908228491888931e-01
4.435186870800755798e+00,3.291770803667604994e+00,9.265339520554954911e-01
4.447305928195705249e+00,3.307617758174805189e+00,9.090770808000205871e-01
4.459691166538050311e+00,3.323264498686631541e+00,8.916202060290724374e-01
4.472378295479924937e+00,3.339011608850496415e+00,8.741632920866889700e-01
4.485326629991068792e+00,3.354536223743022294e+00,8.567063370043735970e-01
4.498518265702549535e+00,3.369434646284977575e+00,8.392493894218829853e-01
4.511969582612028518e+00,3.384172522436311947e+00,8.217924398890846804e-01
4.525662304064328012e+00,3.398659729902578253e+00,8.043354882630299185e-01
4.539589611257857982e+00,3.412733318644159297e+00,7.868785563002056449e-01
4.553754498769872150e+00,3.426666028668610142e+00,7.694216283233608067e-01
4.567906975527078473e+00,3.440246622042542057e+00,7.868713376646672142e-01
4.581818743145103845e+00,3.454113947237042126e+00,8.043210932824248482e-01
4.595487009703825620e+00,3.468410725613171763e+00,8.217708693370494588e-01
4.608886312559636877e+00,3.482642459101443322e+00,8.392207038592885970e-01
4.622032158307971983e+00,3.497003302921609880e+00,8.566706099329631785e-01
4.634898077972994024e+00,3.511630247851935227e+00,8.741205783522946193e-01
4.647503898400779043e+00,3.526440088403558715e+00,8.915706136599717002e-01
4.659830219622760339e+00,3.541309129281982049e+00,9.090207325211957512e-01
4.671873884271256827e+00,3.556187052009831984e+00,9.264709562920090402e-01
4.683625252349302492e+00,3.571131927140627216e+00,9.439212967105520269e-01
4.695077253135873541e+00,3.585872384127598345e+00,9.613717948957770654e-01
4.706527770866024696e+00,3.600549026312644507e+00,9.439158729395212832e-01
4.718217857206563615e+00,3.614835319647862200e+00,9.264601347972453160e-01
4.730193904944988148e+00,3.629085200200349526e+00,9.090045660652061876e-01
4.742461112334932949e+00,3.643146377733402552e+00,8.915491709198432035e-01
4.755011858146299453e+00,3.657063377040813634e+00,8.740939464535216752e-01
4.767837226963772324e+00,3.670773225581713373e+00,8.566388959936500624e-01
4.780902866302699117e+00,3.684493894444702544e+00,8.391839888093357569e-01
4.794209302859195887e+00,3.698103931388297738e+00,8.217292093450357937e-01
4.807784263337698150e+00,3.711515776231338215e+00,8.042745574706751110e-01
4.821654468003677252e+00,3.724815322563864495e+00,7.868200246025393030e-01
4.835756761729523845e+00,3.737999758523791183e+00,7.693655927359732694e-01
4.849877034161017342e+00,3.751072201081432578e+00,7.793974201185882578e-01
4.863811877634413250e+00,3.764086658870352320e+00,7.894293735751722885e-01
4.877631640510145417e+00,3.777346384386479183e+00,7.994614405724803641e-01
4.891328232965415523e+00,3.791000765607791756e+00,8.094935870971254888e-01
4.904890931227864570e+00,3.804705336217161005e+00,8.195258255521192803e-01
4.918333594911812767e+00,3.818722608614318226e+00,8.295581345735981715e-01
4.931613435346604568e+00,3.832867960431901366e+00,8.395905117806267137e-01
4.944784117648563182e+00,3.847264626634868012e+00,8.496229464331825909e-01
4.957798976065938668e+00,3.861726511917232152e+00,8.596554455824395591e-01
4.970660185136729581e+00,3.876246877765923582e+00,8.696880172647647456e-01
4.983389779386679486e+00,3.891011512950252715e+00,8.797206488996887064e-01
4.996167402905147270e+00,3.905629392729774718e+00,8.622671981427958432e-01
5.009206970529080039e+00,3.920040517147223014e+00,8.448138180725049962e-01
5.022537327470446122e+00,3.934453475378714149e+00,8.273604838059006594e-01
5.036148198598176862e+00,3.948756941417699728e+00,8.099071827677630786e-01
5.050063587123619691e+00,3.962942049440263403e+00,7.924539062777785636e-01
5.064224492393583077e+00,3.976990839476706174e+00,7.750006389654372496e-01
5.078627946171803131e+00,3.990827955757488610e+00,7.575473753508252805e-01
5.093291495538093905e+00,4.004430114633193760e+00,7.400941155581998165e-01
5.108198948852739285e+00,4.017724874799763590e+00,7.226408681052544081e-01
5.123331571648717997e+00,4.030885840866038627e+00,7.051876130006129451e-01
5.138672170371370918e+00,4.043714077239294546e+00,6.877343579628955039e-01
5.154037240718610136e+00,4.056687008868376410e+00,7.051876689974391210e-01
5.169153937531812737e+00,4.069905947146702729e+00,7.226409615173824408e-01
