2.009541566167409421e+00,3.754139641383931747e-01,8.534885678584581692e-01
2.021635282638677200e+00,3.900841086123804646e-01,8.709297440112421240e-01
2.033346374562803760e+00,4.048801471432336707e-01,8.883708381882462479e-01
2.044935745965688056e+00,4.199210371365871830e-01,9.058118666738934621e-01
2.056340210495974041e+00,4.351248477425131989e-01,9.232528465227910486e-01
2.067278955557826148e+00,4.505905112985283956e-01,9.406937379984545711e-01
2.077978630896970547e+00,4.661825368717150697e-01,9.581345535654003376e-01
2.088808055553408760e+00,4.817998373087268305e-01,9.406687263296916734e-01
2.099973658955190725e+00,4.972335270549552155e-01,9.232028508202313466e-01
2.111520936035195639e+00,5.123483934818136021e-01,9.057369598811573219e-01
2.123219691185282088e+00,5.271304743710854002e-01,8.882710521981123097e-01
2.135370634972331594e+00,5.418325893555147044e-01,8.708051418988818071e-01
2.147697769602952889e+00,5.563001036742157845e-01,8.533392197165379223e-01
2.160334419861417832e+00,5.705523888974917135e-01,8.358732941431293861e-01
2.173233510227999599e+00,5.845925025068721137e-01,8.184073660086478297e-01
2.186375899425964331e+00,5.984379576157379255e-01,8.009414308078871558e-01
2.199781808039270814e+00,6.119664065147172316e-01,7.834755038878580269e-01
2.213464076389016988e+00,6.253756108455484908e-01,7.660095744677488661e-01
2.227240294621494421e+00,6.389670188685164787e-01,7.834502147138906469e-01
2.240720822249103961e+00,6.529370657652818766e-01,8.008908117580252339e-01
2.254046688978037949e+00,6.672129668983457496e-01,8.183313687822362237e-01
2.267064049445667084e+00,6.818115525174868186e-01,8.357718648155694208e-01
2.279864644612718205e+00,6.967182127337537834e-01,8.532122947930619317e-01
2.292529109733141279e+00,7.118714617282572155e-01,8.706526745556434355e-01
2.304931056940760836e+00,7.272452167486798125e-01,8.880930044216519548e-01
2.317170976224057988e+00,7.429980461934911906e-01,9.055332807282231444e-01
2.329069052985546229e+00,7.591164793217582973e-01,9.229734743035203914e-01
2.340726552234774882e+00,7.753809455352999036e-01,9.404135989726848388e-01
2.352221561451903309e+00,7.918914025284231606e-01,9.578536695030274162e-01
2.363817392191078781e+00,8.085474698754955281e-01,9.403871003039351306e-01
2.375680157012579397e+00,8.250033163522015878e-01,9.229204722665625971e-01
2.387832255629638745e+00,8.410463615204057941e-01,9.054538107147618309e-01
2.400176197285001756e+00,8.567874980489356140e-01,8.879871129701465415e-01
2.412809738098053103e+00,8.723675588132733250e-01,8.705203743442090358e-01
2.425619238295403601e+00,8.876521049408980790e-01,8.530535899236955100e-01
2.438653687689023020e+00,9.027577928306647070e-01,8.355867474530006556e-01
2.452102430714280246e+00,9.176148952014253624e-01,8.181198719248167217e-01
2.465649987363526474e+00,9.321813546073791645e-01,8.006529476927318756e-01
2.479495860591063749e+00,9.465993067554921980e-01,7.831859686475095561e-01
2.493585875920042660e+00,9.606616175545741321e-01,7.657189499309299263e-01
2.507649569876490236e+00,9.747957394794329877e-01,7.831584625937529909e-01
2.521440408391473653e+00,9.893537841031164737e-01,8.005978927907989595e-01
2.534833722605410067e+00,1.004121883589034869e+00,8.180372238689596065e-01
2.548228098276812403e+00,1.019111241345885821e+00,8.354764956215344762e-01
2.561332656128246565e+00,1.034250756611092115e+00,8.529157148466888216e-01
2.574051285011515589e+00,1.049697829356257106e+00,8.703548527406753665e-01
2.586510575750854635e+00,1.065378953352816849e+00,8.877939092920340558e-01
2.598767128632593515e+00,1.081330441505242046e+00,9.052328889598281192e-01
2.610771529662331947e+00,1.097603116882260421e+00,9.226717827916122161e-01
2.622615998444723928e+00,1.114208634016504718e+00,9.401105960064878309e-01
2.634298156136029245e+00,1.130998599666239057e+00,9.575493518927740144e-01
2.645849745570973965e+00,1.147598911011614931e+00,9.400814661140137751e-01
2.657702430501954982e+00,1.163895645388136613e+00,9.226135375832961172e-01
2.669811910175794001e+00,1.180062220490394331e+00,9.051455525035290162e-01
2.682364622406948840e+00,1.196082719013962015e+00,8.876775278799267088e-01
2.695206540196805278e+00,1.212003900216494845e+00,8.702094498822782187e-01
2.708443639793579383e+00,1.227715852523234119e+00,8.527413343376512023e-01
2.722224566136012491e+00,1.243149901177399874e+00,8.352732277645562586e-01
2.736143808201907390e+00,1.258198072986776550e+00,8.178051304214396522e-01
2.750370493370241753e+00,1.273088058272694889e+00,8.003370370732142414e-01
2.764970035852167829e+00,1.287631603246017775e+00,7.828689775281180152e-01
2.779872830648412840e+00,1.301856818168332985e+00,7.654009677153584823e-01
2.794805078388733044e+00,1.316243984103061315e+00,7.828395736373449099e-01
2.809341775707252964e+00,1.330871825027145849e+00,8.002781925724137269e-01
2.823453170726825778e+00,1.345596855434451955e+00,8.177168213063580327e-01
2.837484927765538956e+00,1.360567285401753868e+00,8.351554860921583945e-01
2.851360755361851407e+00,1.375741617475290113e+00,8.525942081094487479e-01
2.864893612525688305e+00,1.391276790842065569e+00,8.700329600328812196e-01
2.878262834218969779e+00,1.407027729184607390e+00,8.874717610197495610e-01
2.891515013282478730e+00,1.423049323673732491e+00,9.049106311210854958e-01
2.904500656932621716e+00,1.439087407911636474e+00,9.223495984920015989e-01
2.917209602069401608e+00,1.455350828164452270e+00,9.397886637727362880e-01
2.929690379771772157e+00,1.471754920682669887e+00,9.572278454130552783e-01
2.942202417727154629e+00,1.488238903511002631e+00,9.397605541473360580e-01
2.954907182423118339e+00,1.504528974202690605e+00,9.222933568253105507e-01
2.967886315002572051e+00,1.520675522100242816e+00,9.048262423160826629e-01
2.981205333044451677e+00,1.536520536136515513e+00,8.873592289936687028e-01
2.994902428476517553e+00,1.552025739797120218e+00,8.698923461331677931e-01
3.008724636087197535e+00,1.567325343604567989e+00,8.524255672007576834e-01
3.022728262313943315e+00,1.582506701042667663e+00,8.349588630408404377e-01
3.036928645019527639e+00,1.597445335270319289e+00,8.174922233078454337e-01
3.051341879525171219e+00,1.612268323783162316e+00,8.000256228269465586e-01
3.066128223694224886e+00,1.626862286865099261e+00,7.825590747348086795e-01
3.081135699691095464e+00,1.641118190657775644e+00,7.650925856609414044e-01
3.095980731170347333e+00,1.655393433516927582e+00,7.825327150321211844e-01
3.110564516331014939e+00,1.669775363299371262e+00,7.999728972969624152e-01
3.124865762042407624e+00,1.684388152210698486e+00,8.174131311010293111e-01
3.138900887438235809e+00,1.699339724994653578e+00,8.348534027336993457e-01
3.152686500075302600e+00,1.714525817969840382e+00,8.522937152552459983e-01
3.166226029938446374e+00,1.729925731310812065e+00,8.697340749913837765e-01
3.179571586184379850e+00,1.745422136364524812e+00,8.871745112300480907e-01
3.192775710151881441e+00,1.761104086271074509e+00,9.046150500412381001e-01
3.205586914551785238e+00,1.777194821688133475e+00,9.220556507801492829e-01
3.218158216554129147e+00,1.793483659477246528e+00,9.394963230293638112e-01
3.230382055886044768e+00,1.809991685685760521e+00,9.569370564945282043e-01
3.242719134301165873e+00,1.826656765865584786e+00,9.394712663086435267e-01
3.255177744875871859e+00,1.843136735780382507e+00,9.220055065740865308e-01
3.268008054666025952e+00,1.859231185455173296e+00,9.045398110401073888e-01
3.281063588201671877e+00,1.875114927669159659e+00,8.870741692997322625e-01
3.294322920201223415e+00,1.890681349757037166e+00,8.696085813516770679e-01
3.307978638060840471e+00,1.905980144686586275e+00,8.521430708188267866e-01
3.321882774954634243e+00,1.921057966118998817e+00,8.346776325723607171e-01
3.336129812254429616e+00,1.935715146531590047e+00,8.172123023715635037e-01
3.350832731450613000e+00,1.950010077011588239e+00,7.997471248436379687e-01
3.365756150477611452e+00,1.964054663624916097e+00,7.822820949435806970e-01
3.380917190153830187e+00,1.977941669068168817e+00,7.648171969161557948e-01
3.396043083882630320e+00,1.991981842587385865e+00,7.822589889816661257e-01
3.411141868542927114e+00,2.006427267173578333e+00,7.997008975716684009e-01
3.426020105852654485e+00,2.021146171431921879e+00,8.171429258855610334e-01
3.440749672057719089e+00,2.036004617486864454e+00,8.345851060922747644e-01
3.455201488469347382e+00,2.051205644337883438e+00,8.520274241037277818e-01
3.469441429141457700e+00,2.066702784665907178e+00,8.694698823507336360e-01
3.483451987689007989e+00,2.082349298566909646e+00,8.869124997649490139e-01
3.497154524540374787e+00,2.098307443488109936e+00,9.043552625232470499e-01
3.510556376405188583e+00,2.114435129278879000e+00,9.217981755572496327e-01
3.523705571575521223e+00,2.130798204405623064e+00,9.392412433208502387e-01
3.536528529608684579e+00,2.147462514163595237e+00,9.566844508659181345e-01
3.549230563548482653e+00,2.163937492527935991e+00,9.392212153548112896e-01
3.562051977430313432e+00,2.180346085613277918e+00,9.217580761783993326e-01
3.575103808146982143e+00,2.196484761217136761e+00,9.042950300369307914e-01
3.588295625741364514e+00,2.212589764787858293e+00,8.868320305617605204e-01
3.601845112213610367e+00,2.228421487455658045e+00,8.693690950116776950e-01
3.615656547844820157e+00,2.243922254004965922e+00,8.519062334302117678e-01
3.629805888974298789e+00,2.259121641234257627e+00,8.344434638702979967e-01
3.644276708448636271e+00,2.273975273060821589e+00,8.169808079359309749e-01
3.659098728530876699e+00,2.288613587713025588e+00,7.995182738242027076e-01
3.674196590238022697e+00,2.302987352958563161e+00,7.820558652372683328e-01
3.689423452657694114e+00,2.317024418764247251e+00,7.645935754952045693e-01
3.704416196871843425e+00,2.331086155348435440e+00,7.820379532480576934e-01
3.719202107415433556e+00,2.345350183731905069e+00,7.994824272624939665e-01
3.733628549756375925e+00,2.359990543311588862e+00,8.169269652139140581e-01
3.747731400656135747e+00,2.374906242714934557e+00,8.343715538648738272e-01
3.761547720774646386e+00,2.389983551692235864e+00,8.518162004678404564e-01
3.775178526612516627e+00,2.405271761694046440e+00,8.692609207434937035e-01
3.788816616413216209e+00,2.420710376388194085e+00,8.867057681212510145e-01
3.802190093356093037e+00,2.436417939187381254e+00,9.041507395073091757e-01
3.815288510830195712e+00,2.452234030664081299e+00,9.215958499477103771e-01
3.828214229403746671e+00,2.468242190834932348e+00,9.390411204051910543e-01
3.840756043995621205e+00,2.484348986870108966e+00,9.564865485952858126e-01
3.853428486406444975e+00,2.500534100551318861e+00,9.390255616328347932e-01
3.866396351954452637e+00,2.516369534580376488e+00,9.215647618983505707e-01
3.879584692912148469e+00,2.531933102309609662e+00,9.041041460536447527e-01
3.892877751889049165e+00,2.547327041785303336e+00,8.866436804237047831e-01
3.906456711276755200e+00,2.562417232834038661e+00,8.691833767792688237e-01
3.920219304809179572e+00,2.577211675422050430e+00,8.517232306092719085e-01
3.934222289426354546e+00,2.591604409215603422e+00,8.342632606294342335e-01
3.948589226603546276e+00,2.605756782781044834e+00,8.168034829210996106e-01
3.963086101854009780e+00,2.619777130533438747e+00,7.993438641552037538e-01
3.977795248772947101e+00,2.633717620287353789e+00,7.818843754337361229e-01
3.992778146766389646e+00,2.647443109438391673e+00,7.644250150666505039e-01
4.007885728447701190e+00,2.661050647305636563e+00,7.818724023737423368e-01
4.022707887757954737e+00,2.675005451013133140e+00,7.993199337265234350e-01
4.037156569131986394e+00,2.689134933299088370e+00,8.167676018611429445e-01
4.051086472032209507e+00,2.703448486953670571e+00,8.342153758692810728e-01
4.064621593412882206e+00,2.718055887338734600e+00,8.516632273217598081e-01
4.077857980064488963e+00,2.732994069883650567e+00,8.691111372748338004e-01
4.090879900552287118e+00,2.748119591055561362e+00,8.865591184199923536e-01
4.103638056217367769e+00,2.763538840278999320e+00,9.040071625143902834e-01
4.116175839051609664e+00,2.779158355475707332e+00,9.214552800169806268e-01
4.128431614780438075e+00,2.795013890256538680e+00,9.389034673708968048e-01
4.140465373256521531e+00,2.811090916013295971e+00,9.563517326004404850e-01
4.152480539639185508e+00,2.827188444738916395e+00,9.388934852368621131e-01
4.164884742680562191e+00,2.843129233080077700e+00,9.214353213286661237e-01
4.177755789783587304e+00,2.858676402382944293e+00,9.039772923648270453e-01
4.190751914294396308e+00,2.874063471820657245e+00,8.865193674233461385e-01
4.204136781084423902e+00,2.889250846900526248e+00,8.690615615624170953e-01
4.217906070412147379e+00,2.904362579821485379e+00,8.516038723493928320e-01
4.231900971804968492e+00,2.919357540483254798e+00,8.341462776728193473e-01
4.245990656751928327e+00,2.934148819625373328e+00,8.166887474524612278e-01
4.260491190949385221e+00,2.948614336499228994e+00,7.992313148055092409e-01
4.275370959242281721e+00,2.962708033016448805e+00,7.817740144502837163e-01
4.290473287775410149e+00,2.976508365807910561e+00,7.643168479158743978e-01
4.305486629342557769e+00,2.990286343613998365e+00,7.817663909653307375e-01
4.320190138198020335e+00,3.004271067417816798e+00,7.992160565042588649e-01
4.334466751631240733e+00,3.018465019623987722e+00,8.166658245688134254e-01
4.348526638476175599e+00,3.032812087189095340e+00,8.341157127264154925e-01
4.362143005971971021e+00,3.047322363675946555e+00,8.515657029782660592e-01
4.375538727380755333e+00,3.062070892046671045e+00,8.690158002135262016e-01
4.388665907639192731e+00,3.076921435485867384e+00,8.864660195050320102e-01
4.401423653191607777e+00,3.092087948850664958e+00,9.039163327988464225e-01
4.413931370226487516e+00,3.107554986724821777e+00,9.213667329468746559e-01
4.426112464897810739e+00,3.123219445292935159e+00,9.388172133387735485e-01
4.437767668656452003e+00,3.139196063423427052e+00,9.562677213182916303e-01
4.449351241161694226e+00,3.155157788439820088e+00,9.388116619075896896e-01
4.461241115430188309e+00,3.170979376147943896e+00,9.213556172900506658e-01
4.473458080636118162e+00,3.186443258242232179e+00,9.038996138686927750e-01
4.485977922223814751e+00,3.201760270526918806e+00,8.864436484934954397e-01
4.498800077915843687e+00,3.216931021570585525e+00,8.689877173175171166e-01
4.511829129219632861e+00,3.231858222664079072e+00,8.515318141215824088e-01
4.524985088832095492e+00,3.246587224752073286e+00,8.340759150450050008e-01
4.538284413254130456e+00,3.261133830067153294e+00,8.166199969485584687e-01
4.551854284332624623e+00,3.275443147108361153e+00,7.991640629371059568e-01
4.565749049384638880e+00,3.289469814992885599e+00,7.817081301218173905e-01
4.579714730706841763e+00,3.303389047343558982e+00,7.642521548574379153e-01
4.593713728455903755e+00,3.317243002004932606e+00,7.817027361671707864e-01
4.607602668421488801e+00,3.331264435124225098e+00,7.991533186098035424e-01
4.621325320869590136e+00,3.345465421129054207e+00,8.166039222064537251e-01
4.634894723450209142e+00,3.359885217209792163e+00,8.340545636642892058e-01
4.648141512927486119e+00,3.374509927399267362e+00,8.515052366444428866e-01
4.661196946758181525e+00,3.389503192870589654e+00,8.689559329101876894e-01
4.673912969255384020e+00,3.404672692250979793e+00,8.864066471036069483e-01
4.686408496852998873e+00,3.420091287325939700e+00,9.038573827324620780e-01
4.698522502501146114e+00,3.435649724664077809e+00,9.213081315882862832e-01
4.710450851092178759e+00,3.451239828032898416e+00,9.387589289360406264e-01
4.722119806242685236e+00,3.466929234064422882e+00,9.562097895580252693e-01
4.733859121352306687e+00,3.482609597836284987e+00,9.387541408845835322e-01
4.745784113083521660e+00,3.498115576104562585e+00,9.212985500199615263e-01
4.757811286235063442e+00,3.513410657222108213e+00,9.038429906072589226e-01
4.770122559294284414e+00,3.528470110529805748e+00,8.863874685258094077e-01
4.782566599144015385e+00,3.543301071739951791e+00,8.689319654620284439e-01
4.795427019177675554e+00,3.557821263125846123e+00,8.514765175044359813e-01
4.808551712611095930e+00,3.572096729341734722e+00,8.340211289610629519e-01
4.821781337671842138e+00,3.586180026358948503e+00,8.165657736017963853e-01
4.835434987544285690e+00,3.599861512248133444e+00,7.991105008028580592e-01
4.849286563311096643e+00,3.613386038384986509e+00,7.816552933207802090e-01
4.863660900815919952e+00,3.626633020396500928e+00,7.642001963803369824e-01
4.878109685975196896e+00,3.639864063178512410e+00,7.816518077079522842e-01
4.892521060556436652e+00,3.653300624846355760e+00,7.991035763182058327e-01
4.906732638310383976e+00,3.666896824569140900e+00,8.165555199306775425e-01
4.920516154408788090e+00,3.680711679244371926e+00,8.340076144399392044e-01
4.934025581593711962e+00,3.694821323223363319e+00,8.514598477452950398e-01
4.947327443119520218e+00,3.709260557626656407e+00,8.689122135578841721e-01
4.960350049835141384e+00,3.724051639249837287e+00,8.863646924615997680e-01
4.973011748046382685e+00,3.739137565223728643e+00,9.038172599867360102e-01
4.985423516160788715e+00,3.754430227486497795e+00,9.212699200096060581e-01
4.997630926801647000e+00,3.769954512497357690e+00,9.387226808150977986e-01
5.009604212208260243e+00,3.785806814681480947e+00,9.561755350524290265e-01
5.021540125555971734e+00,3.801708653079844513e+00,9.387218858390674603e-01
5.033765309423933410e+00,3.817465219921403641e+00,9.212683126017744417e-01
5.046271165633711142e+00,3.832914736583765691e+00,9.038148276665605163e-01
5.059063161975253742e+00,3.848166907552682314e+00,8.863614310115789374e-01
5.071942278175694874e+00,3.863401306009506264e+00,8.689080688569015276e-01
5.085050915359161650e+00,3.878285771959371075e+00,8.514547519531865394e-01
5.098447145882904152e+00,3.893053135241668183e+00,8.340014696435796848e-01
5.112088618691227992e+00,3.907667174710983460e+00,8.165482091989865188e-01
5.125948670106271976e+00,3.922103409187523315e+00,7.990949570210812425e-01
5.140053013458800280e+00,3.936408885864716378e+00,7.816416964149172086e-01
5.154258465793652988e+00,3.950474974510706172e+00,7.641884056032398620e-01
5.168543961433774037e+00,3.964446922061515277e+00,7.816416942774733201e-01
5.182595430515694268e+00,3.978611476478021380e+00,7.990949867974166398e-01
