4.245629923267796535e+00,2.710508001483031393e+00,8.012295627468101200e-01
4.259896941015591132e+00,2.725489270777074591e+00,8.186771099097150950e-01
4.273733173683240238e+00,2.740560778791462759e+00,8.361246542789961822e-01
4.287401927066218477e+00,2.755821925397693661e+00,8.535722170209880666e-01
4.300897511148740193e+00,2.771218115143699645e+00,8.710198257445493919e-01
4.314082841864665063e+00,2.786793655022206107e+00,8.884674811916086767e-01
4.326977068529962445e+00,2.802556475753650300e+00,9.059151856821816562e-01
4.339680943972674676e+00,2.818512096088421348e+00,9.233629565797745187e-01
4.352108715162777308e+00,2.834758807062054409e+00,9.408107859999536027e-01
4.364161228066925524e+00,2.851128004648139758e+00,9.582586699949140474e-01
4.376039059398045161e+00,2.867480449242837626e+00,9.407999970267167944e-01
4.388208431980819668e+00,2.883682241883833264e+00,9.233413463893329620e-01
4.400548697018785482e+00,2.899689925291790704e+00,9.058826980810421592e-01
4.413228734332081515e+00,2.915546412392679976e+00,8.884240535335378164e-01
4.426252461612518729e+00,2.931106398814180558e+00,8.709654326162831195e-01
4.439535085930721436e+00,2.946450434438669497e+00,8.535068319025591599e-01
4.452978994443555827e+00,2.961472301483634606e+00,8.360482473878056986e-01
4.466739435231370514e+00,2.976367475817700559e+00,8.185896724735304275e-01
4.480756447103636297e+00,2.991058953080341087e+00,8.011311016197836254e-01
4.494970034224473387e+00,3.005547233101514504e+00,7.836725204542536183e-01
4.509577620727672098e+00,3.019713134254576659e+00,7.662139593302611518e-01
4.524260877962726468e+00,3.033986125104023213e+00,7.836619985953207079e-01
4.538885579109797952e+00,3.048518317674734135e+00,8.011100799061300348e-01
4.553478661474103184e+00,3.063388024612131666e+00,8.185582241137072668e-01
4.567795675399988653e+00,3.078543223586935884e+00,8.360064246135182620e-01
4.581803464903448919e+00,3.093936677179552674e+00,8.534546762489572114e-01
4.595527914593636964e+00,3.109538861096454276e+00,8.709029814323618890e-01
4.608968633169352458e+00,3.125435610633287453e+00,8.883513313927017263e-01
4.622188286614793640e+00,3.141657620483224722e+00,9.057997236485126891e-01
4.635132526828106947e+00,3.158163465441368611e+00,9.232481529471001647e-01
4.647860827969459763e+00,3.174800985596571312e+00,9.406966420966286213e-01
4.660289001550946608e+00,3.191686440493220811e+00,9.581451865115706568e-01
4.672703868632662960e+00,3.208541928711193592e+00,9.406872024506522934e-01
4.685428395238187882e+00,3.225205517438114899e+00,9.232292744075835111e-01
4.698305693220826029e+00,3.241610590714677720e+00,9.057713849159577668e-01
4.711400107210352850e+00,3.257699274847396076e+00,8.883135345549449946e-01
4.724795749941494094e+00,3.273517406934484342e+00,8.708557318060959895e-01
4.738445256092985503e+00,3.289078353433172897e+00,8.533979763171942734e-01
4.752222241207065601e+00,3.304338717414730731e+00,8.359402547746714873e-01
4.766380850917886214e+00,3.319499469550270643e+00,8.184825650934313135e-01
4.780731699261467682e+00,3.334540840325680655e+00,8.010248791625220743e-01
4.795451810728649455e+00,3.349495694677376623e+00,7.835671891840172432e-01
4.810251230481908280e+00,3.364084984949977208e+00,7.661094851954683982e-01
4.825001373178702480e+00,3.378622614942575542e+00,7.835583526928933118e-01
4.839590584412638563e+00,3.393353519457003031e+00,8.010072287267048230e-01
4.853900561566886651e+00,3.408275847176592599e+00,8.184561187998296017e-01
4.867854523525267929e+00,3.423458578085967208e+00,8.359050073927312141e-01
4.881513932705135339e+00,3.438909149487189065e+00,8.533538868470427197e-01
4.895238393798427623e+00,3.454717528561769946e+00,8.708027924392930386e-01
4.908686848959330717e+00,3.470664183597603980e+00,8.882517370569600335e-01
4.921721299569568053e+00,3.486816010538107413e+00,9.057007031746907577e-01
4.934755393594751460e+00,3.503252359683128425e+00,9.231497284409084791e-01
4.947457918668881405e+00,3.519913291035305036e+00,9.405988060241938786e-01
4.959910407784275499e+00,3.536757034581399672e+00,9.580479470777074624e-01
4.972412886011950306e+00,3.553721386992926501e+00,9.405905606332387592e-01
4.985191947991080674e+00,3.570412800344689774e+00,9.231332352471992575e-01
4.998334200494021218e+00,3.586884634085850010e+00,9.056759818787898375e-01
5.011752397138191206e+00,3.603250870637482617e+00,8.882187832801052840e-01
5.025529672305585116e+00,3.619431299582169803e+00,8.707616445967276686e-01
5.039500744968246515e+00,3.635458213968631114e+00,8.533045410457300584e-01
5.053558746352608821e+00,3.651219115335571086e+00,8.358474467001792974e-01
5.067975217301071922e+00,3.666729841289035008e+00,8.183903744752925036e-01
5.082586548693796225e+00,3.681929945506388524e+00,8.009333214914005072e-01
5.097620598851636764e+00,3.696846487787904589e+00,7.834763141689301547e-01
5.112828108190422327e+00,3.711382099119484135e+00,7.660193572530585859e-01
5.127986469565863459e+00,3.725848603607262444e+00,7.834690387548428614e-01
5.142938034187171326e+00,3.740592270436554401e+00,8.009187784183907644e-01
5.157436221836885437e+00,3.755368913692010313e+00,8.183685792409953752e-01
5.171582978167593936e+00,3.770422210251221262e+00,8.358184242519947071e-01
5.185554869590892402e+00,3.785705741759600063e+00,8.532683288152326240e-01
5.199585033494614983e+00,3.801333410880466168e+00,8.707183292890084969e-01
5.213264962345895093e+00,3.817110876392905361e+00,8.881684258415916133e-01
5.226718202314074802e+00,3.833010603133099270e+00,9.056186406167755498e-01
5.239767207954541206e+00,3.848974270939644171e+00,9.230689743585618334e-01
5.252393178992640799e+00,3.865017866664061774e+00,9.405194214833400013e-01
5.264882669275189997e+00,3.881376062869944299e+00,9.579699944035142689e-01
5.277358327945997019e+00,3.897697029347221065e+00,9.405141101465596121e-01
5.289989138674979330e+00,3.913871189706831011e+00,9.230583245809700355e-01
5.302811582332063622e+00,3.929791521113960684e+00,9.056026273809084648e-01
5.315748975199523940e+00,3.945494020879757091e+00,8.881469922979934317e-01
5.329032786868175720e+00,3.960952597952172471e+00,8.706914328001197356e-01
5.342259098139309437e+00,3.976084428117905745e+00,8.532359114196989003e-01
5.355818188433929095e+00,3.990953355365898680e+00,8.357804426849916313e-01
5.369472637063307907e+00,4.005595471543723640e+00,8.183250010497298277e-01
5.383574126648464464e+00,4.020127055542292993e+00,8.008695967031337348e-01
5.397897444644190301e+00,4.034432068417771688e+00,7.834142223606084254e-01
5.412422542532714154e+00,4.048481921943152706e+00,7.659588720350087865e-01
5.426816460392007713e+00,4.062477417887551567e+00,7.834101201164513917e-01
5.441098343007462645e+00,4.076704232630588898e+00,8.008614031655515442e-01
5.455254081894288731e+00,4.091277494179937690e+00,8.183127254811066731e-01
5.469352138784986828e+00,4.106056821492765962e+00,8.357641215750397645e-01
5.482945858691834040e+00,4.120910505252590283e+00,8.532155773994142267e-01
5.496465488762104279e+00,4.136023605791268487e+00,8.706671181994217745e-01
5.509871426773729652e+00,4.151408905102368152e+00,8.881187625001949471e-01
5.522874842802458772e+00,4.166821286290825377e+00,9.055705151821696886e-01
5.535931210746210418e+00,4.182463725353614770e+00,9.230224269047772045e-01
5.548755286196636938e+00,4.198317388232867486e+00,9.404745062182363613e-01
5.561354806491635827e+00,4.214517516432825239e+00,9.579267473555802548e-01
5.573933147872934590e+00,4.230782968238764319e+00,9.404725542246883396e-01
5.586658397676428578e+00,4.246761851688030553e+00,9.230184980998257238e-01
5.599722447020883287e+00,4.262557901084599976e+00,9.055645837351070648e-01
5.612792226628179115e+00,4.278111762985645328e+00,8.881107706143609448e-01
5.626229886178180095e+00,4.293526487896087929e+00,8.706570623351870264e-01
5.639894154970985340e+00,4.308683991000425983e+00,8.532034553911491681e-01
5.653663463791199106e+00,4.323840367609021129e+00,8.357498944593082513e-01
5.667656623271017047e+00,4.338922193918285153e+00,8.182963511654062216e-01
5.681968904615351867e+00,4.353723455890118998e+00,8.008428386198098714e-01
5.696717080182386539e+00,4.368507308965354774e+00,7.833893496395700762e-01
5.711807946736172426e+00,4.382924671929244731e+00,7.659359116474806495e-01
5.726817825117778149e+00,4.397368204520788915e+00,7.833890945879635748e-01
5.741466818076243150e+00,4.412110848988703538e+00,8.008422923593361276e-01
5.755973338444263732e+00,4.426985001933387842e+00,8.182955387268202596e-01
5.770179175400492966e+00,4.442177425787855682e+00,8.357488188499977433e-01
5.783963129001225667e+00,4.457531960180032726e+00,8.532021206749855757e-01
5.797447585252496260e+00,4.473243418559820661e+00,8.706554242946756839e-01
5.810548879088820229e+00,4.489090132962616941e+00,8.881087256678712460e-01
5.823599712683656726e+00,4.505338088521617657e+00,9.055620386504621422e-01
5.836381745911423558e+00,4.522021698739964179e+00,9.230153402526071194e-01
5.848790990533342615e+00,4.538893958771994086e+00,9.404686214738058325e-01
5.860970959388530410e+00,4.556015432299273193e+00,9.579218891318977969e-01
5.873057323389588191e+00,4.573115202760246412e+00,9.404685454815104872e-01
5.885330466286689877e+00,4.589998312573545292e+00,9.230151578864075335e-01
5.898027139208247505e+00,4.606606592242402876e+00,9.055617541383581548e-01
5.911050282684901624e+00,4.623008618210796783e+00,8.881083380211450828e-01
5.924151816950248950e+00,4.639227050910902150e+00,8.706548719505116107e-01
5.937524150484442487e+00,4.655152109853538001e+00,8.532013624879057900e-01
5.951129134552121336e+00,4.670705418017242927e+00,8.357478212586659794e-01
5.964862785846947624e+00,4.686036234108978960e+00,8.182942252303528896e-01
5.978895106030369888e+00,4.701174030134361637e+00,8.008405724332191555e-01
5.993244394457285296e+00,4.716124156867127937e+00,7.833868622993216402e-01
6.007844526082910974e+00,4.730786750067993651e+00,7.659330987095799292e-01
6.022518527589385329e+00,4.745470630283581848e+00,7.833858739749888223e-01
6.037021552110394040e+00,4.760391144814311915e+00,8.008386180540703059e-01
6.051229306243745221e+00,4.775548450422901325e+00,8.182913281568990893e-01
6.065055452198248709e+00,4.790903946038258532e+00,8.357439938068165208e-01
6.078580885434550218e+00,4.806429253528927248e+00,8.531966196156449689e-01
6.091833809178058168e+00,4.822220181115718596e+00,8.706492014971997095e-01
6.105009837432249675e+00,4.838203597734866968e+00,8.881017750032910163e-01
6.117902169686285418e+00,4.854413859236016648e+00,9.055543397872262146e-01
6.130559115919806956e+00,4.870859021088098650e+00,9.230069021719149447e-01
6.143019369950670772e+00,4.887472255929672826e+00,9.404594829627218600e-01
6.155196864275710666e+00,4.904130802415820334e+00,9.579121034018862613e-01
6.167475662484490861e+00,4.920736706377027758e+00,9.404582010469102471e-01
6.180047354866259113e+00,4.937111244595077331e+00,9.230043636644962302e-01
6.192821853160467072e+00,4.953139964098880021e+00,9.055505935080521152e-01
6.205835090733020643e+00,4.968915190230625001e+00,8.880968879712671793e-01
6.219120543263031209e+00,4.984441070477566349e+00,8.706432494057853022e-01
6.232546643700610289e+00,4.999747672806870824e+00,8.531896563720158255e-01
6.246242582824389267e+00,5.014749097772690511e+00,8.357361186707951139e-01
6.260122787826944091e+00,5.029399474499995470e+00,8.182826400276926870e-01
6.274363318881248652e+00,5.043853973277408365e+00,8.008292292176021343e-01
6.288602982178701062e+00,5.057896803526614526e+00,7.833758730578580520e-01
6.303148472318981455e+00,5.071778897876324521e+00,7.659225675193742644e-01
6.317504088196164602e+00,5.085715504212729776e+00,7.833758632686119716e-01
6.331574155480011790e+00,5.099998591101605250e+00,8.008291557885552914e-01
