1.847302546230472631e+00,1.188705305346322350e+00,6.126357470022987251e-01
1.863265099780796019e+00,1.199659502574224046e+00,6.301032654613993866e-01
1.878953958779826960e+00,1.210744530267980457e+00,6.475708752592413964e-01
1.894321122865109119e+00,1.222031363864919173e+00,6.650385722768883401e-01
1.909604498360587321e+00,1.233738225621505480e+00,6.825063469365554303e-01
1.924601199918706707e+00,1.245663158657714931e+00,6.999741963419238155e-01
1.939373191007755404e+00,1.257730075774832201e+00,7.174421366204436490e-01
1.954163043520614318e+00,1.270086022123144032e+00,7.349101934677809700e-01
1.968762896453483124e+00,1.282742154713668148e+00,7.523783642353198964e-01
1.983119100752983366e+00,1.295673829859137483e+00,7.698466428657551042e-01
1.997379333425819636e+00,1.309053604826023953e+00,7.873150194665076151e-01
2.011295911347026344e+00,1.322641917756768981e+00,8.047834840518446331e-01
2.024995760141750534e+00,1.336401717097048802e+00,8.222520494927519907e-01
2.038568069658934334e+00,1.350459857062041635e+00,8.397207244840398932e-01
2.051837765231422139e+00,1.364760045698801383e+00,8.571894998463110982e-01
2.064787631681628710e+00,1.379180663879014501e+00,8.746583794085884822e-01
2.077413441659247795e+00,1.393918080563722128e+00,8.921273405402817547e-01
2.089810385148189287e+00,1.408927264034165461e+00,9.095963813647662821e-01
2.101901303007648103e+00,1.424139707315270842e+00,9.270654965638749356e-01
2.113619948109609403e+00,1.439558684990798421e+00,9.445346695820930893e-01
2.124917794948399941e+00,1.455040287278356326e+00,9.620038922629589040e-01
2.136219727763753351e+00,1.470708524619687818e+00,9.445665586332899766e-01
2.147782841247668717e+00,1.486161475502810747e+00,9.271292539964315349e-01
2.159668989795197724e+00,1.501435184192817962e+00,9.096919841282615771e-01
2.171831991029782749e+00,1.516455543076321355e+00,8.922547564117518926e-01
2.184212857986783440e+00,1.531253096488715881e+00,8.748175654118230948e-01
2.196952535922206629e+00,1.545969462525466298e+00,8.573804089656424932e-01
2.209966803605626584e+00,1.560289474179396896e+00,8.399433128474473875e-01
2.223240661354656478e+00,1.574245406991734653e+00,8.225062970462837519e-01
2.236919492103734530e+00,1.588051468823995283e+00,8.050693737904194291e-01
2.250864343601595596e+00,1.601774152930903972e+00,7.876325249519779970e-01
2.265173896214832450e+00,1.615234675797340813e+00,7.701957708311744089e-01
2.279440290907304156e+00,1.628700975056795341e+00,7.876656896591839319e-01
2.293512647832375073e+00,1.642416634217002347e+00,8.051357022889376047e-01
2.307313006407221589e+00,1.656483007062728552e+00,8.226057896065194219e-01
2.320788247561145656e+00,1.670685690511719779e+00,8.400759540821516325e-01
2.333946725734621364e+00,1.685212653805906013e+00,8.575461736767078236e-01
2.346817164959961399e+00,1.699908887809838953e+00,8.750164510687885588e-01
2.359431763266380155e+00,1.714906301580529036e+00,8.924867767046011924e-01
2.371725842253081140e+00,1.729973783325204684e+00,9.099571601531857290e-01
2.383857475926851599e+00,1.745407655356817411e+00,9.274275989662805753e-01
2.395684427169126884e+00,1.760945893479986646e+00,9.448981003216780916e-01
2.407214688662281610e+00,1.776774188283675837e+00,9.623686504388361262e-01
2.418711329540901289e+00,1.792647363522392956e+00,9.449326536605486826e-01
2.430529699079336581e+00,1.808475679538494418e+00,9.274966837639345707e-01
2.442694460569218684e+00,1.824096649549551419e+00,9.100607520704040443e-01
2.455110515248970948e+00,1.839538835929138694e+00,8.926248511301653199e-01
2.467788811685492245e+00,1.854844643930513737e+00,8.751889696641395044e-01
2.480678733677497139e+00,1.869946386526767368e+00,8.577530970598331583e-01
2.493711755865378521e+00,1.884491511370876893e+00,8.403172593052793404e-01
2.507065067103905864e+00,1.898799292878054379e+00,8.228814675938381784e-01
2.520757821192401327e+00,1.913108939273903131e+00,8.054457026537659159e-01
2.534718085112403596e+00,1.927384955977335057e+00,7.880099382870607849e-01
2.548958251797730501e+00,1.941206639241247700e+00,7.705742089254479232e-01
2.563241647757664499e+00,1.955092866945326024e+00,7.880450965269029107e-01
2.577329161034786154e+00,1.969206676654752020e+00,8.055160258079562263e-01
2.591166631016105892e+00,1.983664960438219493e+00,8.229869827292037865e-01
2.604735766123291274e+00,1.998270601784683187e+00,8.404579777444216582e-01
2.618012776599567548e+00,2.013326776337569957e+00,8.579289770237275015e-01
2.631030926348412180e+00,2.028524630415524221e+00,8.753999929442201067e-01
2.643769996126330124e+00,2.043943338744737659e+00,8.928710242607212910e-01
2.656279860433690576e+00,2.059896524613089142e+00,9.103420384010780797e-01
2.668483278992200169e+00,2.075880199569509976e+00,9.278130538862342513e-01
2.680396738652189637e+00,2.092179166754126740e+00,9.452840568454773384e-01
2.692037065262476325e+00,2.108760018801365099e+00,9.627550406011643469e-01
2.703683128079884757e+00,2.125289920768794083e+00,9.453194270402904831e-01
2.715618683068047545e+00,2.141483738084617450e+00,9.278838172209126212e-01
2.727815786069140103e+00,2.157684450133281917e+00,9.104481816163881858e-01
2.740310725113204171e+00,2.173763929756625579e+00,8.930125112130719023e-01
2.753072139007443297e+00,2.189604028890180132e+00,8.755768065969375957e-01
2.766058745704207844e+00,2.204947356697506855e+00,8.581410956832116188e-01
2.779260943355121416e+00,2.219981247301453298e+00,8.407053817072110968e-01
2.792698167435688106e+00,2.234876429675889398e+00,8.232696482895455192e-01
2.806405788042545701e+00,2.249496511716182034e+00,8.058339025922537369e-01
2.820389581445006399e+00,2.263987847377687324e+00,7.883981321567574696e-01
2.834586585120022040e+00,2.278384106235760598e+00,7.709623102007596707e-01
2.848799547429233137e+00,2.292770595268811551e+00,7.884330254635925073e-01
2.862747958121984571e+00,2.307325026404553725e+00,8.059037022948909446e-01
2.876416586030833056e+00,2.322176273107839251e+00,8.233743296721225402e-01
2.889804064225362179e+00,2.337148650054885923e+00,8.408449203221527446e-01
2.902934731411329849e+00,2.352548687064764277e+00,8.583154492345216324e-01
2.915769732754874166e+00,2.368197939173882105e+00,8.757859097820741567e-01
2.928312822467641130e+00,2.383978976217643542e+00,8.932563108862502377e-01
2.940574685770029006e+00,2.400239632395584799e+00,9.107266191873152339e-01
2.952578550598458751e+00,2.416923242080490031e+00,9.281968133455602565e-01
2.964311787002555487e+00,2.434015265085234248e+00,9.456668730073868323e-01
2.975786755841228093e+00,2.451372597039984669e+00,9.631367976933473685e-01
2.987270740083320053e+00,2.468490754558574363e+00,9.457000317310430004e-01
2.999006276247345504e+00,2.485404146391731572e+00,9.282631530146825405e-01
3.011073390132013916e+00,2.502257425124663648e+00,9.108261496677090285e-01
3.023410771516722662e+00,2.518663214397746319e+00,8.933890475800000397e-01
3.036010299909788213e+00,2.534751202803518400e+00,8.759518561409834758e-01
3.048892929765872228e+00,2.550734542694954143e+00,8.585145607276857271e-01
3.062057377501149258e+00,2.566400228354481339e+00,8.410771741384519551e-01
3.075500163777585172e+00,2.581966284519892518e+00,8.236396795050139330e-01
3.089213304195133514e+00,2.597327427332281502e+00,8.062020725709539981e-01
3.103183118429343690e+00,2.612405972488230699e+00,7.887643578241557707e-01
3.117401252586041949e+00,2.627357504198482019e+00,7.713265165201675932e-01
3.131616565823029052e+00,2.642452458448431241e+00,7.887951128570103165e-01
3.145607460211883755e+00,2.657733398469566577e+00,8.062635761863496953e-01
3.159363647829176003e+00,2.673422369097383733e+00,8.237318885805455793e-01
3.172877120201636814e+00,2.689332984916444680e+00,8.412000571571248697e-01
3.186117651605113288e+00,2.705498657327739309e+00,8.586680801176241884e-01
3.199075189462831315e+00,2.721708516504770081e+00,8.761359817086401547e-01
3.211773438411149595e+00,2.738256086200232975e+00,8.936037513870064286e-01
3.224171083714404862e+00,2.754969186175059814e+00,9.110713943535585502e-01
3.236310528726084712e+00,2.771775392525233528e+00,9.285389310058097534e-01
3.248165115032147998e+00,2.788889968003478881e+00,9.460063512361672755e-01
3.259789739683968346e+00,2.806204893387804322e+00,9.634736670270882541e-01
3.271412380273080789e+00,2.823711563443298100e+00,9.460342707392733752e-01
3.283318521569136283e+00,2.840880972352781253e+00,9.285947605758553269e-01
3.295488965897292566e+00,2.857655626882852129e+00,9.111551536639148630e-01
3.307920867343138394e+00,2.874150818664134910e+00,8.937154534587056220e-01
3.320615942907584106e+00,2.890606502446166903e+00,8.762756336399254442e-01
3.333587445618142908e+00,2.906841626130933331e+00,8.588356924629861888e-01
3.346801051248067260e+00,2.922851515116967391e+00,8.413956236133297573e-01
3.360264365750636362e+00,2.938741977625874746e+00,8.239554077307585933e-01
3.373997399823974952e+00,2.954607837454341190e+00,8.065150148174483613e-01
3.387972464073721213e+00,2.970194395277222288e+00,7.890744454505919103e-01
3.402209396288333298e+00,2.985581940984090021e+00,7.716336918241569753e-01
3.416435017698857823e+00,3.000803245028452970e+00,7.890993611165784127e-01
3.430402789442773770e+00,3.016265758528325680e+00,8.065648698176647313e-01
3.444088421844102577e+00,3.032094486582185056e+00,8.240301992878567017e-01
3.457547403204473291e+00,3.048188701052649385e+00,8.414953532476923126e-01
3.470739174048863340e+00,3.064657018522956466e+00,8.589603160791834391e-01
3.483668240848047493e+00,3.081415139692053273e+00,8.764250838504107355e-01
3.496324221837468382e+00,3.098333880727643930e+00,8.938896678389377515e-01
3.508696747708604402e+00,3.115507607359962350e+00,9.113540656871371715e-01
3.520781890456018193e+00,3.132543031516425991e+00,9.288183224162183116e-01
3.532596857336014917e+00,3.149801499052900411e+00,9.462824409868847431e-01
3.544120204028577525e+00,3.167126017750851119e+00,9.637464392320719275e-01
3.555647468707432868e+00,3.184321729902161557e+00,9.463037477180368251e-01
3.567462798391576762e+00,3.201353927651875875e+00,9.288609447044100520e-01
3.579571372646623395e+00,3.218362348189485633e+00,9.114180073270242710e-01
3.591945632771432528e+00,3.235085311795202756e+00,8.939749399620222636e-01
3.604594148786407271e+00,3.251449612320889582e+00,8.765317580783591467e-01
3.617503366867344639e+00,3.267635700130972154e+00,8.590884523712561949e-01
3.630672785238916678e+00,3.283633224281667928e+00,8.416450146391383225e-01
3.644106158816857288e+00,3.299435898855776816e+00,8.242014379095340404e-01
3.657790839315772757e+00,3.314854370996767052e+00,8.067577392756777321e-01
3.671724107120613034e+00,3.329944148089925893e+00,7.893139284317042259e-01
3.685896260710197048e+00,3.344908391299473926e+00,7.718699851613348706e-01
3.700073949643274407e+00,3.360061243690756427e+00,7.893324683858753410e-01
3.714002952588732587e+00,3.375258551604110036e+00,8.067948238836054609e-01
3.727685922159694965e+00,3.390566619695459138e+00,8.242570726900122491e-01
3.741110397432181767e+00,3.406020670767003988e+00,8.417192286577076521e-01
3.754273282756344976e+00,3.421830895263945571e+00,8.591812768718410931e-01
3.767175276292376029e+00,3.438150478100571839e+00,8.766431833053515144e-01
3.779808403462139310e+00,3.454631289123891058e+00,8.941049585786617904e-01
3.792169685057213524e+00,3.471281190177881282e+00,9.115666115851785989e-01
3.804256995101305883e+00,3.488023211171325855e+00,9.290281600411566254e-01
3.816066522803199579e+00,3.504888950721047003e+00,9.464896166710140557e-01
3.827594611605630526e+00,3.521920760404136708e+00,9.639509882552427245e-01
3.839122195769240964e+00,3.538965546056729750e+00,9.465056881961985136e-01
3.850931218943252965e+00,3.555903254148014447e+00,9.290602878548807064e-01
3.863026726472221561e+00,3.572469428708781258e+00,9.116148059211659493e-01
3.875407596290034729e+00,3.588352741963846348e+00,8.941693005253128490e-01
3.888059146668108479e+00,3.603978962556772192e+00,8.767237758912076462e-01
3.900974553120339028e+00,3.619374885069255754e+00,8.592782319196323737e-01
3.914149276933578836e+00,3.634536638299505906e+00,8.418326683815541278e-01
3.927592938296212921e+00,3.649525336015722043e+00,8.243870782481769188e-01
3.941288631690112343e+00,3.664285833443423179e+00,8.069414592623271876e-01
3.955242901445284787e+00,3.678813407604403896e+00,7.894958107209664178e-01
3.969440485716347222e+00,3.693044671203780105e+00,7.720501387291374140e-01
3.983634752534409351e+00,3.707217385712318958e+00,7.895110362414379246e-01
3.997597233154388974e+00,3.721306279953618734e+00,8.069719668901348397e-01
4.011298955021937118e+00,3.735717109752135556e+00,8.244329178045506357e-01
4.024747417566932661e+00,3.750255950351720990e+00,8.418939037539204806e-01
4.037923403433272718e+00,3.765250164610398631e+00,8.593548927857432851e-01
4.050827881929379259e+00,3.780550474162742702e+00,8.768158735742810350e-01
4.063454729050733683e+00,3.796295442364762351e+00,8.942768166609853520e-01
4.075801546450799506e+00,3.812437775547887320e+00,9.117376992695186422e-01
4.087868699584880083e+00,3.828831261615459614e+00,9.291985174240501300e-01
4.099657898637420139e+00,3.845429830827217899e+00,9.466592731212766232e-01
4.111167339608293503e+00,3.862192439659498877e+00,9.641199728417058079e-01
4.122677120964968189e+00,3.878941414542805610e+00,9.466740332102032696e-01
4.134467508165515781e+00,3.895540246060877010e+00,9.292280313525014268e-01
4.146543554584002145e+00,3.911809598855044534e+00,9.117819816684712420e-01
4.158878844638179473e+00,3.928167565004375472e+00,8.943358430940649972e-01
4.171489283514755897e+00,3.944275504410301281e+00,8.768896184470114097e-01
4.184354423487250507e+00,3.960315468966377761e+00,8.594432839836396720e-01
4.197478859262033346e+00,3.976175105918498431e+00,8.419968307589605905e-01
4.210849675267187564e+00,3.992008860923256020e+00,8.245502268718121197e-01
4.224476370805331449e+00,4.007639775699869844e+00,8.071034651471605814e-01
4.238344314787520162e+00,4.023206973922733631e+00,7.896565166982157935e-01
4.252457450507233894e+00,4.038562883591358954e+00,7.722093734110213603e-01
4.266562243892367157e+00,4.054027442280637494e+00,7.896686037025525406e-01
4.280425717194308532e+00,4.069591163547642942e+00,8.071276469162350642e-01
4.294031953827995629e+00,4.085503014678088185e+00,8.245864905207782591e-01
4.307389619754994570e+00,4.101527475388005328e+00,8.420451556843415730e-01
4.320490963896882697e+00,4.117688501536886925e+00,8.595036587048020538e-01
4.333324522361595932e+00,4.134131282583949130e+00,8.769619948558523559e-01
4.345881392305575019e+00,4.150916924530885233e+00,8.944201505985354128e-01
4.358185123072277456e+00,4.167596209663271267e+00,9.118781727002732707e-01
4.370207442226818451e+00,4.184625214223313350e+00,9.293360462640293251e-01
4.381949127605858862e+00,4.201861869304170938e+00,9.467937742142368274e-01
4.393420088833852155e+00,4.219125976129435074e+00,9.642513820719011974e-01
4.404882069503837094e+00,4.236550715911246101e+00,9.468022646908480500e-01
4.416608550921240273e+00,4.254026356468576076e+00,9.293529711435472018e-01
4.428604875272600161e+00,4.271426903610284320e+00,9.119034800732909174e-01
4.440890159845077179e+00,4.288443776353633830e+00,8.944538108165038803e-01
4.453470115340868674e+00,4.304953616063574628e+00,8.770040001645320604e-01
4.466334076709754797e+00,4.321044105006064839e+00,8.595540733850443038e-01
4.479461856123187147e+00,4.336899705892236945e+00,8.421040292859254262e-01
4.492842714442092600e+00,4.352599086630829284e+00,8.246538545235072570e-01
4.506486703534962501e+00,4.367969690485285383e+00,8.072035605971469296e-01
4.520376494175017967e+00,4.383148015371343575e+00,7.897531378628164234e-01
4.534497255390726345e+00,4.398288910803101359e+00,7.723025523305723228e-01
4.548628392632505957e+00,4.413309377240016929e+00,7.897584076670790543e-01
4.562520579183409808e+00,4.428496672733333028e+00,8.072141333062456958e-01
4.576178308997140398e+00,4.443791831989979180e+00,8.246697521982361279e-01
4.589568687208062769e+00,4.459438225064457306e+00,8.421252490505723998e-01
4.602724866013196525e+00,4.475070269248909938e+00,8.595806625214525987e-01
4.615617154843540959e+00,4.490882070729854902e+00,8.770360004411039689e-01
4.628225726619796809e+00,4.507093087566309997e+00,8.944912394822450707e-01
4.640557036228814880e+00,4.523595608933233869e+00,9.119463716487744565e-01
4.652639787904885083e+00,4.540063229873126716e+00,9.294014336142800703e-01
4.664439999430284978e+00,4.556763448072517875e+00,9.468564235852201527e-01
4.675957046969101860e+00,4.573663269506935691e+00,9.643113436529899829e-01
4.687508851194666093e+00,4.590249668272842420e+00,9.468596507937349083e-01
4.699324319238248115e+00,4.606799329781384067e+00,9.294079063951046216e-01
4.711437261665974319e+00,4.622983219691434442e+00,9.119561311808023207e-01
4.723825588909364548e+00,4.638966457064601201e+00,8.945043226987693386e-01
4.736484874400676226e+00,4.654747080969884543e+00,8.770524779788472225e-01
4.749408887600210072e+00,4.670339041104236699e+00,8.596005912020934225e-01
4.762570489679506913e+00,4.685932600094679046e+00,8.421486271549362135e-01
4.776012681513426728e+00,4.701120304281502627e+00,8.246966108028499498e-01
4.789722414961024022e+00,4.715974090465237190e+00,8.072445561286243354e-01
4.803665474804886593e+00,4.730743248741905660e+00,7.897924377926839323e-01
4.817821887407047754e+00,4.745561245621288116e+00,7.723402079617835980e-01
4.831988793325740161e+00,4.760287021885642567e+00,7.897944662773743740e-01
4.845913459253163857e+00,4.775200674661794764e+00,8.072486380826521257e-01
4.859600667547402608e+00,4.790206732207354712e+00,8.247027473826076260e-01
4.873049988498111773e+00,4.805249432481511818e+00,8.421568249872233292e-01
4.886216971090315830e+00,4.820737326646975518e+00,8.596108401078305095e-01
4.899106530689683048e+00,4.836508116516297306e+00,8.770647847825655541e-01
4.911708186548159105e+00,4.852617979813024007e+00,8.945186425752494896e-01
4.924043717104511053e+00,4.868866834537796784e+00,9.119724258904688963e-01
4.936113375581657969e+00,4.885287078102209968e+00,9.294261428722008223e-01
4.947922085202009157e+00,4.901682653814276591e+00,9.468798255591786006e-01
4.959441781406182415e+00,4.918297615424949143e+00,9.643334719494732754e-01
4.970974438299990972e+00,4.934777343588351073e+00,9.468805147763404984e-01
4.982798922312277057e+00,4.950952578118058334e+00,9.294275519992989398e-01
4.994886737934331578e+00,4.967014649774950108e+00,9.119745692963799888e-01
5.007245170848321436e+00,4.982940271019121958e+00,8.945215558969631386e-01
5.019861455509858850e+00,4.998774288479501671e+00,8.770684929617007519e-01
5.032767293166379829e+00,5.014199281704319056e+00,8.596154069117419860e-01
5.045921586484479526e+00,5.029559669573917091e+00,8.421622734155551626e-01
5.059331175387261403e+00,5.044667811035924210e+00,8.247090936158476548e-01
5.073006830359107155e+00,5.059418894679304834e+00,8.072558847154259754e-01
5.086950558928664101e+00,5.073851782162011048e+00,7.898026593273312912e-01
5.101140409387650898e+00,5.087991103800401760e+00,7.723494237642033466e-01
5.115447904721957428e+00,5.102127158706400323e+00,7.719522367894046111e-01
5.129767881882315805e+00,5.116256195153550124e+00,7.715550219182545355e-01
