7.160702239107143985e-01,9.178836994439004693e-02,4.382563325511993346e-01
7.338709944580570355e-01,9.981235434829188735e-02,4.557265651527561690e-01
7.516136529719931181e-01,1.081869727920385799e-01,4.731968899072752088e-01
7.691431318057790900e-01,1.168745295652366539e-01,4.906673001323409444e-01
7.864363834425890376e-01,1.258626640839584088e-01,5.081377887835061280e-01
8.035236713913450624e-01,1.351880469688121478e-01,5.256083449457105150e-01
8.204580215767901530e-01,1.448867502963351039e-01,5.430789567621799874e-01
8.371995474866685827e-01,1.548920730787901046e-01,5.605496199692389103e-01
8.539880083197175509e-01,1.652564944948229642e-01,5.780203471792143555e-01
8.705441748039237648e-01,1.759003715736747742e-01,5.954911350633362854e-01
8.869509833714216418e-01,1.869041298906699011e-01,6.129619761533537936e-01
9.030427086822012672e-01,1.981472671267178465e-01,6.304328638945239094e-01
9.189813176756004287e-01,2.096814430806104579e-01,6.479038018608807015e-01
9.345594094085448722e-01,2.214765881633782574e-01,6.653747734854466023e-01
9.499376496748959120e-01,2.335825182746832374e-01,6.828457735098542036e-01
9.652832227227845507e-01,2.459717160096815958e-01,7.003168224417308796e-01
9.806697490721869581e-01,2.587234642375355609e-01,7.177879393621773296e-01
9.956581682466769667e-01,2.717478136119406140e-01,7.352591004888550108e-01
1.010451809422044711e+00,2.850477816335774683e-01,7.527303082343327345e-01
1.025062948645424798e+00,2.986366333305234266e-01,7.702015650625770871e-01
1.039556752417033270e+00,3.124818862073387993e-01,7.876728876577900884e-01
1.053977451937218923e+00,3.265532503188449120e-01,8.051443039079984043e-01
1.068164640698379797e+00,3.408568636827687959e-01,8.226158183346610198e-01
1.082145204446443465e+00,3.554243195100169617e-01,8.400874351799141326e-01
1.095696273981386470e+00,3.701548222863736415e-01,8.575591390258752167e-01
1.108834722325094502e+00,3.851313069312234383e-01,8.750309050870087590e-01
1.121671837124073701e+00,4.002611833716021583e-01,8.925027369495097673e-01
1.134156393870522361e+00,4.156414976156888597e-01,9.099746175685752281e-01
1.146295897210833914e+00,4.312468025988656084e-01,9.274465340130179092e-01
1.158487578670811535e+00,4.471374591601581239e-01,9.449185297916629089e-01
1.170323753287914936e+00,4.632199125402562401e-01,9.623905947108578607e-01
1.181927358976219811e+00,4.792463271969495398e-01,9.449561124554739511e-01
1.193833596558277366e+00,4.951043005222503512e-01,9.275216677656000774e-01
1.205903575004825257e+00,5.107487598445149546e-01,9.100872434774189834e-01
1.218333614865854786e+00,5.261684341677316246e-01,8.926528550368446613e-01
1.230933694255832878e+00,5.413985256711917327e-01,8.752184837462158029e-01
1.243950590610382712e+00,5.564346698380778777e-01,8.577841492432325410e-01
1.257017212067430334e+00,5.711566164804582346e-01,8.403498312458229647e-01
1.270395876135926638e+00,5.856739554907499645e-01,8.229155347863540415e-01
1.284063429501899112e+00,5.999640643492595293e-01,8.054812642278038615e-01
1.298100660545245422e+00,6.140816137310760592e-01,7.880470275644784195e-01
1.312533808649117839e+00,6.280422641709407783e-01,7.706128332834658590e-01
1.327042688057938014e+00,6.420873583123288819e-01,7.880852650859707653e-01
1.341503388406175779e+00,6.564531373987856355e-01,8.055577566006619783e-01
1.355634221785193549e+00,6.710641498657411441e-01,8.230302974282409645e-01
1.369396484562240612e+00,6.858225171527136954e-01,8.405028843405853989e-01
1.382665868494133754e+00,7.007082651938183471e-01,8.579754971542132846e-01
1.395400121414803740e+00,7.157501647431006031e-01,8.754481038386474623e-01
1.407828915394002012e+00,7.309992137906313747e-01,8.929206997668710510e-01
1.419939313026361782e+00,7.464988261318888929e-01,9.103932726523762398e-01
1.431802182025951442e+00,7.621905104687261012e-01,9.278658285707468423e-01
1.443342613786594564e+00,7.780900661075255131e-01,9.453383596915575504e-01
1.454536373200702171e+00,7.942238380489623495e-01,9.628108510192744385e-01
1.465772403431911952e+00,8.104311402533537212e-01,9.453767159453637658e-01
1.477516102163047407e+00,8.265442706353951507e-01,9.279425636364653229e-01
1.489574109449630424e+00,8.424789537264520956e-01,9.105083961707066686e-01
1.501942387107386923e+00,8.581749407707860433e-01,8.930742221629979216e-01
1.514337324098413928e+00,8.735319566322449214e-01,8.756400192192757004e-01
1.527169031254930864e+00,8.887061721834289552e-01,8.582058086864150503e-01
1.540323990814458144e+00,9.036615920901019949e-01,8.407715986889912063e-01
1.553655875315885337e+00,9.184265302330495429e-01,8.233373716131568987e-01
1.567321980132917902e+00,9.329106110112868055e-01,8.059031452535823092e-01
1.581004257575856720e+00,9.470543252314037597e-01,7.884689002396617630e-01
1.595068375495572788e+00,9.610227152562780262e-01,7.710346464798516486e-01
1.609080332371660038e+00,9.749491290334741933e-01,7.885069677770202290e-01
1.622855831731014886e+00,9.891157023956264061e-01,8.059792807237222689e-01
1.636727903844555909e+00,1.003629475436162100e+00,8.234516205347971463e-01
1.650187102428681163e+00,1.018433552280516130e+00,8.409239572666564744e-01
1.663363787055770038e+00,1.033440452918247487e+00,8.583962916422765987e-01
1.676333858617592432e+00,1.048643019737180548e+00,8.758686366082650832e-01
1.689015774070818710e+00,1.064063110709666304e+00,8.933409898537547633e-01
1.701275126925748449e+00,1.079660773426753595e+00,9.108133329140146728e-01
1.713189673952776770e+00,1.095452429050484788e+00,9.282856567933164271e-01
1.724648043633832062e+00,1.111428525199222195e+00,9.457579353555566337e-01
1.735724578539998175e+00,1.127619513982800470e+00,9.632301501795389465e-01
1.747059355428483229e+00,1.143867739400436179e+00,9.457957516725039593e-01
1.758748563866749937e+00,1.159954314497811501e+00,9.283613320204217034e-01
1.770723355967184887e+00,1.175827999244382971e+00,9.109268931320594342e-01
1.782884524255903491e+00,1.191540322133385343e+00,8.934924149514666958e-01
1.795153458214980180e+00,1.206967621187523765e+00,8.760578811415714595e-01
1.807559787865004486e+00,1.222176835559637187e+00,8.586232722384449234e-01
1.819884594876740147e+00,1.237132308505151768e+00,8.411885413103058484e-01
1.832718247552126423e+00,1.251904383736941684e+00,8.237537206193235040e-01
1.845778223915564231e+00,1.266460681730034565e+00,8.063188045194273901e-01
1.858974174736362617e+00,1.280774498288211882e+00,7.888837782746932481e-01
1.872378355969163355e+00,1.294847245385357892e+00,7.714486376438020043e-01
1.885744279076297714e+00,1.308933498198001422e+00,7.889199604535489518e-01
1.898931039428836565e+00,1.323223662038540027e+00,8.063911754197563564e-01
1.911960140512349415e+00,1.337701271361793953e+00,8.238623017801504078e-01
1.924574023621701491e+00,1.352423843187111618e+00,8.413333132906826162e-01
1.937069493118427133e+00,1.367505878695308263e+00,8.588042122306234205e-01
1.949192649203826067e+00,1.382730051069310573e+00,8.762749919777027552e-01
1.961022840807154388e+00,1.398217753145206688e+00,8.937456417661561181e-01
1.972479382602823961e+00,1.413956208823643923e+00,9.112161399725083877e-01
1.983764775419449400e+00,1.429946355408146852e+00,9.286864967392006731e-01
1.994719777485303158e+00,1.446121161262606147e+00,9.461567053458214138e-01
2.005202237165783163e+00,1.462419681065057597e+00,9.636267427618406822e-01
2.015485420375204839e+00,1.478638254975474187e+00,9.461900009159155411e-01
2.026224056320209854e+00,1.494699875130511169e+00,9.287530898889514441e-01
2.037248956959625268e+00,1.510563590749502083e+00,9.113160119301187967e-01
2.048335635233633933e+00,1.526122005920881985e+00,8.938787475398536353e-01
2.059738518554581344e+00,1.541523396300955806e+00,8.764412989741449111e-01
2.071397851144904489e+00,1.556625546463143106e+00,8.590036774286834431e-01
2.083369745581870269e+00,1.571500175431575164e+00,8.415658934448790873e-01
2.095581614607155974e+00,1.586098650876802907e+00,8.241279532585741308e-01
2.108043803366720592e+00,1.600454537724619319e+00,8.066898603122526490e-01
2.120574748406258259e+00,1.614537415817692390e+00,7.892515965433964942e-01
2.133408685128139304e+00,1.628376856888799518e+00,7.718131735129816207e-01
2.146228070188583192e+00,1.642128613872093634e+00,7.892811868157603161e-01
2.158753978178933775e+00,1.656066903162219051e+00,8.067490490136756121e-01
2.171102792989552555e+00,1.670265832797112271e+00,8.242167639345894248e-01
2.183309749467376992e+00,1.684775109760001444e+00,8.416843343813783518e-01
2.195391020551300532e+00,1.699591889634969766e+00,8.591517669282917602e-01
2.207133629441879741e+00,1.714604174712935247e+00,8.766190514544546231e-01
2.218700729987352904e+00,1.729900850690047953e+00,8.940861912005062528e-01
2.229904805601024886e+00,1.745432077460470355e+00,9.115531671143928261e-01
2.240715635650762039e+00,1.761093008480087319e+00,9.290199679035097136e-01
2.251257712330107186e+00,1.776986740134550935e+00,9.464865890739013743e-01
2.261587200175417145e+00,1.793088459011558111e+00,9.639530384011048003e-01
2.271781706869636430e+00,1.809215885191289397e+00,9.465127059540188181e-01
2.282468874298320571e+00,1.825165392938652653e+00,9.290722106010662618e-01
2.293448524533417743e+00,1.840921926739932601e+00,9.116315553819196449e-01
2.304849414800543173e+00,1.856514124385164388e+00,8.941907597777347672e-01
2.316586068327147085e+00,1.871861288098602083e+00,8.767498394835544495e-01
2.328589026260296180e+00,1.887044115283461609e+00,8.593087890153536801e-01
2.341009785112265540e+00,1.902072425789983257e+00,8.418676239636634362e-01
2.353724102601931101e+00,1.916885409501721593e+00,8.244263487577407901e-01
2.366472645392155627e+00,1.931425931385016170e+00,8.069849378810587393e-01
2.379501085582172770e+00,1.945721624488624846e+00,7.895433982049618882e-01
2.392689171287547989e+00,1.959744248601476668e+00,7.721017236881515533e-01
2.405953682040109509e+00,1.973825624581262428e+00,7.895665017274972053e-01
2.418778655154222523e+00,1.988194516993775807e+00,8.070311117891075803e-01
2.431148966301335701e+00,2.002722661054358255e+00,8.244955332406995741e-01
2.443155275262297810e+00,2.017462505778857107e+00,8.419597503974054487e-01
2.454880875735471868e+00,2.032438996553262545e+00,8.594237561713531370e-01
2.466310543809019151e+00,2.047666401982854989e+00,8.768875393123585216e-01
2.477394574751946354e+00,2.063079178589199980e+00,8.943510893119210881e-01
2.488176875562626567e+00,2.078697540688955847e+00,9.118143995480910702e-01
2.498575956831304179e+00,2.094452334014965000e+00,9.292774587934472530e-01
2.508761438092535823e+00,2.110467419615772222e+00,9.467402675298514092e-01
2.518618615794867566e+00,2.126663192892869425e+00,9.642028174825046927e-01
2.528760351376106552e+00,2.142904303234687724e+00,9.467585646829510537e-01
2.539273478640992288e+00,2.158933242705226796e+00,9.293141126229325089e-01
2.550037075051988733e+00,2.174697174467255856e+00,9.118694666016787798e-01
2.561169418689511534e+00,2.190267338127752872e+00,8.944246419845228724e-01
2.572518240836941139e+00,2.205624504713148415e+00,8.769796326331392722e-01
2.584163242758661827e+00,2.220745195383747816e+00,8.595344478141165867e-01
2.595973455084980674e+00,2.235609100066130228e+00,8.420890798690964241e-01
2.607896151770643378e+00,2.250169039821667827e+00,8.246435203999067376e-01
2.619977565305699585e+00,2.264498919567374813e+00,8.071977586088211476e-01
2.632220502263033612e+00,2.278547912864175018e+00,7.897517917017065070e-01
2.645076786279327408e+00,2.292460926792044162e+00,7.723056600863253962e-01
2.658144104796163809e+00,2.306364042108323353e+00,7.897659797794005510e-01
2.670818226503043569e+00,2.320446492679064665e+00,8.072261508633304938e-01
2.683225817203766628e+00,2.334739207817356998e+00,8.246861718445828160e-01
2.695496261303836683e+00,2.349304658542011204e+00,8.421460516939364149e-01
2.707483325466937707e+00,2.364059485774018921e+00,8.596057893379208670e-01
2.719039743376035378e+00,2.378990270769174131e+00,8.770653627826063836e-01
2.730026977483852590e+00,2.394108461336649896e+00,8.945247262382821640e-01
2.740807413193809161e+00,2.409493568358105797e+00,9.119838792709246134e-01
2.751312735142820376e+00,2.425067364524881697e+00,9.294428207646757700e-01
2.761479494715856298e+00,2.440868142426415144e+00,9.469015347925968662e-01
2.771521824124114630e+00,2.456878821279717240e+00,9.643600422120397475e-01
2.781339367972359700e+00,2.472856843159179530e+00,9.469117252053148581e-01
2.791529028493460185e+00,2.488648787618803926e+00,9.294631853839745439e-01
2.802100773177111037e+00,2.504241371354506640e+00,9.120144422389697692e-01
2.813069884356584893e+00,2.519609875204499527e+00,8.945655202776474635e-01
2.824335101266961523e+00,2.534759989422059157e+00,8.771164272100445691e-01
2.835939319180653673e+00,2.549665604208426029e+00,8.596671805803524080e-01
2.847889483870889027e+00,2.564333427325114378e+00,8.422177978978825363e-01
2.860108994657496684e+00,2.578823579212998762e+00,8.247682769430672023e-01
2.872640758063219391e+00,2.593069509208981493e+00,8.073186305731958612e-01
2.885399073802880299e+00,2.607081054800503228e+00,7.898688578180790287e-01
2.898288842269850729e+00,2.620809115500266628e+00,7.724189514765098519e-01
2.911110152313990174e+00,2.634535712883799174e+00,7.898754872110689274e-01
2.923751149285174211e+00,2.648545607906105825e+00,8.073318798682292963e-01
2.936278175189308115e+00,2.662790899943794365e+00,8.247881463747497310e-01
2.949019914909479123e+00,2.677367175997741100e+00,8.422443399712625789e-01
2.961703062446524815e+00,2.692224494585049310e+00,8.597004822649028100e-01
2.974151754080527343e+00,2.707330641435110152e+00,8.771565734859539942e-01
2.986225787480937033e+00,2.722623658809471880e+00,8.946126003551705397e-01
2.997822486067594827e+00,2.738054646829566785e+00,9.120685389541426380e-01
3.009077157869823438e+00,2.753688726776381657e+00,9.295243776534578561e-01
3.020028638759163719e+00,2.769524017228889523e+00,9.469801110054466564e-01
3.030535974653866482e+00,2.785515977400000232e+00,9.644357156637409778e-01
3.041102290598733493e+00,2.801532846605379490e+00,9.469846133219880224e-01
3.051797794890369175e+00,2.817334112647828626e+00,9.295333683625813803e-01
3.062632914720841093e+00,2.832902732057669848e+00,9.120819647061947366e-01
3.073940800145429364e+00,2.848296380930803284e+00,8.946304320911067087e-01
3.085408142568130341e+00,2.863478040152161785e+00,8.771787554701578893e-01
3.097084763675774344e+00,2.878500784929256540e+00,8.597269209931270861e-01
3.109014530004793997e+00,2.893300837722062369e+00,8.422749297736861207e-01
3.121237155848279876e+00,2.907814377156602959e+00,8.248227974447528421e-01
3.133515887054632465e+00,2.922046348030920004e+00,8.073705046907679872e-01
3.145889165566497780e+00,2.935989620777534448e+00,7.899180398990826024e-01
3.158745509537467910e+00,2.949778778944247559e+00,7.724654279084491870e-01
3.171688646313367776e+00,2.963562320192054234e+00,7.899192667532928258e-01
3.184548249857638957e+00,2.977634292900650514e+00,8.073729851734038343e-01
3.197277876479776904e+00,2.991917884071945366e+00,8.248266017187962929e-01
3.209708226434925926e+00,3.006415158784657482e+00,8.422801101449485239e-01
3.222206224201662472e+00,3.021205453516220718e+00,8.597335484784937032e-01
3.234223408404897526e+00,3.036137212033737764e+00,8.771868927445800601e-01
3.245989113784511382e+00,3.051271564024947924e+00,8.946401452521344222e-01
3.257515344896872111e+00,3.066615943327566818e+00,9.120933092770487916e-01
3.268712951301951275e+00,3.082178398988913326e+00,9.295463730952415737e-01
3.279663374156366107e+00,3.097939925326814503e+00,9.469993401965296487e-01
3.290388625297306913e+00,3.113843815793287284e+00,9.644522243569031428e-01
3.301188811483254604e+00,3.129748025794194533e+00,9.469984527125034912e-01
3.312237885372848023e+00,3.145459174996995344e+00,9.295446058591703142e-01
3.323718146886978531e+00,3.161021578578692370e+00,9.120907034119758450e-01
3.335628887152491284e+00,3.176474942276051650e+00,8.946367589749634197e-01
3.347772888857637685e+00,3.191723880735191088e+00,8.771827664515448042e-01
3.360171360472043123e+00,3.206710897970856067e+00,8.597287305049226003e-01
3.373092838835495488e+00,3.221539993903792976e+00,8.422746826915288310e-01
3.386382830026670288e+00,3.236148381633608739e+00,8.248206385817989927e-01
3.399834442930477429e+00,3.250481984919908918e+00,8.073665904493740886e-01
3.413463379741813686e+00,3.264562989361818879e+00,7.899125303428605749e-01
3.427386043420457717e+00,3.278373913287052854e+00,7.724584695774017185e-01
3.441315128836321513e+00,3.292187275572169725e+00,7.899109937468903331e-01
3.454910842206616373e+00,3.306248446869648472e+00,8.073635038559503485e-01
3.468286859544282841e+00,3.320589938862906099e+00,8.248159977599975878e-01
3.481245754004250070e+00,3.335132755254106129e+00,8.422684550744087284e-01
3.494017952829140850e+00,3.349906249905291844e+00,8.597208853006205187e-01
3.506331941304442257e+00,3.364881811202659279e+00,8.771732605362346780e-01
3.518553039441583596e+00,3.380119025177898084e+00,8.946256009681782251e-01
3.530582957871350125e+00,3.395644382111661752e+00,9.120779090777421105e-01
3.542510513725613652e+00,3.411398082215819194e+00,9.295302094891945144e-01
3.554105741358495774e+00,3.427333259014645250e+00,9.469824961037290878e-01
3.565369383280862614e+00,3.443432497846150131e+00,9.644347646075699387e-01
3.576486129854232754e+00,3.459491332626778437e+00,9.469804106191067605e-01
3.588026511061953361e+00,3.475379623736487122e+00,9.295260395015526589e-01
3.600121937788335558e+00,3.491115990007192416e+00,9.120716894900847693e-01
3.612517553201895826e+00,3.506650001546765871e+00,8.946173635070412411e-01
3.625440851442836454e+00,3.522027329009268293e+00,8.771630937556395002e-01
3.638576268030601302e+00,3.537199132903097176e+00,8.597088690540355405e-01
3.652096966861777982e+00,3.552198258803205277e+00,8.422547000686015917e-01
3.666200488474640196e+00,3.567063278547326632e+00,8.248006206591380618e-01
3.680537131711419718e+00,3.581715497831731376e+00,8.073466224250596124e-01
3.695042338382389602e+00,3.596083867882387430e+00,7.898926975647178050e-01
3.709619708534082072e+00,3.610233559127642433e+00,7.724388160210693410e-01
3.724256621627506370e+00,3.624344036308787764e+00,7.807501753017482837e-01
3.738567786080163380e+00,3.638546028741652894e+00,7.890615480815029725e-01
3.752747086883187144e+00,3.652861708661264473e+00,7.973729331254153507e-01
3.767006392329458109e+00,3.667316792409054393e+00,8.056843560692901196e-01
3.781187126718118741e+00,3.681912716757421489e+00,8.139958198693943991e-01
3.795185306044383200e+00,3.696634593698904681e+00,8.223073144725520089e-01
3.809095807213047191e+00,3.711506386819042103e+00,8.306188404473444642e-01
3.823030241394366424e+00,3.726540381932402113e+00,8.389304134470171315e-01
3.836960035745269781e+00,3.741750361002917913e+00,8.472420434720322469e-01
3.850638636859429642e+00,3.757042240159305102e+00,8.555537161899674503e-01
3.863975947647375175e+00,3.772382243727634421e+00,8.638654076542587879e-01
3.877590793437493133e+00,3.787758604555567565e+00,8.464119343189078215e-01
3.891284839781380178e+00,3.802829289168776494e+00,8.289584792052292483e-01
3.905238451457565318e+00,3.817646228649656859e+00,8.115050438104166597e-01
3.919257723286367678e+00,3.832138497726893522e+00,7.940516116267092306e-01
3.933715612638541970e+00,3.846446334115451560e+00,7.765982004008963324e-01
3.948489778545340112e+00,3.860498902756954731e+00,7.591448198012509252e-01
3.963319976487703400e+00,3.874240735397105340e+00,7.416914517333169643e-01
3.978362354412078528e+00,3.887725236599129719e+00,7.242380922649123143e-01
3.993645889152011907e+00,3.900951487251483218e+00,7.067847415056228710e-01
4.009292573632728285e+00,3.914002926618660005e+00,6.893314023875878327e-01
4.025161462375968391e+00,3.926726589633985132e+00,6.718780826992797328e-01
4.040952781495078305e+00,3.939423684267697734e+00,6.893313618399830034e-01
4.056469909851465161e+00,3.952354939684229684e+00,7.067846543599263232e-01
