9.023390890947624587e-01,1.235857299941148568e+00,6.507666152711029106e-01
9.172061844381635964e-01,1.248140906395678318e+00,6.682526397505738069e-01
9.320858812584136288e-01,1.260698556604790799e+00,6.857385713677729422e-01
9.469261514686908576e-01,1.273527717046603946e+00,7.032244312851575474e-01
9.613391002815095954e-01,1.286622780854172365e+00,7.207101921586065441e-01
9.755280171119541377e-01,1.299981032435253869e+00,7.381958529628743770e-01
9.893680654796943585e-01,1.313598044742364968e+00,7.556813965412715328e-01
1.003246249236026566e+00,1.327470540789007281e+00,7.731668589547697756e-01
1.016901679494670585e+00,1.341593466385204270e+00,7.906522418670955954e-01
1.030311412608661437e+00,1.355960261131024192e+00,8.081375447335764628e-01
1.043270871302564018e+00,1.370564960339387905e+00,8.256227381969410972e-01
1.056008941428999925e+00,1.385407701639923994e+00,8.431078257110290464e-01
1.068613734989830366e+00,1.400480762893443920e+00,8.605928251704211274e-01
1.080888378156804386e+00,1.415781570723819938e+00,8.780777254847049740e-01
1.092840543524570052e+00,1.431302072115107737e+00,8.955625175204571242e-01
1.104380294313492605e+00,1.447039517211371029e+00,9.130471782005624704e-01
1.115893069291389761e+00,1.462997269706979075e+00,9.305317446335877873e-01
1.127077754946994803e+00,1.479163968816650465e+00,9.480162080110181577e-01
1.138055108400099824e+00,1.495539468756270418e+00,9.655005790506372421e-01
1.149113818831051237e+00,1.511917087214215583e+00,9.480782858372647226e-01
1.160379069407805552e+00,1.528091938542380568e+00,9.306559019196339877e-01
1.171712535141723688e+00,1.544059879219618070e+00,9.132333946800292868e-01
1.183476083922220701e+00,1.559814694163885518e+00,8.958107898160455607e-01
1.195642289849232487e+00,1.575351485815452923e+00,8.783881087473681681e-01
1.207909214130723052e+00,1.590666757242983786e+00,8.609653268437463813e-01
1.220291487207620929e+00,1.605755722397736118e+00,8.435424230572972082e-01
1.233043117510253417e+00,1.620613048200513662e+00,8.261194152101074550e-01
1.246230858939435082e+00,1.635233463229344819e+00,8.086963310232305746e-01
1.259736566283786052e+00,1.649613429575461643e+00,7.912731809937733063e-01
1.273551311735853897e+00,1.663747854670466264e+00,7.738499747621074842e-01
1.287438685174406183e+00,1.677882656741213507e+00,7.913333076161831459e-01
1.301076094581318232e+00,1.692263931873802418e+00,8.088165935861879596e-01
1.314189952057496003e+00,1.706883952801032001e+00,8.262997931394346907e-01
1.326794875713489530e+00,1.721737509147698963e+00,8.437828683300069299e-01
1.339228756906792217e+00,1.736824992494403475e+00,8.612658306303755396e-01
1.351445367498177452e+00,1.752138586160330691e+00,8.787486859695643471e-01
1.363435095499439198e+00,1.767676307348376330e+00,8.962314393000979651e-01
1.374982124675792505e+00,1.783432270090142380e+00,9.137140627593174358e-01
1.386382930602468866e+00,1.799403107850819028e+00,9.311965752598513335e-01
1.397613807718898427e+00,1.815584918040110907e+00,9.486789929762372564e-01
1.408664684011806667e+00,1.831968677679675528e+00,9.661613320048121345e-01
1.419650437987720393e+00,1.848350249464084660e+00,9.487369970707828504e-01
1.430883303060532796e+00,1.864528591320724793e+00,9.313125684303901197e-01
1.442473266009357769e+00,1.880499007268374712e+00,9.138880594798146628e-01
1.454303703873462972e+00,1.896256595967204417e+00,8.964634656335830343e-01
1.466502693988994244e+00,1.911796811917377825e+00,8.790388028054156866e-01
1.478957751366224427e+00,1.927114919006108096e+00,8.616140699765358901e-01
1.491676428524431941e+00,1.942205755165806291e+00,8.441892679908284958e-01
1.504823125598768074e+00,1.957065305819458256e+00,8.267644224799571839e-01
1.518053138535305546e+00,1.971688465199542772e+00,8.093395089507285922e-01
1.531557515358570987e+00,1.986071359915403844e+00,7.919145315381694861e-01
1.545018571653364869e+00,2.000209137707328555e+00,7.744894504046447858e-01
1.558708841649887544e+00,2.014347753761045468e+00,7.919708827238777227e-01
1.572253621788353595e+00,2.028729429749498436e+00,8.094522574430627060e-01
1.585568896231529745e+00,2.043346286118975286e+00,8.269335779565105682e-01
1.598776842341316895e+00,2.058200056147270640e+00,8.444148655541662274e-01
1.611665118876038916e+00,2.073287793291651582e+00,8.618961108380882585e-01
1.624345596231268507e+00,2.088604581021761941e+00,8.793773218291893734e-01
1.636562681313597611e+00,2.104135343260477686e+00,8.968584693108944128e-01
1.648463036866488984e+00,2.119877414538317240e+00,9.143395464785110116e-01
1.660134837973019195e+00,2.135835608152170995e+00,9.318205597407432927e-01
1.671130839644663357e+00,2.151992166136373008e+00,9.493014459626495372e-01
1.681928611938711349e+00,2.168361459759775123e+00,9.667822164588127931e-01
1.692839970913580849e+00,2.184736211999357636e+00,9.493563041611398079e-01
1.704063010754163665e+00,2.200907257586081744e+00,9.319302999263272547e-01
1.715544438200157673e+00,2.216870254307289123e+00,9.145042015348171516e-01
1.727058001849939073e+00,2.232619380983978274e+00,8.970779721637687221e-01
1.738795246637865111e+00,2.248149480248167631e+00,8.796516062879489173e-01
1.750922018080934395e+00,2.263458326331039494e+00,8.622251241338430017e-01
1.763286004292506925e+00,2.278541596808280278e+00,8.447985231338583922e-01
1.776107986613038703e+00,2.293396571787822857e+00,8.273718337759715657e-01
1.789286972686711330e+00,2.308016332314436259e+00,8.099450718967732277e-01
1.802505018740877762e+00,2.322390714961525049e+00,7.925182088996931551e-01
1.816022598622723416e+00,2.336519855512346755e+00,7.750912537598990681e-01
1.829563407208202319e+00,2.350650136647332467e+00,7.925707947168839640e-01
1.843058009058758939e+00,2.365027752252166326e+00,8.100502738641794931e-01
1.856212431157849396e+00,2.379638181052390333e+00,8.275296787208614724e-01
1.869154383361286698e+00,2.394489881902125195e+00,8.450090140788316662e-01
1.881726074665636794e+00,2.409567564305607590e+00,8.624882633802853915e-01
1.894025970426206795e+00,2.424874676544622520e+00,8.799674241044266321e-01
1.906009113055971982e+00,2.440404204087473161e+00,8.974464877034359356e-01
1.917723375989724532e+00,2.456150949668707284e+00,9.149254536023554429e-01
1.929357373099478412e+00,2.472124575960880755e+00,9.324043500451182354e-01
1.940741817010438464e+00,2.488313255521535261e+00,9.498831804018154079e-01
1.951698499573632395e+00,2.504703320591241678e+00,9.673619208033600314e-01
1.962944697313538267e+00,2.521099763499671020e+00,9.499340327258364303e-01
1.974391899130666816e+00,2.537289481648201672e+00,9.325060888290020999e-01
1.985927620663606952e+00,2.553269591322502752e+00,9.150780595837832987e-01
1.997772324331229532e+00,2.569036044428748777e+00,8.976499513098272764e-01
2.009616968587226271e+00,2.584576852055215479e+00,8.802217239897972556e-01
2.021722545694192075e+00,2.599892504989223863e+00,8.627933785180414983e-01
2.034044813313716116e+00,2.614983736032809425e+00,8.453649091185463371e-01
2.046771443327183082e+00,2.629849096480904702e+00,8.279363381194072558e-01
2.059781033578856668e+00,2.644481774234276550e+00,8.105076704587743652e-01
2.073256194104572181e+00,2.658873726926010317e+00,7.930789381258166459e-01
2.086765227097266084e+00,2.673017743271607571e+00,7.756501125307934119e-01
2.100326154293569392e+00,2.687164700985714916e+00,7.931277856717868779e-01
2.113633468695205408e+00,2.701559446411607279e+00,8.106053700077224811e-01
2.126427309596017334e+00,2.716190120480041603e+00,8.280828270181029849e-01
2.139069373311466737e+00,2.731059022651732171e+00,8.455601700643642360e-01
2.151365221836012420e+00,2.746161967042860752e+00,8.630373844500633940e-01
2.163257821213780741e+00,2.761493336638920493e+00,8.805144471941847018e-01
2.174837695289463468e+00,2.777044321276151972e+00,8.979913498656393323e-01
2.185965444255626000e+00,2.792803587410308541e+00,9.154680634485333757e-01
2.196807841859488963e+00,2.808780972088499084e+00,9.329445834700595963e-01
2.207322587253601753e+00,2.824960972891824795e+00,9.504209005538503119e-01
2.217591209859898438e+00,2.841344211178820967e+00,9.678970183914211711e-01
2.227766322967937640e+00,2.857713396022906416e+00,9.504663384189182551e-01
2.238334887119895367e+00,2.873882376353316115e+00,9.330354659821391561e-01
2.249469881387799131e+00,2.889849202423007135e+00,9.156044483842852300e-01
2.260858340002326106e+00,2.905603305675291459e+00,8.981732840229333936e-01
2.272424965914255690e+00,2.921139355647969449e+00,8.807419604678153879e-01
2.284221056683486406e+00,2.936452390832388737e+00,8.633104741758508283e-01
2.296413396971621168e+00,2.951541486758978650e+00,8.458788469124792764e-01
2.308785466951574161e+00,2.966397343764554329e+00,8.284470691617167315e-01
2.321604323290320515e+00,2.981021746652054105e+00,8.110151703144901081e-01
2.334616154415193989e+00,2.995403714061517952e+00,7.935831441648868445e-01
2.347545096466370662e+00,3.009535564302290744e+00,7.761509472412114752e-01
2.360425270406168341e+00,3.023666629760934921e+00,7.936251579429934866e-01
2.372843547335961034e+00,3.038040486281501362e+00,8.110991579834431198e-01
2.384922682314331244e+00,3.052655735161019734e+00,8.285729312121168366e-01
2.396704848769737772e+00,3.067505159524456904e+00,8.460464683458035484e-01
2.408249293021591964e+00,3.082585895274232879e+00,8.635197692446981987e-01
2.419453226099235632e+00,3.097891572530009352e+00,8.809928191497123917e-01
2.430493606881681146e+00,3.113421296751861078e+00,8.984656304701119645e-01
2.441253882750086923e+00,3.129168144003213747e+00,9.159381987907568856e-01
2.451756882963983752e+00,3.145127502507720330e+00,9.334105239338180704e-01
2.461843950217722732e+00,3.161293366527072823e+00,9.508825810878820395e-01
2.471646234192971026e+00,3.177661375236268793e+00,9.683543668312214470e-01
2.481445760280414525e+00,3.194029638769962709e+00,9.509192957191685558e-01
2.491478290305955134e+00,3.210193985683176265e+00,9.334839482888657169e-01
2.501889440160915523e+00,3.226150454500280151e+00,9.160483438617528229e-01
2.512579393800735250e+00,3.241894985272280039e+00,8.986124862688713577e-01
2.523529194320786040e+00,3.257424949177026186e+00,8.811763767825582239e-01
2.535152877274371441e+00,3.272751939531131082e+00,8.637400782362908425e-01
2.547149811058137647e+00,3.287852650175850933e+00,8.463036096012279685e-01
2.559335384917340139e+00,3.302720945276597764e+00,8.288669629687233087e-01
2.571932266344759022e+00,3.317353681956588751e+00,8.114301635432779047e-01
2.584649637477168582e+00,3.331740289915871678e+00,7.939931955464605284e-01
2.597582401324642021e+00,3.345874851538790384e+00,7.765560582781481092e-01
2.610473172706615053e+00,3.360006155812640394e+00,7.940253314099079418e-01
2.622917776260775824e+00,3.374378867467788812e+00,8.114943991457022054e-01
2.635003226587663505e+00,3.388986147767017787e+00,8.289632433965247182e-01
2.646967847687606401e+00,3.403829751570930817e+00,8.464318805738595408e-01
2.658647080163700771e+00,3.418899835840158996e+00,8.639003044262214548e-01
2.669818698794272027e+00,3.434199811540298075e+00,8.813684743575204150e-01
2.680559079184583027e+00,3.449715448995815503e+00,8.988363623907640321e-01
2.691144874020438227e+00,3.465446432434706736e+00,9.163039832919521732e-01
2.701169593828077531e+00,3.481389445405011163e+00,9.337712882480811993e-01
2.711095513534686141e+00,3.497546622585737008e+00,9.512383015028804678e-01
2.720783011496554327e+00,3.513912257963541563e+00,9.687050260915178734e-01
2.730523603831470414e+00,3.530280004092352986e+00,9.512648854382741437e-01
2.740407472928729327e+00,3.546441801313597875e+00,9.338244460416592618e-01
2.750487398526370253e+00,3.562396475502838555e+00,9.163836984439931443e-01
2.760823598145887736e+00,3.578136218605268315e+00,8.989426440102356031e-01
2.771419662276140006e+00,3.593660801736616062e+00,8.815012848538280599e-01
2.782438516386394056e+00,3.608964696142755724e+00,8.640596487158076489e-01
2.793906907553043606e+00,3.624042638331150812e+00,8.466177673953197980e-01
2.805439565162424209e+00,3.638886813259638142e+00,8.291756160661958308e-01
2.817241144553269905e+00,3.653494944366585617e+00,8.117332009296561735e-01
2.829098608798372272e+00,3.667863226002269883e+00,7.942904982909746447e-01
2.841343489844240455e+00,3.681991317149492904e+00,7.768475320503925863e-01
2.853628997559479075e+00,3.696120384171041273e+00,7.943108928517041978e-01
2.865659550580937687e+00,3.710495263053597448e+00,8.117739899199017950e-01
2.877465306259471056e+00,3.725106349394894600e+00,8.292368234424077889e-01
2.889224609473781680e+00,3.739958972544811466e+00,8.466994194344510394e-01
2.900677710691633937e+00,3.755045366280257646e+00,8.641617670785923799e-01
2.911717684998727407e+00,3.770365398280107083e+00,8.816238391836562771e-01
2.922290018759091890e+00,3.785893168291569744e+00,8.990856028863830618e-01
2.932676445176920943e+00,3.801648713580446426e+00,9.165470661408555708e-01
2.942873702837387473e+00,3.817618588703692417e+00,9.340082385554298039e-01
2.952760677349170582e+00,3.833789570829315263e+00,9.514691122945030388e-01
2.962308064142755271e+00,3.850165527602074533e+00,9.689296742403261664e-01
2.971841837934165120e+00,3.866540991590819321e+00,9.514833372199997807e-01
2.981816905056202227e+00,3.882717110907215385e+00,9.340367150282480324e-01
2.991985948273738316e+00,3.898681190862011370e+00,9.165897981977266795e-01
3.002458938385591303e+00,3.914431093911908466e+00,8.991425952236977714e-01
3.013199357453407501e+00,3.929965195910956055e+00,8.816951091101681293e-01
3.024655945063541740e+00,3.945289551667001682e+00,8.642474105366816373e-01
3.036165271947496525e+00,3.960380714593309648e+00,8.467994716428960400e-01
3.048205150310908440e+00,3.975248055449679629e+00,8.293513349767661635e-01
3.060383466807627073e+00,3.989877617893028638e+00,8.119029867127438571e-01
3.072811721641722116e+00,4.004266277300637000e+00,7.944544300205164111e-01
3.085440803395210541e+00,4.018407838849542557e+00,7.770056621030059230e-01
3.098380705343610320e+00,4.032559420059886435e+00,7.944633102710378925e-01
3.110887724579250779e+00,4.046952223096678125e+00,8.119207604389273580e-01
3.123127681891619378e+00,4.061584619753641157e+00,8.293780073666346953e-01
3.134943469837618846e+00,4.076449315874942414e+00,8.468350235509297663e-01
3.146788963634923331e+00,4.091550110200395274e+00,8.642918484995182338e-01
3.158212352748553720e+00,4.106874437734962413e+00,8.817484558359983682e-01
3.169408073542275162e+00,4.122420446085333090e+00,8.992048488817701024e-01
3.180393139204650055e+00,4.138184767839671707e+00,9.166610343094538926e-01
3.190808723981686246e+00,4.154155763930026168e+00,9.341169634450707804e-01
3.200896601010615683e+00,4.170333432540327401e+00,9.515726254244982751e-01
3.210793691535710259e+00,4.186714941088347075e+00,9.690280319648320040e-01
3.220762501102240272e+00,4.203097698798401893e+00,9.515766096013241748e-01
3.231183677499617435e+00,4.219280141031295450e+00,9.341249731943214174e-01
3.241683076419262122e+00,4.235254701764676000e+00,9.166730933373387069e-01
3.252731616812766458e+00,4.251023618338041210e+00,8.992210152290778247e-01
3.264059262081823842e+00,4.266573236340660991e+00,8.817687427843540204e-01
3.275787251943543144e+00,4.281901007065742171e+00,8.643162987752116555e-01
3.288069250795237153e+00,4.297008550910367042e+00,8.468637283054197828e-01
3.300634365911285784e+00,4.311888032927345904e+00,8.294110360693806028e-01
3.313367083225549514e+00,4.326529718085305731e+00,8.119582111561400861e-01
3.326147560508660561e+00,4.340929480077189595e+00,7.945052265109310285e-01
3.339052936050340481e+00,4.355080759683419345e+00,7.770520679053413149e-01
3.351934800534443593e+00,4.369161765219313764e+00,7.840461531156763808e-01
3.364905131919874393e+00,4.383341736997437010e+00,7.910400759965895423e-01
3.377773675419405208e+00,4.397615524792084507e+00,7.980338357361638213e-01
3.390822716029139983e+00,4.411983347749397488e+00,8.050274719229110199e-01
3.404043065053675488e+00,4.426446255358813531e+00,8.120210232217072166e-01
3.417140163124655849e+00,4.441008497260572341e+00,8.190144854754377590e-01
3.430319780551593478e+00,4.455664791831700278e+00,8.260078852893963930e-01
3.443192338750952874e+00,4.470415784947959992e+00,8.330011922294648929e-01
3.456111593424586736e+00,4.485260527356241589e+00,8.399944279765807487e-01
3.469121362375882089e+00,4.500197497229955879e+00,8.469876212283568018e-01
3.482027205491344368e+00,4.515226125097702159e+00,8.539807719737206870e-01
3.495249352092963502e+00,4.530183830786620902e+00,8.365264850892385473e-01
3.508899721811764572e+00,4.544903354811065554e+00,8.190722172066460249e-01
3.522854111359403628e+00,4.559380375458726320e+00,8.016179757314703114e-01
3.537104471244644444e+00,4.573612495950293066e+00,7.841637670145761296e-01
3.551988829402181747e+00,4.587588683651516064e+00,7.667096460605278274e-01
3.567218544026812044e+00,4.601310008949747399e+00,7.492556261010419050e-01
3.582692048988955325e+00,4.614775199698063268e+00,7.318017062942528961e-01
3.598466278082646852e+00,4.627980597385454864e+00,7.143478938004232948e-01
3.614480989984311776e+00,4.640921641465965308e+00,6.968941882554716694e-01
3.630625880744888789e+00,4.653596842612100382e+00,6.794405754026697775e-01
3.646913023469945170e+00,4.666002115333085953e+00,6.619870435747932103e-01
3.663183220257823169e+00,4.678407039907725107e+00,6.794401757590963209e-01
3.679142843085227099e+00,4.691084034470937247e+00,6.968933769924766652e-01
3.694875361063018282e+00,4.704030306225256197e+00,7.143466479418875137e-01
3.710380867675920236e+00,4.717244125181234260e+00,7.317999895395083110e-01
3.725684162849710379e+00,4.730717120266594300e+00,7.492534073339139900e-01
3.740758895648059745e+00,4.744446232083207704e+00,7.667069038442332340e-01
3.755380252502019012e+00,4.758426572231517326e+00,7.841604507934930579e-01
3.769753365184011162e+00,4.772654627382936887e+00,8.016140486403688925e-01
3.783745434881062408e+00,4.787128392928731380e+00,8.190676788409824161e-01
3.797315678293081476e+00,4.801842183870902225e+00,8.365213170040572965e-01
3.810527656804633345e+00,4.816790623931417770e+00,8.539749482220156951e-01
3.823630313044961593e+00,4.831738102837596749e+00,8.365219711957934123e-01
3.836945794208078464e+00,4.846451237520058797e+00,8.190689646967801441e-01
3.850613549828958426e+00,4.860926377918636021e+00,8.016159433207156182e-01
3.864472854279683567e+00,4.875159495860880376e+00,7.841628988438198444e-01
3.878432582000697071e+00,4.889145325112692397e+00,7.667098113094076295e-01
3.892787691156848418e+00,4.902883385666474858e+00,7.492567021024546525e-01
3.907189850823135746e+00,4.916364738394674916e+00,7.318035461199615677e-01
3.921860610686401127e+00,4.929587304755096433e+00,7.143503488685722935e-01
3.936780251200380221e+00,4.942543751808003982e+00,6.968971142157430743e-01
3.952068050470780580e+00,4.955238164314858196e+00,6.794438604412873506e-01
3.967425376287837757e+00,4.967659591411369036e+00,6.619905696035369713e-01
3.983064788205704421e+00,4.980088250584714160e+00,6.794438606721534546e-01
3.998524720041897851e+00,4.992791007876244969e+00,6.968971531920967744e-01
